,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3907541104315804,0.73,19228.517040760737,4.7755404464505755,29.00408724644775,0.03303351572926218,0.023817237650732077,11550,5000,0.3211523211602038,2154662.444881102,6709160.429222833,447604.04408817075,466060.02091646264,470767.6978954168,495544.9451530704,22380.202204408557,18455.976828291907,4707.676978954172,24777.24725765354,662989.5141167945,2110875.2144546164,1447885.700337822,0.3140827603530747
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.39437157388244604,0.73,19223.74519237066,4.7718483900757604,29.54582323562635,0.032395421398309074,0.024403432193566218,11550,5000,0.3231326469181647,2128662.1652988596,6587580.00963597,446296.57011851505,464698.636108408,469392.56172566465,494097.4333954365,22314.828505925772,18402.06598989294,4693.925617256651,24704.87166977185,651100.1600535014,2063064.7247550846,1411964.5647015832,0.31559851333835215
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3980691450840244,0.73,19218.975809409298,4.769382961363713,30.11381292122739,0.031774450884022205,0.02500556582710322,11550,5000,0.32514004901423355,2102863.5234645447,6467562.300737945,445021.31048054795,463370.79391977086,468051.30698966753,492685.5863049132,22251.065524027417,18349.483439222913,4680.51306989668,24634.279315245683,639282.0396215324,2015907.9373641298,1376625.8977425974,0.31711866785812454
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.40185050715129084,0.73,19214.20812928083,4.767680128469098,30.70475958519591,0.031164272982468544,0.02562404523890717,11550,5000,0.32715952982820096,2076889.15549823,6348245.935519141,443699.60682295583,461994.5926936233,466661.2047410336,491222.3207800354,22184.98034114781,18294.985870667468,4666.61204741034,24561.11603900179,627419.29043649,1969150.3035269096,1341731.0130904196,0.3186243778916879
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.40571952735496947,0.73,19209.440968853567,4.767160427260591,31.322530226180014,0.03056936864363354,0.026260119602959993,11550,5000,0.3291890967738851,2050927.6019572162,6230241.590795964,442371.81143293076,460612.04855573794,465264.6955108464,489752.31106404884,22118.590571646557,18240.237122807208,4652.646955108468,24487.615553202464,615568.8003292291,1922996.308744918,1307427.508415689,0.32010919497343826
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4096804412772818,0.73,19204.67307534567,4.767893507900009,31.96985745092222,0.029989148912386843,0.026915380532015733,11550,5000,0.3312353603323244,2024978.731355281,6113413.523615487,441038.90496477514,459224.1825955593,463862.81070258515,488276.6428448265,22051.945248238775,18185.277630784134,4638.628107025856,24413.832142241346,603729.5712709794,1877463.2302665818,1273733.6589956023,0.3215666552283187
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.41373776073407265,0.73,19199.90293589065,4.770139455021606,32.651782704716865,0.029425663480195458,0.02759137001642529,11550,5000,0.33331142606371644,1999230.8090666072,5998086.632302939,439743.369555442,457875.22860833193,462500.230917507,486842.34833421797,21987.16847777212,18131.85905288993,4625.0023091750745,24342.11741671092,591956.32875395,1832623.4727266936,1240667.1439727438,0.32301033876489627
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.41789636585268425,0.73,19195.129571099736,4.773364790910845,33.364951511546394,0.02887227758868548,0.02828827208867164,11550,5000,0.33540426221580977,1973306.840050041,5883368.407466309,438403.91130736645,456480.54071987345,461091.4552725995,485359.4266027363,21920.195565368344,18076.629412506973,4610.914552725999,24267.971330136836,580135.9004448913,1788129.126607245,1207993.2261623538,0.32443736406532775
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.422161412994082,0.73,19190.351618612127,4.777952487609544,34.11426820376093,0.028105013329793885,0.032143791584406826,11550,5000,0.3375155311973986,1947395.1784832422,5769794.271613216,437062.78586196067,455084.11689083785,459680.92615236144,483874.6591077489,21853.139293098055,18021.331028877164,4596.809261523618,24193.732955387466,568323.2718570172,1744048.9425275482,1175725.670670531,0.3258642908457486
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.42653861098647766,0.73,19185.567487351487,4.7841312606408035,34.90386798443064,0.026927840796510706,0.04209952002842017,11550,5000,0.33964695173114434,1921495.7007698724,5657332.388753125,435721.48177717696,453687.50705661904,458270.20914810005,482389.6938401053,21786.074088858866,17966.0252794421,4582.702091481005,24119.484692005288,556516.9664378801,1700438.8362007758,1143921.8697628956,0.32727843812441043
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.4310340369695805,0.73,19180.775535005057,4.791952346428949,35.73638433502968,0.02577355684854501,0.0523083000884486,11550,5000,0.3417967066873341,1895608.2679325845,5546010.920657095,434381.5439871856,452292.3198533794,456860.92914482765,480906.24120508175,21719.077199359297,17910.77586619381,4568.609291448281,24045.31206025411,544715.4463094387,1657360.547167719,1112645.1008582804,0.3286644220174715
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4356542284724716,0.73,19175.974051582903,4.801483422154094,36.61516901243627,0.02464111435419051,0.06278958042173713,11550,5000,0.34396616607486513,1869732.7444280973,5435804.241342577,433044.6444569589,450900.2961859214,455454.84463224385,479426.15224446723,21652.232222847964,17855.651728962475,4554.548446322443,23971.307612223383,532917.0546487665,1614825.2815050718,1081908.2268563053,0.33001530305004256
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4404064596472272,0.73,19171.161356861277,4.812694721626016,37.54576002078714,0.02352562522237394,0.07359501203195627,11550,5000,0.3461738716284295,1843868.9969056079,5326424.51676639,431712.82136123494,449513.5582686744,454054.0992612873,477951.68343293405,21585.641068061766,17800.736907439492,4540.540992612877,23897.584171646722,521119.78784097213,1572829.8049944039,1051710.0171534317,0.3313262415209803
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4452983729574211,0.73,19166.33635435891,4.825002502367828,38.52675642032578,0.022418881984336923,0.08477758537353818,11550,5000,0.3484165674567532,1817828.8348026534,5217400.676643453,430343.5526064361,448087.83070224494,452613.970406308,476435.7583224295,21517.17763032182,17744.278095808884,4526.1397040630845,23821.787916121495,509268.99613633694,1531164.230743399,1021895.2346070618,0.3326024641321987
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.45033871580111956,0.73,19161.49626450407,4.840089854842938,39.574382976589156,0.021338606236998733,0.09627953606864273,11550,5000,0.3506862347166139,1791988.3856532937,5109947.891457393,429028.0427036819,446718.0786169116,451230.3824413249,474979.34993823676,21451.402135184115,17690.035913229687,4512.303824413253,23748.96749691186,497467.99865033734,1489995.7852063617,992527.7865560242,0.3338720844646141
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4555366959657609,0.73,19156.63859509542,4.857669408646833,40.68810493228192,0.02028002544213212,0.10813789183266236,11550,5000,0.3529646137970543,1766159.3258519706,5003785.809722749,427724.81863249466,445361.1189426225,449859.71610365907,473536.54326700955,21386.24093162475,17636.300310127837,4498.597161036595,23676.8271633505,485661.0818203274,1449256.3875685113,963595.305748184,0.3351105339167384
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.46090253409540155,0.73,19151.760920439538,4.877674655882894,41.87557036996339,0.019237535509419684,0.12041596557819743,11550,5000,0.355273886906375,1740341.4889300887,4898591.067540855,426436.8965652537,444020.0922170488,448505.14365358464,472110.6775300891,21321.844828262703,17583.19565179512,4485.05143653585,23605.533876504476,473845.29620749824,1408937.5708114835,935092.2746039852,0.3363139049053714
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4664474636907162,0.73,19146.861202968703,4.899717470833551,43.13969439652599,0.018202863336369935,0.13318874144780085,11550,5000,0.35761648084569264,1714346.8488006385,4793813.877779193,425121.07363595406,442650.0141982029,447121.2264628312,470653.9225924539,21256.053681797723,17528.94056224882,4471.212264628316,23532.696129622716,461966.7218643479,1368990.5960317603,907023.8741674124,0.33745061741361326
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4721840994204952,0.73,19141.935846653916,4.925356314788429,44.50024902046116,0.01718983075282563,0.14642846702679124,11550,5000,0.3599881099005813,1688551.1108489954,4690574.672911631,423873.9955351992,441351.5155510195,445809.6116676965,469273.27543968055,21193.69977675998,17477.52001582036,4458.096116676969,23463.663771984047,450123.2955794372,1329679.177535462,879555.8819560247,0.3385202259192576
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.4781259767322728,0.73,19136.982265588053,4.953581065864755,45.959657788797884,0.016184767797451816,0.16023079295995324,11550,5000,0.36241229217091064,1662766.1236583376,4588051.121826163,422653.73575304507,440080.9410173314,444526.2030478095,467922.31899769424,21132.686787652274,17427.20526428631,4445.2620304780985,23396.115949884734,438259.8215691212,1290664.010186767,852404.1886176458,0.3395615110594913
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.48428847263107094,0.73,19131.99816884167,4.9840967463814305,47.526634350796996,0.01517845304358669,0.17469965274840066,11550,5000,0.36490445815540246,1636804.0340966203,4485568.749613774,421416.9727108068,438793.18274761224,443225.43711880024,466553.09170400025,21070.84863554036,17376.21003680543,4432.254371188006,23327.654585200034,426322.5800139356,1251897.7957470985,825575.215733163,0.34054104213796293
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.49068871360152466,0.73,19126.979983587968,5.018185253701086,49.22530224313093,0.014181013005569454,0.18983451850456504,11550,5000,0.3674639856706604,1611040.277854406,4384212.713836672,420265.4340779486,437594.16292997566,442014.3059898744,465278.21683144674,21013.27170389745,17328.728852027023,4420.143059898748,23263.910841572357,414404.5436130226,1213967.445508341,799562.9018953184,0.3413638027496638
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4973458518415056,0.73,19121.924319976904,5.055663611064118,51.06015605681591,0.013185632304891334,0.205726646058847,11550,5000,0.37003428855155984,1585099.2619838452,4283655.0855556205,419108.20983769133,436389.2230713154,440797.1950215307,463997.04739108495,20955.410491884584,17281.013233624075,4407.97195021531,23199.852369554268,402402.3834743171,1177111.469553702,774709.0860793849,0.34185580030656454
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5042813414957449,0.73,19116.823158362615,5.1011616142881,53.06094107908675,0.012231585803675393,0.22226745023276143,11550,5000,0.3723815775185778,1559356.1663946116,4187522.3172575356,418051.15335413965,435288.5811684086,439685.4355236451,462826.7742354159,20902.557667707002,17237.42781426897,4396.8543552364545,23141.338711770815,390405.0237047853,1142909.9639647915,752504.9402600062,0.34158860803912994
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2124183137363257,0.86,19103.944245258375,12.878913104240066,38.97896519462606,0.07045298340220908,0.09368240598228597,11550,5000,0.3865562521458853,1796465.8818616087,4647359.528888508,202872.01132901874,211236.9963859004,213370.7034201014,224600.740442212,10143.600566450947,8364.98505688165,2133.707034201016,11230.03702211061,714577.5901776387,1798503.9884670358,1083926.3982893971,0.3973177678558904
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2053676201138827,0.86,19090.966778942802,12.977466315574338,37.659767811960506,0.07136965808698169,0.09395788335743122,11550,5000,0.38513727398525455,1795255.6113163636,4661339.560151473,196006.0459288332,204087.92787258766,206149.4220935229,216999.39167739256,9800.302296441669,8081.881943754465,2061.4942209352307,10849.969583869637,720489.0095576909,1811768.8599572978,1091279.8503996069,0.39767159348056813
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19831692649143973,0.86,19077.890795719824,13.075983222977221,36.34212608657403,0.0722917262615534,0.09422655869889664,11550,5000,0.3837239735433938,1794036.0794267913,4675329.672160582,189148.17718589777,196947.2898645333,198936.6564288215,209407.00676718054,9457.408859294897,7799.112678635512,1989.3665642882168,10470.350338359036,726388.059666726,1825019.6323513722,1098631.572684646,0.3980165729674047
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19126623286899674,0.86,19064.716335221434,13.174460498389303,35.026060095091914,0.07321915015198249,0.09448843067597362,11550,5000,0.38231636194725693,1792807.2896044825,4689329.225861937,182298.50959209242,189815.19116211205,191732.51632536572,201823.7013951218,9114.92547960463,7516.681570019631,1917.325163253659,10091.1850697561,732274.6429604832,1838256.3560279803,1105981.7130674971,0.39835284157142725
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18421553924655376,0.86,19051.443440585714,13.27289463571961,33.71158991019629,0.074151889520823,0.09474349840449015,11550,5000,0.38091445969661336,1791569.2455737756,4703337.4553455,175457.14761877435,182691.7405443298,184537.1116609392,194249.5912220413,8772.857380938725,7234.592925555455,1845.3711166093938,9712.479561102073,738148.662072152,1851479.1111819614,1113330.4491098095,0.39868052391956343
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17716484562411078,0.86,19038.072158540526,13.371282045185652,32.39873559980268,0.07508990251839498,0.09499176174116203,11550,5000,0.3795182939887398,1790321.951388487,4717353.497171879,168624.1957124923,175577.046764361,177350.55228723332,186684.79188129824,8431.209785624624,6952.85105186869,1773.5055228723347,9334.23959406492,744010.0198248933,1864688.0031687838,1120677.9833438904,0.3989997353769367
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1701141520016678,0.86,19024.602539396008,13.469619144516923,31.087517226010267,0.07603314653688562,0.09523322153175894,11550,5000,0.37812789597289626,1789065.411439776,4731376.421823197,161799.7582895228,168471.21854385964,170172.94802410065,179129.41897273753,8089.987914476148,6671.460254336836,1701.729480241008,8956.470948636885,749858.6192410018,1877883.156874375,1128024.5376333734,0.3993105835663902
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1630634583792248,0.86,19011.03463695247,13.567902443537605,29.777954843875275,0.07698157903223296,0.09546787980643198,11550,5000,0.3767432980508101,1787799.6304554383,4745405.265880334,154983.9397294864,161374.36456631235,163004.40865284076,171583.58805562186,7749.196986474326,6390.424836825964,1630.044086528409,8579.179402781101,755694.3635476134,1891064.7103004106,1135370.3467527973,0.39961316999436014
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15601276475678183,0.86,18997.368508333446,13.666128619022926,28.470068500060933,0.07793515828080727,0.09569573991831536,11550,5000,0.3753645313310354,1786524.6134912532,4759439.063558486,148176.84436832083,154286.59346972182,155845.04390880992,164047.41464085257,7408.842218416048,6109.749101400979,1558.4504390881007,8202.370732042637,761517.1561790111,1904232.8075774447,1142715.6513984336,0.3999075917339169
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14896207113433885,0.86,18983.604213756244,13.764294577202826,27.163878231417602,0.07889384404115501,0.09591680662426437,11550,5000,0.3739916233327622,1785240.3659152917,4773476.8763172515,141378.57649089143,147208.01383891236,148694.96347364885,156521.01418278826,7068.928824544578,5829.437348020925,1486.9496347364898,7826.05070913942,767326.9007757196,1917387.5916368777,1150060.690861158,0.40019394311436585
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14191137751189586,0.86,18969.741816254347,13.862397501895252,25.859404063545718,0.07985759809585222,0.09613108610932326,11550,5000,0.37262459601825776,1783946.8933863575,4787517.819405964,134589.24032351156,140138.73419774216,141554.2769674163,149004.50207096455,6729.462016175584,5549.493874230585,1415.5427696741644,7450.225103548234,773123.5011807234,1930529.1967820923,1157405.6956013688,0.4004723173673863
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13486068388945288,0.86,18955.781381367422,13.960434886925407,24.556666009389495,0.0808263846542657,0.09633858595900358,11550,5000,0.3712634642142314,1782644.2018278982,4801561.084392762,127808.94002662318,133078.86300148186,134423.09394089077,141497.9936219903,6390.447001331165,5269.922974858678,1344.2309394089089,7074.89968109952,778906.8614332424,1943657.741396651,1164750.8799634085,0.40074280818265084
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1278099902670099,0.86,18941.722976815225,14.05840455219824,23.25568406790364,0.08180017060349928,0.0965393150855997,11550,5000,0.3699082344621545,1781332.2973988748,4815605.956944773,121037.77968785782,126028.50862958956,127301.52386827228,134001.60407186556,6051.888984392896,4990.728941731742,1273.015238682724,6700.080203593284,784676.8857606133,1956773.3210183315,1172096.435257718,0.40100551113005606
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12075929664456692,0.86,18927.56667217171,14.156304643515288,21.956478222827265,0.08277892560178124,0.09673328361650167,11550,5000,0.3685589043166303,1780011.1864631185,4829651.829369192,114275.86331565511,118987.77937906612,120189.67614047084,126515.44856891668,5713.79316578276,4711.916063411015,1201.8967614047094,6325.772428445839,790433.4785688744,1969876.0019938725,1179442.5234249982,0.40126052491060965
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11370860302212392,0.86,18913.312538554783,14.25413361692627,20.659068441590456,0.08376262201566344,0.09692050275370795,11550,5000,0.36721546209038297,1778680.875558705,4843698.207677642,107523.29483357182,111956.7834585296,113087.6600591208,119039.64216749558,5376.164741678596,4433.4886249577685,1130.876600591209,5951.982108374784,796176.5444327053,1982965.8159010317,1186789.2714683264,0.40150795240559095
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10665790939968096,0.86,18898.96064834575,14.351890209032625,19.363474674369215,0.08475123470914483,0.09710098461442586,11550,5000,0.36587788702577567,1777341.3713687998,4857744.713179641,100780.1780753632,104935.62898309372,105995.58483140779,111574.29982253452,5039.008903768165,4155.450907730508,1059.9558483140788,5578.714991126731,801905.9880853746,1996042.7548975898,1194136.7668122153,0.4017479015004955
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09960721577723798,0.86,18884.511074950526,14.449573395223752,18.0697168532947,0.08574474069925478,0.0972747420628424,11550,5000,0.364546149855877,1775992.6806952937,4871791.078845383,94046.61678086732,97924.42397008259,98913.55956573998,104119.53638498946,4702.33083904337,3877.8071892152675,989.1355956574007,5205.976819249478,807621.7144093345,2009106.7681218288,1201485.0537124944,0.401980485668426
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09255652215479501,0.86,18869.963892612268,14.54718233825925,16.777814891813588,0.08674311869800093,0.09744178854278272,11550,5000,0.36322021370422514,1774634.8104363629,4885837.1408852,87322.71459267607,90923.27633556441,91841.69326824688,96675.46659815461,4366.135729633807,3600.561742888348,918.4169326824696,4833.773329907735,813323.6284280501,2022157.7592333697,1208834.1308053196,0.40220582430541585
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.085505828532352,0.86,18855.319176282323,14.64471632994463,15.487788684187556,0.08774634856516351,0.09760213792019184,11550,5000,0.3619000352622773,1773267.7675688628,4899882.826161469,80608.57505352993,83932.29389163882,84780.09484003922,89242.20509477814,4030.4287526765,3323.718838108895,847.8009484003929,4462.110254738911,819011.6352995824,2035195.5851395715,1216183.949839989,0.40242404281916494
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07845513490990902,0.86,18840.5770015535,14.742174728820808,14.19965810511278,0.08875441069948771,0.09775580434314617,11550,5000,0.36058556617574544,1771891.5591361986,4913928.136193333,73904.30160433784,76951.5843443751,77728.87307512635,81819.86639486985,3695.2150802168953,3047.282740037251,777.2887307512642,4090.993319743496,824685.640312343,2048220.0559206868,1223534.415608344,0.4026352724788851
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07140444128746604,0.86,18825.73744465665,14.839556896850688,12.91344300943453,0.08976728539783817,0.09790280212561299,11550,5000,0.35927675456838687,1770506.1922420566,4927973.128595627,67209.99758269165,69981.25529226536,70688.1366588539,74408.56490405674,3360.4998791345856,2771.257709573706,706.8813665885395,3720.42824520284,830345.5488833402,2061230.935921216,1230885.3870378758,0.4028396500425305
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06435374766502305,0.86,18810.800582518656,14.936862137994304,11.629163231928,0.09078495221229328,0.0980431456594348,11550,5000,0.3579735466309218,1769111.6740500797,4942017.896853342,60525.766221725324,63021.41422503678,63657.99416670382,67008.41491231981,3026.288311086269,2495.6480033114544,636.5799416670388,3350.420745615994,835991.2665590981,2074227.9459453267,1238236.6793862288,0.4030373171826572
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05730305404258007,0.86,18795.76649287729,15.03408964136658,10.34683858711432,0.09180738933440577,0.09817684935719558,11550,5000,0.3566758882064744,1767708.011789322,4956062.549330561,53851.71064915752,56072.16852265464,56638.55406328751,59619.53059293423,2692.5855324578783,2220.457873497122,566.3855406328756,2980.976529646714,841622.6990193216,2087210.7664585016,1245588.06743918,0.4032284197380576
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05025236042013709,0.86,18780.635254445944,15.131238431345126,9.066488869080384,0.09283457303362852,0.09830392762676549,11550,5000,0.35538372630909926,1766295.2127650368,4970107.188388194,47187.93388635373,49133.62545434582,49629.924701359414,52242.02600143097,2359.3966943176883,1945.6915679920928,496.2992470135946,2612.1013000715507,847239.7520832352,2100179.0416707546,1252939.2895875194,0.40341310682218356
