,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18885.123584057714,0.8173811213282992,0.0,0.008462238535915625,0.002042692329410864,11550,5000,0.2824959828017483,2516934.100894568,8909627.938535737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271178.8388356403,3711788.253881756,2440609.415046116,0.3424707315958157
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.28111794278423574,0.8,18884.497176356672,0.6264077010426318,2.2907952249746315,0.0052538943011979375,0.002385718568820642,11550,5000,0.3200796376586655,2513490.433184543,7852703.319618668,375644.47622790874,391133.35717191664,395084.19916355214,415878.1043826865,18782.223811395455,15488.880944007886,3950.841991635525,20793.905219134343,912577.3603029529,2876209.428047337,1963632.0677443843,0.3172847399093963
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.27481033788806175,0.73,18879.20486508487,5.292311271800347,19.024540999565758,0.043839638089201265,0.0205885967151991,11550,5000,0.29458376814016607,2264904.7566811964,7688491.361830672,330898.055006825,344541.91483426176,348022.136196224,366339.0907328674,16544.902750341265,13643.859827436754,3480.2213619622435,18316.95453664339,829538.1389966457,2631308.727968708,1801770.5889720623,0.3152568644565795
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.2683818275256637,0.73,18873.86285364205,5.342011442820043,18.72285250552959,0.04381904270396233,0.021145594873620582,11550,5000,0.29504492312613373,2239452.555442696,7590208.744196269,319525.9805883724,332700.9377221703,336061.5532547175,353749.0034260184,15976.299029418633,13174.957133797934,3360.6155325471777,17687.450171300938,827486.9626040239,2602631.9894527113,1775145.0268486876,0.3179423621770015
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.26182815966994205,0.73,18868.46878183999,5.394071802061442,18.40970155324077,0.043815312953000785,0.02172341229157939,11550,5000,0.2954805437156319,2214008.4380091364,7492907.689177262,308181.68783501076,320888.88779155636,324130.18968844076,341189.6733562534,15409.084391750552,12707.199956545623,3241.3018968844103,17059.483667812685,825413.4763593338,2574499.9097616887,1749086.4334023548,0.3206111886932399
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.25514397306933634,0.73,18863.019776238816,5.449005601175058,18.085259579248167,0.043830116415530924,0.022326283319061228,11550,5000,0.29588427393948596,2188387.2269397927,7396091.714517279,296838.81536183204,309078.316703282,312200.3199023051,328631.91568663693,14841.940768091616,12239.501341449957,3122.0031990230536,16431.59578433186,823249.199618276,2546601.224890117,1723352.025271841,0.32327369969508996
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.24832390647228614,0.73,18857.512227272367,5.5075489664497885,17.750972063231437,0.04387375040925651,0.02295454227345821,11550,5000,0.2962580388509266,2162959.0508373077,7300929.484400192,285547.2839146775,297321.20357629895,300324.44805686764,316130.9979545975,14277.364195733888,11773.919661621429,3003.244480568679,15806.54989772989,821133.6413099996,2519274.6157481144,1698140.9744381148,0.3259405053252437
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.24136259862723114,0.73,18851.943240629967,5.568986642398798,17.402188955748244,0.04393598501334911,0.0236089099663766,11550,5000,0.2965860306298201,2137353.5723982705,7206521.385580631,274256.8912383001,285565.27617482306,288449.7739139627,303631.340962066,13712.844561915015,11308.384936522983,2884.4977391396296,15181.567048103314,818927.4545348625,2492203.6556653753,1673276.2011305129,0.32859571996584
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.23425357905815014,0.73,18846.308392223073,5.634848406893929,17.042934227990823,0.04403254988233294,0.024293639598716034,11550,5000,0.29687774271363204,2111940.737245626,7113839.919224937,263014.1820619331,273858.99839851423,276625.25090759015,291184.4746395686,13150.709103096666,10844.816336581154,2766.252509075904,14559.223731978444,816773.2630238029,2465719.025146244,1648945.7621224413,0.33125155571014797
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.22699056215976546,0.73,18840.604208501936,5.704183721138115,16.66781970090008,0.044151002647229744,0.025008893173243896,11550,5000,0.297118962912121,2086350.3693518566,7021936.0922074085,251771.31483328668,262152.5560529849,264800.56166968175,278737.4333365071,12588.565741664346,10381.241219698193,2648.0056166968197,13936.87166682537,814529.5586618406,2439477.8131730524,1624948.2545112118,0.33389504682658877
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.21956670771456896,0.73,18834.825963114792,5.778245387144756,16.279105842077577,0.044305594910513016,0.02575721450106887,11550,5000,0.29731301048871794,2060952.1689777188,6931927.2829331,240572.2926632843,250491.7666214955,253021.9864863591,266338.9331435359,12028.614633164225,9919.473958211214,2530.219864863593,13316.946657176808,812341.2557970106,2413772.8922525696,1601431.6364555592,0.3365441953567228
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.2119746208928222,0.73,18828.969638813793,5.856324300999607,15.872905080119496,0.04448400065653948,0.0265413695086099,11550,5000,0.2974603340146237,2035376.1915522134,6842512.9632650465,229371.66218955698,238829.30257138377,241241.71976907452,253938.6523884995,11468.583109477859,9457.64038182679,2412.4171976907473,12696.932619424986,810064.6944311399,2388315.4536957243,1578250.7592645844,0.3391782660777204
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.2042065371232998,0.73,18823.030688437637,5.9389503761551214,15.449151474384422,0.044691540891472786,0.02736343912351139,11550,5000,0.2975670361621459,2009807.1848097024,6754132.482989639,218190.1996254743,227186.79677787828,229481.61290694776,241559.59253362924,10909.509981273726,8996.597152403972,2294.8161290694798,12077.979626681472,807773.4440980733,2363329.5525427912,1555556.108444718,0.3417946698245959
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.1962539523518025,0.73,18817.003918294165,6.026770143471386,15.006821091546824,0.044933312849440375,0.02822692087014483,11550,5000,0.2976232626608721,1984244.9796189344,6666968.710305046,207026.0072750865,215562.2732976744,217739.66999765093,229199.65262910625,10351.300363754335,8536.266022587899,2177.396699976511,11459.982631455323,805469.2221891397,2338749.5283651883,1533280.3061760485,0.3444016609817006
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.18810780791190068,0.73,18810.883305547235,6.120612746929964,14.545615973942501,0.04521742326800814,0.02913482427145691,11550,5000,0.29763069858808106,1958873.9584468892,6581558.850412665,195895.52700646038,203972.8519434198,206033.18378123213,216877.03555919172,9794.776350323027,8077.324936959418,2060.331837812323,10843.851777959595,803229.5313877461,2314696.2362599554,1511466.7048722093,0.3470129336217308
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.17975830565419082,0.73,18804.663364724816,6.219940822419531,14.061155972134715,0.04553348683876267,0.030090756295446143,11550,5000,0.2975816037258687,1933324.6015963557,6496788.031888317,184758.7212453612,192376.84427880176,194320.0447260624,204547.41550111832,9237.936062268069,7618.123033440544,1943.2004472606257,10227.370775055924,800905.7812797128,2290890.0380688575,1489984.2567891446,0.34960463748615767
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.1711950928170391,0.73,18798.33764164137,6.325723083445247,13.552622819061893,0.045891398385614283,0.03109793671995007,11550,5000,0.2974699685539692,1907781.3793245216,6413357.92180446,173632.541365274,180791.90063023113,182618.08144467793,192229.55941545047,8681.627068263708,7159.359264957147,1826.180814446781,9611.477970772532,798575.0348567885,2267558.818893894,1468983.7840371055,0.3521739009382478
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.1624067074143509,0.73,18791.898712829065,6.4389288123071715,13.018342171583077,0.046298550794513574,0.03216171861105308,11550,5000,0.29728319658798735,1882244.0400207043,6331484.798413804,162514.11860183327,169215.03394609876,170924.27671323108,179920.29127708537,8125.705930091671,6700.915344265505,1709.2427671323123,8996.014563854276,796239.8903690181,2244696.510984098,1448456.62061508,0.35472050964249874
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.1533809479770577,0.73,18785.338767070363,6.559945758701402,12.455652265153178,0.046756369080461505,0.03328621201722517,11550,5000,0.2970217970509111,1856712.2704957835,6251097.693606417,151400.4721793081,157643.14054488557,159235.49549988442,167616.31105250993,7570.023608965412,6242.668365577463,1592.3549549988456,8380.815552625503,793903.0213770227,2222339.867003216,1428436.8456261933,0.35723744741509145
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.14410468868237372,0.73,18778.649538723712,6.689228346650006,11.861786130228833,0.04726640081449303,0.03447631564586224,11550,5000,0.296688354633148,1831185.759088064,6172085.053194304,140288.38582295677,146072.8715357734,147548.35508663979,155314.0579859366,7014.419291147845,5784.485712816621,1475.4835508663991,7765.702899296837,791567.3259369103,2200572.701398185,1409005.3754612745,0.35970969077002984
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.13456332474156552,0.73,18771.82146911496,6.828069608753811,11.23416639471379,0.047838387232241965,0.03573929507087163,11550,5000,0.2962660579583632,1805664.1918197763,6094738.642229282,129173.9378086449,134500.1434908839,135858.73079887262,143009.19031460278,6458.696890432251,5326.205682238999,1358.5873079887274,7150.4595157301455,789236.3711119774,2179318.164363965,1390081.7932519875,0.3621483012519727
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.1247415118829257,0.73,18764.84510038804,6.976368726918017,10.567696571910153,0.048467690875634704,0.037079582331645565,11550,5000,0.2957452181799003,1779963.0243116105,6018569.075321002,118041.08386408036,122908.25058733897,124149.74806801917,130683.94533475702,5902.054193204023,4867.16672325862,1241.4974806801927,6534.197266737857,786832.194728927,2158269.5663388707,1371437.3716099437,0.3645662279636603
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.11462168738582543,0.73,18757.708594474963,7.136505913076496,9.861603637599938,0.049174326532267124,0.038507887419474696,11550,5000,0.29514512783292146,1754450.295391534,5944364.75463254,106910.18250522992,111318.39078012278,112442.81896982099,118360.86207349578,5345.509125261501,4408.208274892859,1124.4281896982109,5918.043103674794,784521.3343935335,2137886.254512231,1353364.9201186972,0.3669612135527415
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.10418536417591848,0.73,18750.39987785277,7.308716622191716,9.10963917625691,0.04995688524721136,0.040029882650281685,11550,5000,0.2944479831953625,1728941.2845653393,5871805.491084682,95763.09270133982,99711.67503263205,100718.8636693253,106019.85649402664,4788.154635066995,3948.5823312922257,1007.188636693254,5300.992824701337,782227.7309061209,2118100.703963055,1335872.973056934,0.36930620411132487
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.09341202160068068,0.73,18742.905315265623,7.494562587146417,8.307027317776836,0.05082583712972135,0.04165592493019265,11550,5000,0.29364418235867296,1703435.5312111736,5801019.170645461,84594.0226671266,88082.07274794523,88971.79065449013,93654.51647841067,4229.701133356334,3488.0500808186284,889.7179065449021,4682.725823920538,779956.6538254084,2098931.3808154147,1318974.7269900062,0.37159702358749946
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.08227910542940958,0.73,18735.21106263819,7.694252627434129,7.447184083956367,0.051775608128694355,0.04339609917385023,11550,5000,0.2927438485422311,1677748.6309523606,5731114.89552044,73388.44045198133,76414.45278215465,77186.31594157036,81248.75362270564,3669.4220225990694,3026.012330173322,771.8631594157042,4062.437681135286,777628.7749809008,2080261.2664511479,1302632.491470247,0.37381303373854957
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.070761288370251,0.73,18727.299038366895,7.912024271294394,6.525410171048656,0.05284527323593294,0.04526536964347642,11550,5000,0.29171756286151335,1652247.91240995,5663861.634530107,62155.86974438367,64718.73151226954,65372.45607299954,68813.11165578899,3107.7934872191863,2562.861767885872,653.724560729996,3440.6555827894526,775420.5663741234,2062486.2774668632,1287065.7110927396,0.3759639881466226
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.05883139442391605,0.73,18719.149944403693,8.149093963203129,5.532645930276947,0.05404114112123722,0.04727447092931843,11550,5000,0.29053601017678266,1626748.6568793966,5599129.195343351,50879.26202097153,52977.15745623858,53512.280258826846,56328.716061923,2543.9631010485787,2097.895435267046,535.1228025882689,2816.4358030961525,773254.9318272471,2045189.0290596162,1271934.0972323688,0.37808482288935025
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.04645855017624653,0.73,18710.74403044878,8.405913954913606,4.459757556029421,0.055354555718253005,0.04944081185208945,11550,5000,0.28924045789875485,1601066.4439479208,5535416.641154519,39544.51128211541,41175.04298429343,41590.9525093873,43779.95000988137,1977.2255641057723,1630.5317021780186,415.9095250938734,2188.9975004940707,771052.1304173039,2028168.0765978366,1257115.9461805327,0.38017171225311375
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.03360836966895858,0.73,18702.057651384777,8.686379064000288,3.2973154302253644,0.056817132341138825,0.051783436504268206,11550,5000,0.28784781364795425,1575567.9043900878,5473614.283959962,28151.126299462238,29311.876613350934,29607.956175101954,31166.269658002057,1407.556314973113,1160.7503138886962,296.0795617510198,1558.3134829001042,768997.7958690906,2012159.8109627469,1243162.0150936563,0.382175308183475
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.020242399787412102,0.73,18693.064894059455,8.992757325321268,2.0320230208372587,0.058439615030540605,0.05432324718671037,11550,5000,0.28631561729648886,1549884.9168152055,5413204.251482555,16679.10160055999,17366.82798892127,17542.250493859872,18465.526835641973,833.9550800280002,687.7263883612818,175.42250493859888,923.2763417820995,766925.0134871475,1996901.0398906127,1229976.0264034653,0.38405759632893904
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.006317565648380596,0.73,18683.731654436357,9.333239623097747,0.6498314572377912,0.06029751884426676,0.05708698013669913,11550,5000,0.28461112273936556,1524383.5046932898,5356022.245445599,5119.8260841086385,5330.930949717449,5384.7787370883325,5668.188144303508,255.99130420543216,211.10486560881083,53.847787370883374,283.40940721517563,765026.8241561017,1983339.2197359772,1218312.3955798757,0.38572666568754804
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2654551697495405,0.86,18671.8962447937,11.835409642656002,47.60772564764234,0.05627587321536628,0.17945804556055434,11550,5000,0.39653565569496885,1755766.9590289567,4427765.659438109,247781.7204410772,257998.45943469094,260604.5044794858,274320.5310310377,12389.08602205387,10216.738993613753,2606.04504479486,13716.026551551897,651358.3549895408,1657439.5142691308,1006081.1592795899,0.3929907241753951
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25925904412113016,0.86,18659.977684889214,11.918559904486768,46.46703554245606,0.057459567672220574,0.17121736231653026,11550,5000,0.3952639019267445,1754654.7496704897,4439198.06771448,241844.82358435518,251816.76758054475,254360.37129347955,267747.7592562943,12092.24117921777,9971.943996189564,2543.603712934798,13387.387962814726,656436.6851052109,1668719.3504432521,1012282.6653380413,0.3933775232670763
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2530629184927199,0.86,18647.976027507095,12.001657382118706,45.32755130347085,0.05865349980468419,0.16284946175100098,11550,5000,0.3939971343981766,1753534.7264296005,4450628.122227571,235914.2028434917,245641.6106242104,248122.83901435396,261181.93580458313,11795.710142174596,9727.407780718724,2481.2283901435417,13059.096790229169,661505.1065055518,1679986.0242374702,1018480.9177319183,0.39375631520851656
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2468667928643096,0.86,18635.89132438689,12.084703120207465,44.189287892139184,0.05985766389485115,0.15435448848864497,11550,5000,0.39273526236028844,1752406.8942665807,4462056.4085201835,229989.93608766404,239473.069645631,241891.98954104143,254623.14688530678,11499.496804383212,9483.133557966981,2418.9198954104163,12731.15734426535,666563.5477200428,1691239.351017309,1024675.8032972661,0.3941272696375552
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2406706672358993,0.86,18623.72362649638,12.167697890508405,43.05226025494256,0.061072050778723554,0.14573260891132403,11550,5000,0.3914781999261009,1751271.2580435516,4473483.474620395,224072.101108131,233311.22564361827,235667.90469052352,248071.47862160372,11203.60505540656,9239.124535487275,2356.679046905237,12403.573931080196,671611.9373026047,1702479.1495610448,1030867.21225844,0.3944905507217333
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23447454160748904,0.86,18611.47298432563,12.250642170750828,41.91648332431643,0.062296647352006025,0.1369840155835818,11550,5000,0.3902258672258262,1750127.8225501108,4484909.816440489,218160.77562304633,227156.15954086455,229450.66620289348,241527.01705567737,10908.038781152327,8995.38391781823,2294.5066620289367,12076.350852783879,676650.2038399801,1713705.2445031612,1037055.0406631811,0.39484631678078047
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22827841597907875,0.86,18599.13944819589,12.333536129739857,40.781972019524,0.06353143615270129,0.12810893120381242,11550,5000,0.3889781914043569,1748976.592530963,4496335.8645288125,212256.03728200687,221007.95218867852,223240.35574613992,234989.8481538315,10612.801864100353,8751.914906671662,2232.4035574614013,11749.492407691585,681678.2759613678,1724917.4687374458,1043239.192776078,0.3951947199307585
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22208229035066848,0.86,18586.72306857683,12.416379619059992,39.64874124745674,0.06477639503192528,0.11910761197057376,11550,5000,0.3877351074315903,1747817.5727149488,4507761.972581561,206357.96367021897,214866.68437132338,217037.05492052867,228460.0578110828,10317.898183510957,8508.7207011044,2170.3705492052886,11423.002890554151,686696.0823491246,1736115.665695293,1049419.5833461685,0.3955359057681858
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2158861647222582,0.86,18574.223896405245,12.499172171584402,38.51680590334204,0.0660314969221585,0.10998035026775951,11550,5000,0.38649655870389776,1746650.7678448556,4519188.4080473725,200466.63231218143,208732.43680985156,210840.84526247633,221937.73185523826,10023.33161560908,8265.804497670115,2108.4084526247652,11096.886592761923,691703.5517503244,1747299.6914195511,1055596.1396692267,0.39587001311055386
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2096900390938479,0.86,18561.641983398462,12.581913006782836,37.38618087134058,0.06729670970911152,0.10072747659364376,11550,5000,0.385262497422254,1745476.1827073696,4530615.3450858705,194582.12067479466,202605.2901653422,204651.8082478204,215422.95605033726,9729.106033739741,8023.169490547544,2046.5180824782058,10771.147802516873,696700.6129889297,1758469.4163633767,1061768.803374447,0.396197173806838
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2034939134654376,0.86,18548.97738235582,12.664601042641015,36.25688102501955,0.06847939209287153,0.09306021671647396,11550,5000,0.38403288474062514,1744293.8221625239,4542042.860055111,188704.50616982352,196485.32504146555,198470.02529440966,208915.8160993786,9435.225308491184,7780.81887164203,1984.7002529440983,10445.79080496894,701687.1949783262,1769624.7268523476,1067937.5318740215,0.3965175126290338
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19729778783702734,0.86,18536.230147442013,12.747234913807237,35.12892122769155,0.06923715209112379,0.09330387414580146,11550,5000,0.3828076906860439,1743103.6911720335,4553470.929615214,182833.8661556614,190372.62198631966,192295.57776395924,202416.3976462729,9141.693307783078,7538.755830658252,1922.955777639594,10120.819882313654,706663.2267339568,1780765.5261602812,1074102.2994263244,0.3968311472525397
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19110166220861705,0.86,18523.400334446604,12.829812995409869,34.00231633261248,0.06999842782721873,0.09354265853936156,11550,5000,0.38158689385944183,1741905.7948259183,4564899.431445233,176970.27793836006,184267.26149350277,186128.5469631341,195924.78627698327,8848.513896918012,7296.983555142704,1861.2854696313427,9796.239313849172,711628.6373857894,1791891.7351624751,1080263.0977766856,0.39713818832992404
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18490553658020675,0.86,18510.488001014783,12.912333431821597,32.87708118303624,0.07076319389893343,0.09377657422996816,11550,5000,0.3803704809324519,1740700.1383668934,4576328.147493695,171113.81877191417,178169.3240024096,179969.01414384806,189441.0675198401,8555.690938595717,7055.505230495414,1799.6901414384822,9472.053375992013,716583.356190365,1803003.2925402103,1086419.9363498453,0.3974387396601961
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1787094109517965,0.86,18497.493206845258,12.99479416952301,31.753230612127275,0.0715314226997465,0.09400562542243335,11550,5000,0.37915844596239145,1739486.727212052,4587756.769592285,165264.56585780656,172078.88989775776,173817.0605027856,182965.3268450375,8263.228292890335,6814.324039951202,1738.1706050278576,9148.266342251882,721527.3125421808,1814100.1545280237,1092572.841985843,0.39773289845174026
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17251328532338622,0.86,18484.416013852162,13.077192993096714,30.630779442736504,0.07230308470930367,0.09422981634600343,11550,5000,0.377950789551673,1738265.566971463,4599184.907202871,159422.5963438414,165996.03950837298,167672.76718017473,176497.64966334184,7971.129817192077,6573.443164531564,1676.7276718017488,8824.8824831671,726460.4359841906,1825182.2942038998,1098721.858219709,0.3980207556752872
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16631715969497593,0.86,18471.256486288847,13.159527563315905,29.509742487049103,0.0730781488142808,0.09444915139988677,11550,5000,0.37674751788225996,1737036.6634633853,4610612.097001894,153587.98732231156,159920.85310528066,161536.21525785926,170038.1213240624,7679.399366115585,6332.865782969109,1615.362152578594,8501.906066203128,731382.6562172308,1836249.7003385539,1104867.0441213232,0.398302396499988
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16012103406656564,0.86,18458.014690832602,13.241795456246063,28.39013454611591,0.07385658265007773,0.09466363528827654,11550,5000,0.3755486416585407,1735800.0227259009,4622037.813956837,147760.81582755948,153853.41089916645,155407.4857567338,163586.82711235137,7388.04079137798,6092.5950716069865,1554.0748575673394,8179.341355617576,736293.9031082129,1847302.3758303323,1111008.4727221194,0.3985779008037386
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15392490843815534,0.86,18444.690696630336,13.323994202266274,27.271970409283043,0.07463835295323575,0.09487327314173742,11550,5000,0.37435417499282575,1734555.6510248776,4633461.483521906,141941.15883300864,147793.79303728513,149286.65963362134,157143.8522459172,7097.057941650438,5852.634204276486,1492.8665963362148,7857.192612295867,741194.1066969639,1858340.3357628062,1117146.2290658422,0.39884734374703257
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14772878280974505,0.86,18431.284575306385,13.406121323949568,26.15526485353577,0.07542342591435885,0.09507807062240624,11550,5000,0.3731641342687155,1733303.5548582599,4644882.4945489215,136129.09324774847,141742.07959990468,143173.81777768148,150709.28187124367,6806.454662387429,5612.986352156221,1431.7381777768162,7535.46409356219,746083.1972016388,1869363.6051337337,1123280.407932095,0.39911079639761377
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1415326571813348,0.86,18417.79640093459,13.488174371794988,25.040032642774747,0.07621176752141792,0.0952780340110701,11550,5000,0.3719785370158493,1732043.740956804,4656300.212512005,130324.69591276767,135698.3505963845,137069.041006449,144283.20105942,6516.234795638389,5373.654683616822,1370.6904100644913,7214.160052971007,750961.1050226707,1880372.216307338,1129411.1112846674,0.39936832639306
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1353365315529245,0.86,18404.22624997769,13.57015095689603,23.92628852704296,0.07700334388381536,0.0954731702748587,11550,5000,0.37079740082808793,1730776.2162814538,4667713.992644437,124528.04359693048,129662.6859609855,130972.41006160152,137865.6948016858,6226.402179846529,5134.642364055022,1309.7241006160164,6893.284740084297,755827.7607452666,1891366.2062540671,1135538.4455088004,0.39961999862639835
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1291404059245142,0.86,18390.57420119795,13.652048779742028,22.81404724172223,0.07779812152832277,0.09566348711495976,11550,5000,0.36962074235405273,1729500.9880176452,4679123.1926074885,118739.21299279484,123635.16554851607,124884.0056045617,131456.84800480178,5936.960649639747,4895.952555721233,1248.840056045618,6572.842400240095,760683.095140504,1902345.6136420027,1141662.518501499,0.39986587594048767
