,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.5019730858416747,0.73,19072.825277336655,4.037916980954783,35.974119463173245,0.026124580300141982,0.021086674252822284,11550,5000,0.3351431214503855,2212557.056283368,6601827.442282489,590454.0633404221,614800.1492507518,621010.2517684362,653695.0018615117,29522.703167021133,24346.08591032975,6210.102517684367,32684.750093075614,556521.6985555727,1926307.7131385552,1369786.0145829825,0.2889059181769176
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5020437572262555,0.73,19068.778706372545,4.046570964108588,36.28682666426799,0.02578252919587282,0.0215589839802852,11550,5000,0.33669226593870094,2187016.742177199,6495595.424741277,583720.4159273609,607788.8545682641,613928.1359275396,646240.1430816206,29186.02079636807,24068.438640903238,6139.281359275401,32312.007154081057,550019.5150595118,1890033.5603154656,1340014.045255954,0.2910104490248882
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.5021158921910542,0.73,19064.722422229974,4.056284142572045,36.608029686996986,0.02532928409148298,0.02345879377945319,11550,5000,0.33822235741409523,2161298.9984115553,6390171.882592065,576939.167931446,600727.9965966743,606795.9561582569,638732.5854297441,28846.958396572325,23788.828665228284,6067.959561582574,31936.629271487232,543472.941178033,1854115.6022354204,1310642.6610573872,0.2931170745355862
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5021895577849028,0.73,19060.654411744075,4.068010485898214,36.94878602087881,0.024610012003087108,0.028799063923141344,11550,5000,0.3397475890695613,2135777.909675168,6286366.639198961,570210.1881906097,593721.5620476985,599718.7495431298,631282.8942559261,28510.50940953051,23511.37385708884,5997.187495431303,31564.144712796337,536976.0331760764,1818765.1799805658,1281789.1468044892,0.2952420901206247
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.5022648191409524,0.73,19056.57350130693,4.080910437144905,37.300552670454096,0.023903545218558423,0.03428211368752843,11550,5000,0.34125903429276644,2110079.201953433,6183218.581528289,563433.5718991103,586665.5267587571,592591.4411704617,623780.4643899597,28171.67859495554,23231.95485964676,5925.914411704623,31189.023219498013,530434.6733389932,1783782.0435463944,1253347.3702074015,0.29736518273522866
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5023417471393968,0.73,19052.47785023056,4.095651076370238,37.671534992706384,0.023218670755903913,0.03987722813089869,11550,5000,0.3427692112874582,2084576.8031727402,6081575.399794416,556709.1724359664,579663.8613452378,585519.0518638766,616335.8440672386,27835.458621798345,22954.6889092714,5855.190518638771,30816.792203361958,523942.8534447916,1749432.977655465,1225490.1242106734,0.2994929557958621
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5024204184074725,0.73,19048.36609424826,4.111755982300432,38.05657380433664,0.022544855445685897,0.045644687863046964,11550,5000,0.3442711094929001,2058896.6355398246,5980451.390685995,549937.112751545,572612.5705451323,578396.535904174,608838.458846499,27496.855637577275,22675.45779358722,5783.965359041745,30441.922942324974,517406.5285122063,1715520.6779374203,1198114.149425214,0.30160320138739855
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5025009134037779,0.73,19044.23654939825,4.129544850007816,38.459445662283876,0.02188634211274959,0.05157153885167836,11550,5000,0.34576794296324126,2033225.5970177194,5880318.399655322,543167.3150756756,565563.6350225693,571276.3990126963,601343.5779081015,27158.365753783804,22396.319946893727,5712.763990126969,30067.1788954051,510872.6653335221,1682130.0214186101,1171257.356085088,0.3037058127662937
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5025833202496349,0.73,19040.087322432424,4.149226965825335,38.882338901827886,0.02124330868575781,0.057671441334664,11550,5000,0.34725907209017715,2007563.5740758302,5781169.5515747415,536399.7696285245,558517.0445944654,564158.6309035004,593851.1904247373,26819.98848142625,22117.27496594081,5641.5863090350085,29692.55952123689,504341.21586089674,1649215.9100974803,1144874.6942365835,0.30580666410808915
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5026677328134085,0.73,19035.916150815152,4.171171617270856,39.3300739808346,0.020619430191895938,0.06393759997173384,11550,5000,0.34875005629646527,1982097.2235758966,5683431.981702553,529684.3793677021,551524.759858082,557095.7170283657,586416.544240385,26484.218968385125,21840.38049038003,5570.957170283662,29320.827212019274,497859.0434268934,1616826.7044784916,1118967.6610515981,0.3079235653690407
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5027542526261869,0.73,19031.72108459852,4.195066216629406,39.79718981387739,0.020007132846580872,0.07042107044611148,11550,5000,0.35022265124405255,1956452.7837692467,5586311.384542324,522921.2956418556,544482.8151206326,549982.6415359926,578929.0963536765,26146.064782092806,21561.519478777034,5499.826415359931,28946.45481768385,491332.23569036176,1584705.9617167239,1093373.726026362,0.3100463098896264
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5028429869661013,0.73,19027.499837941446,4.221246657074913,40.288114116597576,0.01940989047519866,0.07711636253233907,11550,5000,0.3516838445692119,1930816.9679764048,5490206.609693773,516160.4313993018,537443.1813820301,542871.900385889,571444.1056693569,25808.021569965113,21282.749982728375,5428.719003858895,28572.20528346787,484807.6750072314,1553032.710287835,1068225.0352806037,0.31216836052176805
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5029340546053684,0.73,19023.250007188984,4.249830752462946,40.806095835722175,0.01882529007855551,0.08405754053625739,11550,5000,0.3531439039659539,1905189.6422546161,5394938.496342535,509401.78180290567,530405.853605691,535763.488490597,563961.5668322074,25470.089090145306,21004.071802785347,5357.634884905975,28198.078341610395,478285.29832492454,1521901.448562235,1043616.1502373107,0.3142682456717341
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5030275819789285,0.73,19018.96913278523,4.280874403752802,41.352417991102314,0.018252148351402327,0.09126555327468618,11550,5000,0.35460297914447586,1879570.6731296745,5300493.181598119,502645.34336147114,523370.82815646724,528657.4021782498,556481.4759771051,25132.26716807358,20725.484794996086,5286.574021782502,27824.07379885528,471765.0415488623,1491307.8170583465,1019542.7755094842,0.3163431695003345
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.5031237051001264,0.73,19014.654594237403,4.314538547826996,41.929018861301174,0.017690102289156583,0.09876124559058704,11550,5000,0.35605993299134503,1853959.9344112976,5206876.041445424,495891.117122913,516338.10612548207,521553.64255099196,549003.834264202,24794.55585614567,20446.989002569073,5215.536425509924,27450.191713210126,465246.8399510597,1461188.6977464035,995941.8577953437,0.31840298290604874
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.5032225753077543,0.73,19010.303233872746,4.351360364657847,42.540083986632276,0.01714154188843338,0.10656335421466147,11550,5000,0.3575054938143193,1828357.297463542,5114207.555124039,489139.1110113394,509307.69576357707,514452.2179430071,541528.6504663234,24456.955550566992,20168.584752237635,5144.522179430076,27076.43252331619,458730.62103596603,1431489.2524535798,972758.6314176138,0.3204569089496826
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.503324351603328,0.73,19005.9120994997,4.391134373046661,43.18171666345923,0.016602419807293784,0.11470726946502337,11550,5000,0.35892579717209555,1802576.105516322,5022141.400028802,482339.4202682908,502227.6345983869,507300.6410084716,534000.6747457596,24116.97101341456,19888.214330096103,5073.00641008472,26700.033737288002,452169.5232281147,1402040.1150310712,949870.5918029567,0.3225082637654016
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5034292159765342,0.73,19001.47695752193,4.435141977771849,43.86952114975126,0.016081758696882994,0.123195016873163,11550,5000,0.360335125840266,1776989.2540420294,4931490.511501662,475591.8697294552,495201.8635250471,500203.9025505526,526530.4237374238,23779.593486472782,19609.99379559185,5002.039025505531,26326.521186871214,445657.04398026475,1373061.0210699409,927403.9770896761,0.32457191424237797
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5035373599954646,0.73,18996.993836418354,4.483121103573328,44.599884544740895,0.015574297386036946,0.1320723044105785,11550,5000,0.36172473616349843,1751409.9770828758,4841830.823234727,468846.5476502012,488178.4127969608,493109.507875718,519062.63986917684,23442.32738251008,19331.865146759632,4931.095078757185,25953.131993458865,439146.2732085088,1344528.458278446,905382.1850699371,0.32661731367947255
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5036489963007001,0.73,18992.45850347597,4.535332942386623,45.37798300298877,0.015077584560665366,0.1413935253138021,11550,5000,0.36310633477264137,1725838.0886786967,4752982.593265216,462103.46684771095,481157.29575979896,486017.4704644434,511597.33733099303,23105.17334238557,19053.828912088025,4860.174704644438,25579.866866549673,432637.10481724865,1316412.5948900268,883775.4900727783,0.32864856086658084
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5037643586053125,0.73,18987.86663268151,4.591870794458372,46.20343247606648,0.014587808545199338,0.15121968488330084,11550,5000,0.3644666289748873,1700087.084507301,4664589.153989298,455312.74837852013,474086.57682061655,478875.3301218349,504079.29486508935,22765.637418926028,18773.8284420964,4788.753301218353,25203.96474325449,426082.729700659,1288664.6703434454,862581.9406427863,0.3306389470482671
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5038837093575869,0.73,18983.212172368527,4.654460312985518,47.09339327610332,0.014117248672936936,0.16155113436605284,11550,5000,0.36580029916273366,1674529.467539868,4577714.866206055,448574.2262267803,467070.20640022936,471788.08727295895,496619.0392346936,22428.711311339033,18495.98017344907,4717.880872729594,24830.951961734703,419576.4383875225,1261518.7021615198,841942.2637739972,0.33259628863893104
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.5040073301626176,0.73,18978.4898092535,4.7223631150252166,48.04576854770344,0.01365388471343052,0.17248524383681446,11550,5000,0.3671321188138678,1648978.5762159792,4491512.705408361,441838.00621689,460056.23304549145,464703.2657025166,489161.33231843857,22091.90031084452,18218.226828601448,4647.03265702517,24458.06661592195,413071.35682929755,1234662.0078475226,821590.6510182251,0.33456229656684366
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.5041355409391169,0.73,18973.694182215007,4.795627038491376,49.064620144053976,0.013189882017623234,0.18413514109575926,11550,5000,0.3684716102745129,1623248.0257196482,4405354.389474732,435054.23791840964,452992.750852155,457568.43520419695,481650.9844254705,21752.7118959205,17938.51293374532,4575.684352041973,24082.549221273548,406520.7091894544,1208066.1866527516,801545.4774632973,0.3365053286656597
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.5042686980037351,0.73,18968.818201666025,4.875980548982238,50.16905248796226,0.012736014909067145,0.19652536919972882,11550,5000,0.36980678833590896,1597710.0393529292,4320391.322567262,428322.78646039235,445983.74267012946,450488.6289597267,474198.55679971236,21416.139323019637,17660.956209737113,4504.886289597272,23709.927839985638,400017.6151620865,1182300.3873823117,782282.7722202252,0.33833839473549604
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.504407199818102,0.73,18963.85436753725,4.963834128774732,51.35689818394236,0.012287981766949584,0.20976180739925687,11550,5000,0.3710725492705902,1571992.011178248,4236346.812148409,421543.90669582493,438925.35057874315,443358.9399785284,466693.62103002996,21077.195334791264,17381.443882918215,4433.589399785288,23334.681051501517,393468.6478198998,1157575.2907354224,764106.6429155226,0.33990760771156764
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5045514927358704,0.73,18958.789990960257,5.064376576991737,52.65050737273494,0.01188564337434337,0.22377111533342162,11550,5000,0.372035744647702,1546465.8656626414,4156766.8911143523,414817.4699548941,431921.56388472934,436284.40796437307,459246.7452256559,20740.873497744724,17104.093929835268,4362.844079643734,22962.337261282817,386966.77003913414,1135440.4307269051,748473.660687771,0.34080763690209565
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.028422629447776807,0.86,18943.18952391501,15.600467045246859,5.172464214945665,0.09787432144241466,0.0988259944148888,11550,5000,0.35149901778247256,1781615.0255718874,5068620.210695585,26920.88447124995,28030.908445699653,28314.048935050156,29804.262036894903,1346.0442235624987,1110.0239744497053,283.1404893505018,1490.2131018447465,874230.7282229627,2162751.60230431,1288520.8740813471,0.40422151452414185
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.029769869153679074,0.86,18927.622754313106,15.566769601902724,5.413182335268077,0.0975080617717384,0.09879356760900418,11550,5000,0.3517369162258841,1780149.0023442972,5061024.078578924,28173.738901564102,29335.421596797274,29631.738986663913,31191.30419648833,1408.6869450782065,1161.6826952331712,296.3173898666394,1559.565209824418,872300.1007426541,2158261.82453251,1285961.7237898558,0.40416787751486016
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03111710885958134,0.86,18912.08959953243,15.533154780673184,5.653507028551793,0.09714336806436116,0.09876043939377317,11550,5000,0.351974674850455,1778686.1457677123,5053449.219104841,29424.545680426938,30637.80266600056,30947.275420202586,32576.079389686933,1471.2272840213482,1213.2569855736213,309.4727542020261,1628.803969484348,870373.0178499138,2153782.432809838,1283409.4149599245,0.4041137138974709
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03246434856548361,0.86,18896.589977269487,15.499622262943477,5.893439576381315,0.09678023195389351,0.09872661519531178,11550,5000,0.3522122951445557,1777226.4480778822,5045895.536805349,30673.31147804185,31938.0585985442,32260.66525105475,33958.59500111026,1533.665573902094,1264.7471205023494,322.6066525105478,1697.9297500555147,868449.4692867099,2149313.395662478,1280863.9263757684,0.40405902230885676
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.033811588271385876,0.86,18881.12380554111,15.466171728377834,6.132981256170658,0.09641864509261937,0.09869210039437849,11550,5000,0.35244977867918514,1775769.9015404966,5038362.935551389,31920.042942906275,33236.19631706193,33571.91547177973,35338.85839134709,1596.0021471453151,1316.1533741556514,335.7191547177976,1766.9429195673558,866529.4448307524,2144854.6816821853,1278325.2368514328,0.40400380139093767
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03515882797728814,0.86,18865.691002686202,15.432802854906337,6.372133341184532,0.09605859915136922,0.09865690032634268,11550,5000,0.3526871271044801,1774316.4984513493,5030851.318612844,33164.74670192198,34532.22272170135,34881.03305222359,36716.87689707746,1658.2373350961002,1367.4760197793723,348.8103305222362,1835.8438448538748,864612.9342954719,2140406.2594980323,1275793.3252025603,0.4039480497960423
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03650606768319041,0.86,18850.291487367478,15.399515318722528,6.610897100559666,0.09570008581951016,0.09862102028116351,11550,5000,0.35292434214597995,1772866.2311364997,5023360.588721278,34407.42936050599,35826.14469023947,36188.02493963583,38092.65783119561,1720.3714680253008,1418.7153297334817,361.8802493963586,1904.6328915597821,862699.9275299939,2135968.0977507005,1273268.1702207066,0.4038917661918581
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03785330738909268,0.86,18834.92517857317,15.36630879431006,6.8492737993262605,0.09534309680524722,0.09858446550340216,11550,5000,0.35316142560051006,1771419.0919524357,5015890.648137301,35648.09750270228,37117.969078198956,37492.89805878682,39466.2084829335,1782.4048751351156,1469.8715754966775,374.9289805878685,1973.3104241466767,860790.4144191175,2131540.165065972,1270749.7506468545,0.40383494926659086
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.039200547094994945,0.86,18819.591995618688,15.333182954479861,7.087264698429568,0.09498762383603411,0.09854724119224953,11550,5000,0.3533983793318205,1769975.073286235,5008441.39872054,36886.7576912941,38407.70271896512,38795.65931208598,40837.53611798525,1844.3378845647067,1520.9450276710174,387.9565931208602,2041.8768058992641,858884.3848832883,2127122.430030124,1268238.0451468357,0.40377759773381966
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04054778680089721,0.86,18804.29185814826,15.300137470428082,7.324871054751596,0.0946336586592009,0.09850935250158442,11550,5000,0.35363520526611997,1768534.1675557233,5001012.742000204,38123.416467916904,39695.35242390348,40096.31557970049,42206.64797863209,1906.1708233958468,1571.9359559865766,400.96315579700524,2110.3323989316063,856981.8288785716,2122714.861165458,1265733.0322868864,0.4037197103373805
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04189502650679948,0.86,18789.024686136447,15.267172011813821,7.56209412113291,0.09428119304278598,0.09847080454006352,11550,5000,0.35387190538721813,1767096.3672096238,4993604.57925025,39358.080353171856,40980.92498247798,41394.87371967473,43573.55128386814,1967.9040176585945,1622.8446293061268,413.9487371967477,2178.6775641934087,855082.73639662,2118317.4269075417,1263234.6905109216,0.4036612858559757
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04324226621270175,0.86,18773.7903998896,15.234286246848148,7.7989351463945304,0.09393021877647889,0.09843160237123588,11550,5000,0.35410848173151693,1765661.6647277034,4986216.811565723,40590.75584673976,42264.4271623696,42691.340568050095,44938.25322952642,2029.53779233699,1673.6713156298347,426.91340568050134,2246.9126614763227,853187.0974646393,2113930.095582834,1260742.9981181948,0.4036023231077593
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.044589505918604014,0.86,18758.588920047197,15.201479842402865,8.035395375359919,0.09358072767276236,0.09839175101369466,11550,5000,0.35434493638286935,1764230.0526209085,4978849.339939938,41821.44942749552,43545.8657095955,43985.72293898535,46300.76098840564,2091.0724713747777,1724.4162820999804,439.8572293898539,2315.038049420284,851294.9021453483,2109552.835387554,1258257.9332422058,0.4035428209547326
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04593674562450628,0.86,18743.420167583066,15.16875246413177,8.271476048877005,0.09323271156817423,0.09835125544125911,11550,5000,0.35458127146721524,1762801.5234314892,4971502.065343794,43050.1675536228,44825.24734862849,45278.02762487726,47661.08171039711,2152.508377681142,1775.0797950056867,452.78027624877296,2383.054085519858,849406.1405369317,2105185.614368229,1255779.4738312976,0.4034827783068622
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04728398533040855,0.86,18728.28406380646,15.136103776605644,8.507178403840312,0.0928861623247005,0.09831012058319133,11550,5000,0.3548174891470363,1761376.069733117,4964174.888806575,44276.91666272906,46102.57878251672,46568.26139648154,49019.22252261215,2213.845833136455,1825.6621197876607,465.6826139648158,2450.96112613061,847520.8027729917,2100828.4004025157,1253307.597629524,0.40342219412618757
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.048631225036310816,0.86,18713.180530362995,15.103533443461997,8.74250367321304,0.09254107183130918,0.09826835132445003,11550,5000,0.35505359161579936,1759953.6841309832,4956867.711495833,45501.70317196073,47377.86669300368,47856.43100303402,50375.1905295095,2275.0851585980386,1876.1635210429442,478.5643100303406,2518.7595264754773,845638.8790224874,2096481.1611822278,1250842.2821597403,0.4033610674305429
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04997846474221308,0.86,18698.10948923543,15.071041127564312,8.97745308604924,0.09219743200556674,0.09822595250597724,11550,5000,0.3552895810922173,1758534.3592618892,4949580.434798769,46724.53347811835,48651.117740648006,49142.54317237173,51728.99281302287,2336.2266739059196,1926.5842625296596,491.4254317237177,2586.4496406511457,843760.3594896711,2092143.864196649,1248383.5047069779,0.40329939729726094
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05132570444811535,0.86,18683.07086274426,15.038626491171454,9.212027867515918,0.09185523479534381,0.09818292892502026,11550,5000,0.3555254598144294,1757118.0877943174,4942312.960403639,47945.413957771794,49922.33856494356,50426.6046110541,53080.63643268853,2397.2706978885917,1976.9246071717635,504.2660461105414,2654.031821634429,841885.2344140145,2087816.476718202,1245931.2423041877,0.40323718286645455
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05267294415401762,0.86,18668.064573548138,15.006289196120212,9.446229238915155,0.0915144721806398,0.09813928533549343,11550,5000,0.35576123003423216,1755704.8624284894,4935065.190379377,49164.350967375336,51191.535784439126,51708.622004483965,54430.1284257726,2458.217548368769,2027.1848170637877,517.0862200448402,2721.5064212886323,840013.4940701295,2083498.965788172,1243485.4717180424,0.40317442334431813
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.054020183859919885,0.86,18653.09054464413,14.974028904010428,9.68005841770616,0.09117513617541395,0.09809502644836808,11550,5000,0.35599689401105017,1754294.6758964038,4927837.027257744,50381.3508433824,52458.71599685798,52988.602017028265,55777.47580739818,2519.0675421691226,2077.3651534755745,529.8860201702831,2788.8737903699116,838145.1287676776,2079191.298205318,1241046.16943764,0.4031111180058968
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05536742356582215,0.86,18638.148699367724,14.941845276405294,9.913516617527263,0.09083721882955514,0.09805015693210774,11550,5000,0.3562324540062497,1752887.5209618616,4920628.374109645,51596.4199023601,53723.8857792171,54266.55129213848,57122.68557067209,2579.8209951180074,2127.4658768569952,542.6655129213852,2856.134278533607,836280.1288512739,2074893.4405141994,1238613.3116629256,0.40304726619793413
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05671466327172442,0.86,18623.238961392697,14.909737975027639,10.146605048217804,0.09050071223078703,0.09800468141312378,11550,5000,0.3564679122771226,1751483.390420466,4913439.134624945,52809.56444110312,54987.051687945765,55542.47645247047,58465.764686811024,2640.4782220551583,2177.4872468426506,555.4247645247052,2923.288234340554,834418.4847003793,2070605.3589962358,1236186.8742958563,0.40298286734121036
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.058061902977626687,0.86,18608.361254730728,14.877706661968901,10.379324915839948,0.0901656085066844,0.09795860447627462,11550,5000,0.35670327107115096,1750082.27709961,4906269.213187351,54020.79073674723,56248.22025900378,56816.384100003816,59806.72010526717,2701.039536837364,2227.429522256548,568.1638410000387,2990.336005263361,832560.1867291861,2066327.0196614275,1233766.8329322413,0.40291792093276846
