,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4186587957721937,0.73,19302.77450595631,5.155725987860217,37.67997598004941,0.024399862271961635,0.08523844315980932,11550,5000,0.34650238773708086,1779656.4825273044,5136058.3520067185,396102.5198634021,412434.94363119756,416600.95316282584,438527.3191187641,19805.125993170124,16332.42376779541,4166.009531628262,21926.365955938225,522519.01144658844,1532249.026570694,1009730.0151241057,0.34101441892642687
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.42768458788221364,0.73,19297.62130977121,5.153196185099936,39.15395803486812,0.022893592469380813,0.10030625446193611,11550,5000,0.349405681538897,1753617.6379492022,5018858.394705249,398721.55065884395,415161.9644511078,419355.5196475836,441426.8627869301,19936.077532942214,16440.413792263855,4193.55519647584,22071.343139346525,506880.00058581657,1483174.5011825315,976294.5005967149,0.3417534485535467
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.43701162693610296,0.73,19292.47007814311,5.151231628101914,40.72512144969368,0.02140236619920868,0.11582989860275637,11550,5000,0.35237968817310616,1727403.366154545,4902108.220567923,401326.6110675697,417874.43884586595,422095.392773602,444310.9397616863,20066.330553378502,16547.82777829628,4220.953927736024,22215.546988084334,491165.6619881043,1434450.0730937496,943284.4111056454,0.34240694130872257
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4466611318702679,0.73,19287.31900201741,5.151076125696113,42.41500195493806,0.019939120829453216,0.13176729427200873,11550,5000,0.3554325855710455,1701392.2771017225,4786821.316251096,404011.5897105731,420670.1267290432,424919.31992832647,447283.4946613963,20200.579485528673,16658.5370184701,4249.193199283269,22364.174733069834,475478.01861420943,1386355.147875001,910877.1292607915,0.3429698510825455
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.45665587044858946,0.73,19282.16748281151,5.1515192059018675,44.22924223324845,0.018489497463333032,0.14820494448543933,11550,5000,0.35858574865887627,1675394.8456238452,4672229.311649676,406740.5058869948,423511.56381403044,427789.4583980105,450304.69305053743,20337.025294349758,16771.057927035592,4277.894583980109,22515.23465252689,459755.5323486909,1338545.9765776882,878790.4442289973,0.34347384430093725
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.46702170808989885,0.73,19277.01532183571,5.152160975797569,46.17983669921795,0.017045506300892774,0.16522223812139492,11550,5000,0.36185104778045446,1649221.8618368837,4557736.869778292,409474.9659405979,426358.773365887,430665.4276423101,453332.02909716853,20473.748297029913,16883.807425289113,4306.654276423104,22666.601454858446,443939.1166174844,1290959.2664053135,847020.149787829,0.34388313262093584
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4777874529852292,0.73,19271.861299775403,5.154022060308348,48.29437223637114,0.0156181233109935,0.18278581977472597,11550,5000,0.36523505156425734,1623251.6774369995,4444402.777019374,412317.5356281897,429318.55021677393,433655.1012290646,456479.05392533116,20615.8767814095,17001.014588584236,4336.55101229065,22823.952696266577,428122.42066685593,1244200.0627099322,816077.6420430763,0.3440945178337181
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4889853207460585,0.73,19266.704846107616,5.156453667786119,50.58208390679528,0.014198905505510482,0.20096672585629521,11550,5000,0.36869370743356233,1597105.928355693,4331796.003444098,415184.1332495694,432303.3457409094,436670.04620293877,459652.6802136198,20759.20666247849,17119.21249134,4366.700462029392,22982.63401068101,412194.2291481075,1198537.1469675987,786342.9178194912,0.3439144378553423
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5006513990525522,0.73,19261.54118957651,5.163656531106661,53.07785115237616,0.012827899073962912,0.21960937963174798,11550,5000,0.37200269321177326,1571162.7399600097,4223525.175033021,418184.38272207347,435427.30395884364,439825.5595543875,462974.27321514476,20909.219136103693,17242.921236770195,4398.255595543879,23148.713660757257,396241.3717473685,1155590.6969598206,759349.3252124522,0.34289075949626274
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24158185427680157,0.86,19249.015157766447,12.526031810062117,44.66609341820709,0.066441021071068,0.10699103819760025,11550,5000,0.39262036019238555,1810065.474399149,4610218.057749755,232471.5436830223,242057.00091943177,244502.02113073916,257370.5485586728,11623.577184151125,9585.457236409491,2445.0202113073938,12868.527427933652,693326.5155209011,1750926.4510009182,1057599.9354800172,0.3959769498739142
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2360517048467934,0.86,19236.412905465517,12.602252300931676,43.615241513567035,0.06760939117264127,0.09843284081769027,11550,5000,0.3914817872003032,1808888.3651799299,4620619.462571333,227002.22353974025,236362.16528502732,238749.661904068,251315.4335832295,11350.111176987022,9359.941745287075,2387.496619040682,12565.771679161486,697927.8700513528,1761214.0315731845,1063286.1615218318,0.39627657828045837
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23052155541678518,0.86,19223.73448519524,12.678420270277421,42.56555080237289,0.06860583492610617,0.09310129282976247,11550,5000,0.3903469043736203,1807704.0932898943,4631019.41641031,221538.94700610093,230673.62245533208,233003.65904578997,245267.0095218842,11076.947350305056,9134.675449231143,2330.0365904579016,12263.350476094221,702519.8656421305,1771488.3506760271,1068968.4850338968,0.3965704123168736
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22499140598677697,0.86,19210.979950662007,12.754534533232944,41.517033536203755,0.06930428404563745,0.09332517151677566,11550,5000,0.3892156910520355,1806512.6636646485,4641417.869823573,216081.7778473295,224991.43882479123,227264.07962100123,239225.34696947498,10804.088892366484,8909.660977461726,2272.6407962100143,11961.267348473759,707102.4442090009,1781749.3273982317,1074646.883189231,0.3968585442047198
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21946125655676876,0.86,19198.149356940896,12.830593721111946,40.46970195798272,0.07000564443931204,0.09354489364003934,11550,5000,0.3880881326826457,1805314.0813511456,4651814.702170806,210630.77978359975,219315.680740941,221530.99064741514,233190.5164709633,10531.538989179997,8684.900957341257,2215.309906474153,11659.525823548176,711675.547766765,1791996.8935249136,1080321.3457581487,0.39714106109128183
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21393110712676056,0.86,19185.242760639827,12.906596301068502,39.42356830203974,0.07070989444977506,0.09376046356643243,11550,5000,0.38696422046781315,1804108.3515249572,4662209.724051268,205186.01649036098,213646.41450474903,215804.4590957061,227162.5885217959,10259.300824518059,8460.398014388054,2158.0445909570626,11358.129426089805,716239.1184376708,1802230.993622864,1085991.8751851933,0.39741804517404244
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20840095769675238,0.86,19172.260220041644,12.982540598183693,38.37864479407687,0.07141701082409764,0.09397188558618118,11550,5000,0.3858439509034576,1802895.479505702,4672602.68117254,199747.55159815733,207983.7063704262,210084.55188931938,221141.63356770462,9987.377579907876,8236.15477226887,2100.8455188931957,11057.08167838524,720793.0984593779,1812451.5848449122,1091658.486385534,0.3976895738823582
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20287080826674417,0.86,19159.201795222216,13.058424819428005,37.33494365103793,0.07212696890719476,0.0941791640142866,11550,5000,0.38472732522282327,1801675.4707703951,4682993.2595167635,194315.44869194942,202327.62254472033,204371.33590375792,215127.7220039557,9715.77243459748,8012.1738527709185,2043.713359037581,10756.386100197795,725337.4301923425,1822658.6364550015,1097321.206262659,0.3979557201139402
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19734065883673596,0.86,19146.0675481433,13.134247078915614,36.29247708088785,0.07283974285394437,0.09438230328774802,11550,5000,0.383614348763395,1800448.3309645483,4693381.091631236,188889.77130996576,196678.22918572027,198664.877965374,209120.9241740779,9444.488565498295,7788.457875754516,1986.6487796537417,10456.046208703905,729872.0561265165,1832852.129084131,1102980.0729576144,0.39821655252201427
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19181050940672778,0.86,19132.857542719466,13.210005423832706,35.251257282307634,0.07355530585454809,0.09458130805651829,11550,5000,0.38250503027503263,1799214.0659108963,4703765.763857294,183470.58294211535,191035.59240120297,192965.2448497,203121.31036810525,9173.529147105775,7565.0094590876315,1929.6524484970016,10156.065518405272,734396.9188872613,1843032.0537311353,1108635.1348438743,0.3984721358483743
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18628035997671957,0.86,19119.571844859034,13.285697860432544,34.21129644431348,0.07427363036755234,0.09477618326641593,11550,5000,0.38139938118909056,1797972.681615685,4714146.824282036,178057.94702800512,185399.77824656924,187272.50327936286,197128.95082038196,8902.897351400265,7341.831218564136,1872.7250327936304,9856.447541019106,738911.9612404078,1853198.4105293723,1114286.4492889645,0.3987225312962227
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18075021054671137,0.86,19106.210522479545,13.361322379488803,33.17260674580957,0.07499468835471715,0.09496693423247173,11550,5000,0.38029741486818613,1796724.184272519,4724523.791189264,172651.92695461249,179770.85272242033,181586.7199216367,191143.915706986,8632.596347730632,7118.925767807839,1815.8671992163684,9557.19578534931,743417.1260964107,1863351.2073046053,1119934.0812081946,0.3989677969360303
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17522006111670319,0.86,19092.773645498917,13.436876980628062,32.135200355084834,0.0757184515119829,0.09515356670151515,11550,5000,0.3791991458557039,1795468.580263816,4734896.161783664,167252.58605366622,174148.88177183073,175907.9613856876,185166.27514282908,8362.62930268332,6896.2957181644915,1759.0796138568776,9258.313757141463,747912.3565135708,1873490.4579543483,1125578.1014407775,0.3992079881368658
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16968991168669495,0.86,19079.261285803903,13.512359695013716,31.099089429265298,0.07644489149107428,0.09533608690317194,11550,5000,0.37810458914357625,1794205.876159975,4745263.420959611,161859.987598796,168533.93127738024,170236.294219576,179196.09917850106,8092.999379939807,6673.943678584252,1702.3629421957614,8959.80495892506,752397.595700323,1883616.1806816496,1131218.5849813265,0.3994431580153674
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16415976225668677,0.86,19065.673517198007,13.587768605894281,30.064286113733477,0.07717398010648617,0.09551450158875895,11550,5000,0.3770137594753905,1792936.078716412,4755625.049895415,156474.19480251058,162926.06705800767,164571.78490707846,173233.4577969247,7823.709740125536,6451.872255497098,1645.717849070786,8661.672889846242,756872.7870166107,1893728.396119197,1136855.609102586,0.3996733578942283
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1586296128266786,0.86,19052.010415331402,13.663101866606336,29.03080254152645,0.07790568952317575,0.09568881805794162,11550,5000,0.37592667070025126,1791659.1948686664,4765980.534265585,151095.270813065,157325.35486574864,158914.49986439256,167278.42090988692,7554.763540653256,6230.084052683641,1589.144998643927,8363.921045494353,761337.8739743895,1903827.1253823214,1142489.251407932,0.39989863776181866
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15309946339667035,0.86,19038.272057615708,13.738357715693972,27.998650832724127,0.07863999242084133,0.09585904417334785,11550,5000,0.3748433351905018,1790375.2317258145,4776329.371885231,145723.27871127674,151731.8603824206,153264.5054367885,161331.0583545142,7286.163935563844,6008.581671143851,1532.6450543678861,8066.552917725718,765792.8002373247,1913912.388087857,1148119.5878505323,0.4001190467252315
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14756931396666217,0.86,19024.458523126817,13.813534488891353,26.96784309383847,0.07937686213138331,0.09602518836365578,11550,5000,0.37376376333433525,1789084.1965624609,4786671.079620171,140358.2815073468,146145.6492163128,147621.86789526546,155391.43988975312,7017.914075367346,5787.367708965982,1476.2186789526559,7769.571994487663,770237.5096197685,1923984.2003785472,1153746.6907587787,0.4003346334487689
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14203916453665394,0.86,19010.56989249902,13.888630627797435,25.938391417213403,0.08011627274686882,0.09618725961594903,11550,5000,0.37268796311172026,1787786.096809608,4797005.199423855,135000.34213773644,140566.78689893422,141986.65343326688,149459.6351929125,6750.0171068868285,5566.444761197791,1419.86653433267,7472.981759645632,774671.946085114,1934042.5729906913,1159370.6269055773,0.40054544657060276
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13650901510664576,0.86,18996.606247813845,13.963644685174591,24.91030788044437,0.08085819919628263,0.09634526745841497,11550,5000,0.37161593975941054,1786480.9400447034,4807331.303391606,129649.52346214627,134995.33888186826,136358.9281635033,143535.71385631926,6482.4761731073195,5345.815419721979,1363.5892816350342,7176.785692815969,779096.0537436396,1944087.509400126,1164991.4556564866,0.4007515350911544
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13097886567663755,0.86,18982.567672486977,14.038575326867267,23.883604545824994,0.08160261728996861,0.09649922193461394,11550,5000,0.3705476955283265,1785168.7339811984,4817648.997751576,124305.8882606361,129431.37053377353,130738.75811492276,137619.74538412923,6215.29441303181,5125.482273137428,1307.3875811492287,6880.987269206467,783509.7768499707,1954119.004080604,1170609.2272306331,0.4009529487271965
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12544871624662934,0.86,18968.454251156527,14.113421330450498,22.858293459826744,0.08234950373180543,0.09664913357076944,11550,5000,0.3694832295339804,1783849.486457918,4827957.925743588,118969.49923091698,123874.94713756452,125126.20922986316,131711.79918932964,5948.474961545854,4905.4479066475515,1251.2620922986328,6585.589959466488,787913.0598002844,1964137.040905953,1176223.9811056685,0.40114973822644356
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11991856681662116,0.86,18954.26606957575,14.18818158077729,21.834386652616217,0.0830988360997993,0.09679501333759191,11550,5000,0.36842253769808403,1782523.205428562,4838257.769369444,113640.41898583877,118326.13388779547,119521.34736140957,125811.94459095744,5682.020949291944,4685.714901956697,1195.2134736140968,6290.597229547878,792305.8471293935,1974141.5917220672,1181835.7445926738,0.40134195563868125
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11438841738661296,0.86,18940.003214513075,14.262855062675515,20.811896137612912,0.0838505927966635,0.09693687260822621,11550,5000,0.3673656127776256,1781189.8989516238,4848548.25002311,108318.7100510884,112784.99588826364,113924.23827097338,119920.25081155093,5415.935502554425,4466.285837175236,1139.2423827097348,5996.012540577552,796688.0835078417,1984132.6151119724,1187444.5316041308,0.40152965454019385
