,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4961611757463307,0.73,19892.19796632954,4.704588885518105,46.017490098681094,0.018293322560915492,0.11857164158993531,11550,5000,0.36268767159406995,1833943.4206168181,5056536.420320949,483748.81649414566,503695.1442046498,508782.9739440907,535561.025204306,24187.440824707304,19946.327710504116,5087.829739440912,26778.051260215325,466672.67514713644,1406487.435141293,939814.7599941567,0.3318001025016305
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4965398692151956,0.73,19887.4395166937,4.758449635837833,46.84564593803485,0.017740638460842194,0.12822588137967386,11550,5000,0.3640752937160319,1807165.5554266924,4963713.788379798,477049.3081030177,496719.39619223,501736.76383053535,528143.9619268794,23852.465405150906,19670.08808921229,5017.367638305358,26407.198096343993,459513.0337802607,1376737.6360467288,917224.6022664681,0.33376950099202785
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4969312020456555,0.73,19882.622820987905,4.81669570579294,47.72443056666955,0.017195303121936886,0.13840000370938446,11550,5000,0.365446298392513,1780200.2336908178,4871304.598025419,470301.457740529,489693.3129326624,494639.7100329923,520673.3789820972,23515.07288702647,19391.855192133415,4946.3971003299275,26033.668949104882,452304.64226307214,1347344.470145021,895039.8278819489,0.33570081911895067
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.49733606451665036,0.73,19877.741676401634,4.881144586268644,48.67176788016334,0.016671460718643626,0.14908078750596893,11550,5000,0.3667932794648666,1753437.521433815,4780451.604762209,463608.5679349938,482724.4564087815,487600.4610189712,513263.6431778645,23180.42839674971,19115.888473787734,4876.004610189717,25663.182158893247,445146.36623640993,1318563.9359476634,873417.5697112535,0.3375993792189374
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.49775541189098454,0.73,19872.79059253717,4.9510838644649455,49.68572407885,0.01615650502750457,0.16037346600446742,11550,5000,0.36813784974263297,1726681.9688004414,4690313.614879789,456919.3485300371,475759.42162644427,480565.0723499437,505857.97089467756,22845.967426501877,18840.073096407177,4805.6507234994415,25292.8985447339,437988.219300728,1290059.553709213,852071.3344084849,0.33951007768704383
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.49819032939919095,0.73,19867.764003858432,5.026588678738066,50.7707551917281,0.015642151710306106,0.17239816625122878,11550,5000,0.3694903516329468,1699738.4101208847,4600224.072452673,450182.47657128156,468744.7694411511,473479.56509207183,498399.5422021809,22509.123828564097,18562.29286986957,4734.795650920722,24919.977110109066,430780.3897425778,1261775.5687733714,830995.1790307937,0.34140809221830054
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.49864202574114436,0.73,19862.654579262293,5.1094245961410785,51.94692717881959,0.015140174787247938,0.18517085697580016,11550,5000,0.370844696599444,1672996.6080202553,4511313.289258896,443501.5511330587,461788.3706091823,466452.8996052346,491003.0522160365,22175.077556652952,18286.819476123605,4664.5289960523505,24550.152610801844,423621.30825200607,1234275.1993286498,810653.8910766436,0.3432146319414206
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.49911185258122104,0.73,19857.454669612216,5.1999096500783955,53.21234618679143,0.014644832402860191,0.19880759328504055,11550,5000,0.3721461975926697,1646066.4015774573,4423171.356379541,436773.6582472243,454783.0677293047,459376.8360902068,483554.56430548086,21838.682912361233,18009.409482080453,4593.768360902072,24177.728215274066,416411.6921284992,1207771.1663702647,791359.4742417654,0.3447769773970912
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.4996013240434578,0.73,19852.151484165923,5.303185446292948,54.590568153499575,0.01419825313933933,0.21320481300761354,11550,5000,0.3731880570960358,1619337.252350274,4339199.021938571,430102.6237889909,447836.96771031956,452360.5734447672,476169.02467870235,21505.131189449563,17734.34392132864,4523.605734447676,23808.45123393514,409249.6045470617,1183866.3606242756,774616.7560772139,0.3456890221386614
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18669446133271475,0.86,19838.404536243586,13.74694792233601,35.57637057045261,0.07872402328837211,0.09587822634260512,11550,5000,0.3822387464938775,1865566.9159784722,4880632.675495533,185162.6849860366,192797.46458354496,194744.9137207525,204994.64602184473,9258.134249301838,7634.7795975083745,1947.4491372075267,10249.732301092246,766300.9623837058,1915063.4016627073,1148762.4392790014,0.4001439125818934
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.18784492200541922,0.86,19824.68486549154,13.71967075204451,35.77081432845889,0.0784573438227754,0.0958171397452834,11550,5000,0.38245666671651435,1864275.0735673339,4874473.988315066,186174.6973901664,193851.2051126264,195809.298093562,206115.05062480213,9308.73486950833,7676.507722459999,1958.0929809356219,10305.752531240116,764687.1049375914,1911408.3672097495,1146721.2622721584,0.4000647470502979
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18899538267812369,0.86,19810.992416504883,13.692448986657444,35.96500395119813,0.07819164397278217,0.09575566520986396,11550,5000,0.3826745301431587,1862985.7944746597,4868329.736441346,187185.3871082651,194903.56841760213,196872.29133091125,207233.99087464344,9359.269355413264,7718.181309337038,1968.7229133091141,10361.69954373218,763075.7986484915,1907760.3754229858,1144684.5767744943,0.3999851388460165
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19014584335082818,0.86,19797.327134045347,13.665282459538139,36.15894024122619,0.07792691944460874,0.09569380547850924,11550,5000,0.3828923365237678,1861699.0734938832,4862199.882076562,188194.75831735771,195954.55884772772,197933.8978259876,208351.47139577643,9409.737915867894,7759.800530370012,1979.3389782598779,10417.57356978883,761467.0369186533,1904119.3954871865,1142652.3585685333,0.3999050893149612
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19129630402353265,0.86,19783.688963039007,13.638171006338396,36.352623998957476,0.07766316598282264,0.09563156327982673,11550,5000,0.3831100855824358,1860414.9054340965,4856084.387874412,189202.81518332413,197004.18074065403,198994.1219602566,209467.4968002701,9460.140759166216,7801.365557329894,1989.9412196025678,10473.374840013515,759860.8131688201,1900485.396729308,1140624.583560488,0.3998245997977797
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19244676469623712,0.86,19770.077848574107,13.611114464898677,36.54605602266999,0.07740037936913653,0.09556894132891436,11550,5000,0.3833277770207863,1859133.285119836,4849983.216893313,190209.56186092473,198052.4384224539,200052.9681034888,210582.07168788294,9510.478093046246,7842.876561529169,2000.5296810348898,10529.103584394157,758257.1208380993,1896858.3486295752,1138601.2277914758,0.39974367162730834
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19359722536894158,0.86,19756.493735898966,13.584112675139353,36.739237108510295,0.07713855542112706,0.09550594232737185,11550,5000,0.38354541052145685,1857854.207390877,4843896.332548978,191215.00249382667,199099.33620764958,201110.44061378745,211695.20064609207,9560.750124691342,7884.333713822917,2011.1044061378761,10584.760032304614,756655.9533838328,1893238.2208322822,1136582.2674484495,0.39966230612606213
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19474768604164605,0.86,19742.936570420017,13.55716547895068,36.932168050498646,0.07687768999095253,0.09544256896329598,11550,5000,0.38376298575163675,1856577.6671020386,4837823.698566845,192219.14121463022,200144.87839924011,202166.54383761628,212806.8882501224,9610.95706073152,7925.737184609902,2021.6654383761645,10640.344412506129,755057.3042814743,1889624.9831559698,1134567.6788744954,0.3995805046038343
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19589814671435052,0.86,19729.406297699938,13.530272720078132,37.124849640534016,0.07661777896403754,0.09537882391125073,11550,5000,0.38398050236668707,1855303.6591229967,4831765.278934009,193221.98214489536,201189.06928872902,203221.2821098273,213917.13906297612,9661.099107244776,7967.087143833663,2032.2128210982748,10695.856953148816,753461.1670244689,1886018.6056040386,1132557.4385795698,0.39949826835518226
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.197048607387055,0.86,19715.902863455933,13.503434244006677,37.31728266839944,0.07635881825775948,0.09531470983222133,11550,5000,0.3841979600136863,1854032.1783381116,4825721.037852636,194223.52939516905,202231.9131561527,204274.6597536896,215025.95763546275,9711.176469758462,8008.383760983641,2042.7465975368978,10751.297881773147,751867.5351241408,1882419.0583739497,1130551.5232498092,0.39941559865719306
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19819906805975948,0.86,19702.426213558094,13.476649897840192,37.50946792176721,0.07610080382010016,0.09525022937354213,11550,5000,0.3844153583351514,1852763.219646264,4819690.939691692,195223.78706501276,203273.41427010906,205326.68108091824,216133.34850622973,9761.189353250647,8049.6272050963125,2053.2668108091843,10806.667425311496,750276.4021095834,1878826.3118668364,1128549.909757253,0.3993324967671413
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19934952873246395,0.86,19688.976294027914,13.449919530179804,37.70140618620441,0.07584373162829956,0.0951853851688076,11550,5000,0.38463269697263947,1851496.7779607023,4813674.948940721,196222.75924303106,204313.57688778744,206377.35039170447,217239.3162017942,9811.137962151563,8090.8176447563765,2063.7735039170466,10861.96581008972,748687.761527556,1875240.3366964695,1126552.5751689135,0.3992489639202659
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20049998940516842,0.86,19675.553051036914,13.423242991001288,37.893098245178436,0.07558759768751296,0.09512017983776626,11550,5000,0.3848499755704135,1850232.8482089026,4807673.030163354,197220.45000690036,205352.40525499827,207426.67197474572,218343.86523657446,9861.022500345027,8131.9552480979255,2074.266719747459,10917.193261828734,747101.6069423854,1871661.1036974771,1124559.4967550917,0.399165001327688
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20165045007787288,0.86,19662.156430905387,13.396620131528515,38.084544880062666,0.0753323980294426,0.09505461598619074,11550,5000,0.38506719377908244,1848971.425332439,4801685.147951647,198216.86342339843,206389.9036062041,208474.6501072769,219447.00011292304,9910.84317116993,8173.0401828056765,2084.7465010727706,10972.350005646162,745517.9319358721,1868088.5839336556,1122570.6519977835,0.3990806101742918
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20280091075057738,0.86,19648.786380101275,13.370050804110143,38.275746870142385,0.07507812871101309,0.09498869620574064,11550,5000,0.385284351259191,1847712.5042868662,4795711.266881589,199212.0035484352,207426.07616455143,209521.28905510245,220548.72532116048,9960.60017742177,8214.07261611623,2095.2128905510262,11027.436266058034,743936.7301072018,1864522.7487053745,1120586.0185981726,0.3989957916167834
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20395137142328185,0.86,19635.442845239184,13.343534862091447,38.46670499262073,0.07482478581301272,0.09492242307379904,11550,5000,0.38550144768480665,1846456.0800416153,4789751.351469147,200205.87442708373,208460.92714190308,210566.5930726294,221649.0453396099,10010.293721354195,8255.052714819356,2105.6659307262958,11082.452266980505,742357.995072864,1860963.56955688,1118605.574484016,0.3989105467817563
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20510183209598631,0.86,19622.125773079497,13.317072159688626,38.65742002262492,0.074572365438771,0.09485579915330043,11550,5000,0.38571848274708165,1845202.1475798981,4783805.366127115,201198.48009361277,209494.4607388721,211610.5664029011,222747.96463463275,10059.924004680648,8295.980645259328,2116.105664029013,11137.398231731648,740781.720466572,1857411.0182831076,1116629.2978165355,0.39882487676384704
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20625229276869078,0.86,19608.835110527634,13.290662551861075,38.84789273321261,0.07432086371282923,0.09478882699253903,11550,5000,0.38593545615766994,1843950.7018986265,4777873.275124272,202189.82457151962,210526.68114485592,212653.21327763225,223845.48766066553,10109.491228575991,8336.856573336288,2126.5321327763245,11192.274383033286,739207.899939191,1853865.066935335,1114657.166996144,0.3987387826241269
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20740275344139525,0.86,19595.570804633444,13.264305894188949,39.03812389537846,0.07407027677967383,0.09472150912497591,11550,5000,0.38615236765216443,1842701.7380083415,4771955.042544753,203179.91187356436,211557.592538072,213694.53791724445,224941.61886025732,10158.995593678226,8377.680664507645,2136.9453791724463,11247.080943012876,737636.5271586701,1850325.687827694,1112689.1606690239,0.39865226538829757
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20855321411409972,0.86,19582.3328025907,13.238002042744906,39.22811427806094,0.07382060080242642,0.09465384806901753,11550,5000,0.38636921699341026,1841455.2509331568,4766050.632249421,204168.74600180538,212587.19908559494,214734.54453090398,226036.36266410947,10208.437300090278,8418.453083789553,2147.3454453090417,11301.818133205485,736067.5958099802,1846792.8535416932,1110725.2577317131,0.39856532604530287
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2097036747868042,0.86,19569.12105173673,13.211750853971907,39.41786464814927,0.07357183196160313,0.0945858463277953,11550,5000,0.3865860039747695,1840211.2357107112,4760160.007838288,205156.33094763538,213615.50494339375,215773.23731655936,227129.72349111512,10257.816547381777,8459.173995758385,2157.7323731655956,11356.486174555766,734501.0995950551,1843266.5369315012,1108765.437336446,0.39847796554576653
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21085413545950868,0.86,19555.935499552168,13.18555218456242,39.607375770490584,0.07332396645389977,0.09451750638893532,11550,5000,0.38680272842326663,1838969.6873921335,4754283.132614835,206142.67069181884,214642.51425637113,216810.62046098095,228221.705748401,10307.133534590952,8499.84356455229,2168.1062046098114,11411.085287420061,732937.0322327384,1839746.7111278647,1106809.6788951263,0.3983901848007154
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21200459613221315,0.86,19542.776093660832,13.159405891337386,39.79664840789747,0.07307700049098521,0.094448830724314,11550,5000,0.3870193902025854,1837730.6010420194,4748419.969552582,207127.76920453092,215668.2311584037,217846.69813980174,229312.31383137027,10356.388460226555,8540.46195387278,2178.4669813980195,11465.615691568524,731375.3874587357,1836233.349542074,1104857.9620833383,0.3983019846802851
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21315505680491761,0.86,19529.6427818297,13.133311831128983,39.98568332115549,0.07283093029834277,0.0943798217898103,11550,5000,0.3872359892160541,1836493.9717384204,4742570.481262186,208111.63044539705,216692.65977238343,218881.47451755902,230401.55212374634,10405.581522269862,8581.029326986378,2188.814745175592,11520.077606187328,729816.15902557,1832726.4258692146,1102910.2668436447,0.3982133660125718
