,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19947.740518117695,0.8561460704788525,0.0,0.009202178886862164,0.0019142186372761345,11550,5000,0.28487320334329075,2658554.4930835194,9332413.375082485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342704.289436121,3877328.773292785,2534624.483856664,0.34629621782004366
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.32269256878271557,0.8,19947.11645320231,0.624064915384882,2.777541435420555,0.005219364275997995,0.0023867197435417657,11550,5000,0.3298795705544964,2654918.022260758,8048143.199041067,455461.09330720414,474241.0384289922,479031.351948477,504243.5283668179,22773.05466536023,18779.945121788078,4790.313519484774,25212.176418340918,908179.64936864,2865874.7829880156,1957695.1336193755,0.3168943928603031
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3167670730055216,0.73,19941.844193372843,5.272259829469128,23.163055643079097,0.043548029932080214,0.020595742941568553,11550,5000,0.30354126618769295,2392349.5825716117,7881464.067861917,402880.1567661833,419492.04161410173,423729.33496373915,446030.87890919915,20144.007838309186,16611.884847918416,4237.293349637395,22301.543945459976,825521.2160072833,2621962.7771614287,1796441.5611541455,0.31484856428854546
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3107279961081809,0.73,19936.52256819668,5.321625176162618,22.89712283803374,0.04352562889100518,0.021152003294402904,11550,5000,0.30401064176457454,2365502.90429237,7780987.1738773305,390764.4748744552,406876.79599589255,410986.6626221137,432617.539602225,19538.223743722778,16112.321121437331,4109.866626221141,21630.87698011127,823472.1853805657,2593302.0477906936,1769829.8624101281,0.31753809244168246
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.30457134364763033,0.73,19931.14923729984,5.373330896839737,22.620804577002456,0.04351986800573196,0.021729058750140154,11550,5000,0.3044548434632523,2338664.296377966,7681481.6600552555,378676.3036090256,394290.1953446747,398272.9245905805,419234.65746376896,18933.815180451296,15613.891735649106,3982.7292459058085,20961.732873188466,821401.0956007016,2565188.4758110214,1743787.38021032,0.320210816221215
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.2982920791521813,0.73,19925.72134580846,5.42789149138064,22.33453100019596,0.04353245486521397,0.02233112995197545,11550,5000,0.3048673489162421,2311638.1574702626,7582439.266414692,366583.38768703997,381698.6544013327,385554.1963649826,405846.52248945535,18329.169384352015,15115.266714292764,3855.541963649829,20292.326124472787,819239.8006216872,2537309.2985232286,1718069.4979015414,0.32287738869616855
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.2918851661501454,0.73,19920.235310919386,5.486034889073865,22.04034892662793,0.04357354016752695,0.022958577925809163,11550,5000,0.3052503589097294,2284815.466485831,7485054.152422836,354547.443943455,369166.434759949,372895.3886464131,392521.4617330664,17727.372197172765,14618.990816493968,3728.9538864641345,19626.073086653338,817127.1335495921,2510005.214486715,1692878.080937123,0.32554798246373007
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.2853455681698342,0.73,19914.68827204216,5.547038877225316,21.732771057794785,0.04363283749413287,0.023612099866285034,11550,5000,0.3055884995634194,2257805.037677877,7388383.531787035,342506.46533381596,356628.9726507871,360231.28550584556,379190.8268482585,17125.32326669081,14122.507316971158,3602.312855058459,18959.54134241294,814924.4325176612,2482962.6753957984,1668038.2428781372,0.3282064771222377
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.278667206710934,0.73,19909.07583827443,5.612433767728559,21.417135607733442,0.04372606172776143,0.024295970325130097,11550,5000,0.30589094658402194,2230997.6692815507,7293441.320169119,330518.8137572003,344147.03639858426,347623.26908947906,365919.2306205043,16525.94068786003,13628.222641383925,3476.2326908947934,18295.96153102523,812773.6265678066,2456506.175258995,1643732.5486911885,0.3308656964732092
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.27184417694456864,0.73,19903.39454872883,5.6812895456021195,21.087050380523785,0.043841092526262115,0.025010322066404838,11550,5000,0.30614269651420273,2204002.3363821404,7199264.792129024,318524.82781377423,331658.5045957666,335008.5905007743,352640.6215797625,15926.241390688725,13133.676781992346,3350.085905007746,17632.03107898814,810533.9066992076,2430295.09480988,1619761.1881106724,0.33351254686320925
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2648700530275494,0.73,19897.639697146817,5.754851582011059,20.74575483723639,0.043992042335305445,0.025757730582897615,11550,5000,0.3063471690053145,2177209.590057175,7107000.848502716,306580.3400162324,319221.5118869558,322445.9716029857,339416.8122136692,15329.017000811633,12641.171870723441,3224.45971602986,16970.840610683474,808349.4800437586,2404622.2789294594,1596272.7988857005,0.33616484681479236
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.257737888102375,0.73,19891.807290346424,5.832406800393513,20.388757872932835,0.044166586704693075,0.026540922392351007,11550,5000,0.3065050506040878,2150228.63428462,7015312.243784419,294628.0633374652,306776.40913938486,309875.1607468534,326184.3797335299,14731.403166873275,12148.345801919631,3098.751607468537,16309.218986676507,806077.3975489131,2379197.178029423,1573119.7804805099,0.33880226699686533
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.2504403879686691,0.73,19885.892800553847,5.9144897925771165,20.016449560282595,0.04437009857277767,0.0273619889560865,11550,5000,0.30662207710781164,2123254.6431312254,6924663.296128758,282694.6924944509,294350.9917684828,297324.2341095786,312972.87801008276,14134.734624722558,11656.29927403191,2973.2423410957886,15648.643900504152,803790.8719945268,2354241.4800933613,1550450.6080988345,0.3414224406421771
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.24296956374030504,0.73,19879.891048238365,6.001752315480799,19.628075089981845,0.0446077390212226,0.028224434037944234,11550,5000,0.306688073246773,2096287.4474288204,6835242.80953067,270778.33417121647,281943.2883915207,284791.20039547543,299780.21094260574,13538.916708560835,11164.95422030421,2847.912003954757,14989.010547130301,801491.6165923041,2329689.767150727,1528198.150558423,0.3440336253751716
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.23531690551684376,0.73,19873.796049038297,6.094999200066578,19.223919895435714,0.044887280363101564,0.029131283146432582,11550,5000,0.3067056871769337,2069521.8558835178,6747582.266675228,258901.3710930276,269576.6046366385,272299.6006430692,286631.1585716518,12945.068554651392,10675.233543610875,2722.9960064306943,14331.557928582602,799256.7559886528,2305661.508200803,1506404.75221215,0.34664965049980123
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.227473208712096,0.73,19867.60237528496,6.1936737533373805,18.79896558766856,0.04519814738968683,0.03008609880245769,11550,5000,0.30666803934131104,2042567.4969438352,6660516.372462692,247011.89927743145,257196.89637383533,259794.8448220559,273468.25770742726,12350.594963871583,10184.997096403871,2597.948448220561,13673.412885371376,796938.44161767,2281877.901389845,1484939.4597721752,0.3492467502894309
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.21942874772555993,0.73,19861.303635149794,6.2987401351687735,18.352932227522547,0.04555016381230075,0.031092120946155072,11550,5000,0.30656909572464947,2015619.271041758,6574763.4029364865,235132.80836586864,244827.9970490094,247301.00712021152,260316.84960022266,11756.640418293442,9695.188683140765,2473.0100712021176,13015.842480011144,794613.3628815955,2258566.368865082,1463953.0059834863,0.35182201144741415
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.21117275492810844,0.73,19854.89246623452,6.411168915275343,17.884545641399324,0.04595074431971686,0.03215470965169849,11550,5000,0.3063960047074285,1988676.9302138193,6490544.5882454235,223261.23658438376,232466.92688919592,234815.07766585448,247173.76596405735,11163.061829219198,9205.690304812151,2348.150776658547,12358.688298202878,792284.113231613,2235721.8101132354,1443437.6968816223,0.3543750880130678
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.20269376800486438,0.73,19848.36111917095,6.531347063568988,17.39131134364284,0.0464013222769118,0.033277970534597426,11550,5000,0.3061491460860566,1961740.164460584,6407792.3768213,211394.20828335895,220110.5875503529,222333.92681853828,234035.71244056663,10569.710414167957,8716.379266993968,2223.3392681853848,11701.785622028341,789953.3629694878,2213381.8423644616,1423428.4793949737,0.35689881784049254
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.1939794562837629,0.73,19841.701388474892,6.659730696056737,16.870709101330945,0.046903486182675806,0.034466796598020565,11550,5000,0.30583087074608295,1934808.6650625444,6326400.799051203,199528.5129515925,207755.63614284934,209854.17792207006,220899.1346548106,9976.425647579634,8227.123191256827,2098.541779220702,11044.95673274054,787624.0061619186,2191628.7632163563,1404004.7570544377,0.3593783853274629
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.18501609972123886,0.73,19834.903746856526,6.7976416183672015,16.3206787762514,0.04746732520914316,0.035728478284868706,11550,5000,0.30542286721155104,1907882.120493786,6246690.491489271,187660.2385229383,195397.99929502115,197371.7164596173,207759.70153643927,9383.011926146924,7737.760772082831,1973.7171645961748,10387.985076821973,785299.6019354237,2170383.46705758,1385083.8651221565,0.3618252782767764
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.175789283587977,0.73,19827.958765690237,6.944981166287238,15.735676183764973,0.048088255072096006,0.037067429431053504,11550,5000,0.30491536364121014,1880765.5569424608,6168156.089227214,175767.37365861653,183014.75807852615,184863.39199851127,194593.04420895924,8788.368682930834,7247.38441990963,1848.6339199851143,9729.65221044797,782902.5894396985,2149343.43461914,1366440.8451794414,0.3642519742678664
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.16628250909741168,0.73,19820.854682814803,7.104082875433534,15.11681638622339,0.04878569133283082,0.038494384984142746,11550,5000,0.30432895121189224,1853847.869639863,6091592.2138117645,163882.23032887178,170639.55677725092,172363.18866388983,181434.9354356735,8194.111516443596,6757.326448379131,1723.6318866389,9071.746771783684,780598.6840359875,2128970.069575234,1348371.3855392465,0.366655546356145
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.15647840910578958,0.73,19813.57945927143,7.275223543374113,14.457442578328195,0.04955874458086599,0.04001502596510502,11550,5000,0.3036439018058165,1826933.912737221,6016698.843191537,151980.70824377233,158247.3013783552,159845.75896803554,168258.69365056374,7599.035412188623,6266.59313458286,1598.457589680357,8412.934682528195,778312.2224902451,2109197.1207327936,1330884.8982425486,0.3690087639697886
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.14635770608354456,0.73,19806.119538972704,7.459920298727059,13.753425155473701,0.050417350135721864,0.04163970652166066,11550,5000,0.302852082649793,1800023.2246387638,5943572.21812552,140057.0282058662,145831.9743917807,147305.02463816234,155057.92067174983,7002.851410293316,5774.946185914511,1473.0502463816247,7752.896033587498,776048.4619108734,2090039.0849097017,1313990.6229988283,0.37130810974494377
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.1358992121152975,0.73,19798.461234235154,7.658304737550455,12.9981621804823,0.05135509667887972,0.043378425395562005,11550,5000,0.30196631503465204,1772920.973672396,5871254.12802731,128090.67701476063,133372.2168000423,134719.41090913364,141809.9062201407,6404.5338507380375,5281.539785281671,1347.1941090913376,7090.495311007041,773728.4900038542,2071375.0342025857,1297646.5441987314,0.3735337528105891
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.12507913421410644,0.73,19790.58659055055,7.874643684606765,12.189048297396523,0.052411317691520486,0.045246283163854165,11550,5000,0.30095505363491176,1746015.3575973664,5801581.786081106,116103.18407911326,120890.44573002213,122111.56134345669,128538.48562469125,5805.159203955668,4787.261650908872,1221.115613434568,6426.924281234568,771527.9133053304,2053594.949710436,1282067.0364051054,0.3756962459486563
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.11387194267865397,0.73,19782.47642322532,8.110167325231929,11.316809021380413,0.05359249842712651,0.04725403856311453,11550,5000,0.2997881336888535,1719111.233770366,5734420.547661206,104071.52358858546,108362.6859522964,109457.25853767313,115218.1668817612,5203.5761794292775,4291.162363710934,1094.5725853767324,5760.908344088065,769370.049444564,2036282.622735263,1266912.573290699,0.3778306806994688
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.102248634378872,0.73,19774.111137360665,8.36528586465209,10.372839242826744,0.05488961064933785,0.049418992982022646,11550,5000,0.29850786765684806,1692013.7545501082,5668238.387924754,91975.59582829158,95768.00898406038,96735.362610162,101826.69748438106,4598.779791414583,3792.413155768788,967.3536261016209,5091.334874219057,767175.5852510565,2019244.3339186863,1252068.74866763,0.3799320232644764
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.09017690642737941,0.73,19765.467244774365,8.643892586298639,9.350057790015965,0.056334199762520534,0.05176028896711037,11550,5000,0.29712988573642296,1665110.4197228856,5603981.624386201,79826.95720925312,83118.4477397471,83958.02801994658,88376.87159994377,3991.3478604626594,3291.490530493983,839.5802801994665,4418.843579997192,765129.2490971114,2003212.2691630716,1238083.0200659602,0.3819511595826922
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.07762063516516932,0.73,19756.518957569748,8.948287204617502,8.234960340055576,0.0579374053108046,0.054298850717642316,11550,5000,0.29560968729062137,1638012.2512461883,5541131.842664604,67593.59455080172,70380.66904498305,71091.58489392228,74833.2472567603,3379.679727540089,2787.0744941813264,710.9158489392235,3741.662362838018,763064.9999475406,1987926.2166160725,1224861.216668532,0.38384975939723776
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.06453935514729647,0.73,19747.232383200277,9.28657436946962,7.016257203303091,0.05977353968976307,0.05706168282685735,11550,5000,0.2939149060244658,1611106.139082117,5481539.404973243,55278.97463594385,57558.28262801317,58139.679422235524,61199.66254972161,2763.948731797195,2279.30799206932,581.3967942223558,3059.983127486083,761174.9433292458,1974347.946077374,1213173.002748128,0.3855323195901436
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4222447206785355,0.86,19737.175280908796,10.057102291480673,80.03742188958965,0.033593753904581004,0.3239619996047786,11550,5000,0.4324547616781865,1855707.3496855274,4291101.669187914,416567.05557101057,433743.28984903224,438124.53520104266,461183.72126425547,20828.352778550547,17176.234278021664,4381.245352010431,23059.186063212794,541487.2313921496,1415492.0083453276,874004.7769531779,0.3825434747774618
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.41612435638712364,0.86,19727.030568410388,10.14471249840758,78.83712173051043,0.03459338734846692,0.3182629753359208,11550,5000,0.43102765294551637,1854762.2532650935,4303116.6111737685,410319.9090329975,427238.5558444372,431554.09681256284,454267.47032901354,20515.995451649895,16918.6468114397,4315.540968125632,22713.373516450698,546944.6991788007,1427418.6413360375,880473.9421572369,0.3831704892594583
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4100039920957117,0.86,19716.798316423425,10.232251986961883,77.63765846071827,0.035604410292150425,0.3124215513934237,11550,5000,0.4296070017134744,1853808.923847663,4315127.352333185,404077.1182138209,420738.3571572479,424988.23955277563,447356.04163450067,20203.855910691065,16661.238943427004,4249.88239552776,22367.802081725054,552393.8709532656,1439336.655434832,886942.7844815663,0.38378364704842743
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.40388362780429976,0.86,19706.478596267305,10.319720156120612,76.43904779539314,0.036626786122252744,0.30643812551112665,11550,5000,0.4281927689228982,1852847.3680788558,4327133.717693597,397838.76490554865,414242.7789520498,418427.0494465149,440449.52573317365,19891.93824527745,16404.014046501157,4184.270494465153,22022.4762866587,557834.6723694539,1451245.744869062,893411.072499608,0.384383330212475
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3977632635128878,0.86,19696.07147962006,10.407116647247138,75.24130543539127,0.03766048079870519,0.3003130819736826,11550,5000,0.4267849177675947,1851877.5926607724,4339135.511975169,391604.93082569866,407751.9063158045,411870.6124402066,433548.0130949543,19580.24654128495,16146.975490105846,4118.70612440207,21677.400654747733,563267.0291806229,1463145.6396464522,899878.6104658294,0.3849698990434938
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.39164289922147594,0.86,19685.577038254436,10.494441365621954,74.04444706615733,0.038705463282948875,0.29404678801596096,11550,5000,0.4253834125969653,1850899.6043292144,4351132.530131991,385375.697611577,401265.8242519544,405319.0143959135,426651.59410096164,19268.784880578867,15890.12664037738,4053.190143959139,21332.5797050481,568690.8672332516,1475036.1023713765,906345.2351381249,0.38554369368924757
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.385522534930064,0.86,19674.995343758786,10.581694495651304,72.8484883566425,0.03976170590668249,0.28763959048083065,11550,5000,0.4239882176495066,1849913.4098288857,4363124.570027868,379151.1468146467,394784.61767455924,398772.34108541335,419760.35903727723,18957.557340732354,15633.470859912533,3987.723410854137,20988.01795186388,574106.1124598664,1486916.9243981352,912810.8119382686,0.3861050358897821
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.37940217063865206,0.86,19664.326467249302,10.668876509482962,71.65344495826017,0.04082918467163362,0.28109181283049967,11550,5000,0.4225992956989676,1848919.0158871599,4375111.446480522,372931.3598950925,388308.3714026369,392230.67818448175,412874.3980889282,18646.56799475464,15377.01150754441,3922.3067818448208,20643.71990444643,579512.690870955,1498787.9215099816,919275.2306390265,0.38665423076475974
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3732818063472401,0.86,19653.570479080492,10.755988168809676,70.45933250390887,0.04190787947119166,0.2744037526059337,11550,5000,0.4212166066946132,1847916.4291870417,4387093.005871922,366716.4182167362,381837.170154869,385694.11126754445,405993.80133425735,18335.820910836825,15120.7519381328,3856.941112675448,20299.690066712887,584910.5285461419,1510648.9293180974,925738.4007719555,0.38719156859970694
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.36716144205582824,0.86,19642.72744856074,10.843030519750839,69.26616660709081,0.04299777422590775,0.2675756794227737,11550,5000,0.4198401064741558,1846905.6563399583,4399069.140512541,360506.4030424482,375371.0985448232,379162.7258028517,399118.65873984393,18025.320152122425,14864.695502374987,3791.627258028521,19955.932936992212,590299.5516248047,1522499.7985671842,932200.2469423796,0.38771732658377506
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3610410777644163,0.86,19631.797443679945,10.930004880796409,68.07396286114962,0.04409885692596314,0.2606078335857514,11550,5000,0.41846974562097206,1845886.7038590282,4411039.801981134,354301.3955301805,368910.2410768226,372636.6071483057,392249.06015611126,17715.06977650904,14608.845546642164,3726.3660714830603,19612.45300780558,595679.6862963429,1534340.3905264705,938660.7042301277,0.38823177045606566
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.35492071347300436,0.86,19620.780530856016,11.016912823929525,66.88273683864998,0.04521111957541633,0.2535004253925778,11550,5000,0.41710546852769315,1844859.5781334683,4423005.012726131,348101.4767297376,362454.6821425839,366115.84054806456,385385.0953137522,17405.073836486896,14353.20541284631,3661.158405480649,19269.254765687627,601050.8587903192,1546170.5726271044,945119.713836785,0.3887351560242615
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3488003491815924,0.86,19609.676774706837,11.10375614917961,65.69250409091597,0.04633455803495555,0.2462536351850198,11550,5000,0.415747212716718,1843824.2854047716,4434964.875305411,341906.72758037446,356004.50601871556,359600.5111300157,378526.8538210692,17095.33637901874,14097.778438341125,3596.0051113001605,18926.342691053476,606412.9953667106,1557990.2144909126,951577.219124202,0.38922773052516346
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3426799848901805,0.86,19598.486237853835,11.190536853002287,64.50328014774286,0.04746917176207857,0.23886761418887056,11550,5000,0.4143949084544456,1842780.8317452767,4446919.578761797,335717.228909296,349559.79686515615,353090.70390419813,371674.42516231386,16785.861445464812,13842.567955860173,3530.9070390419843,18583.72125811571,611766.0223065106,1569799.184468182,958033.1621616713,0.3897097338050696
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3365596205987686,0.86,19587.208980762785,11.27725709104892,63.31508051729119,0.04861496345029134,0.23134248616442535,11550,5000,0.41304847868166233,1841729.2230397088,4458869.401766118,329533.0614311055,343120.6387245996,346586.50376222184,364827.8986970756,16476.653071555287,13587.577293494134,3465.8650376222213,18241.394934853797,617109.8659029291,1581597.3467824443,964487.4808795152,0.39018139930391227
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.33043925630735665,0.86,19575.84506162674,11.36391913604518,62.127920686168316,0.04977193857165091,0.22367834986746224,11550,5000,0.41170783926752264,1840669.4649702208,4470814.712309076,323354.30574822956,336687.1155229379,340087.99547771504,357987.3636607527,16167.715287411493,13332.80977470833,3400.879954777153,17899.36818303765,622444.4524534349,1593384.5593460333,970940.1068925984,0.3906429548362778
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.32431889201594477,0.86,19564.39453629509,11.450525331649176,60.941816119697165,0.05094010482983126,0.21587528229729924,11550,5000,0.4103728995803864,1839601.5630053899,4482755.9638719205,317181.042352317,330259.3110707174,333595.26370779536,351152.9091661004,15859.052117615865,13078.268718400399,3335.9526370779563,17557.645458305033,627769.7082528695,1605160.672291249,977390.9640383794,0.3910946231673957
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.31819852772453283,0.86,19552.857458251783,11.537078043307986,59.75678226236714,0.05211947153388441,0.207933342683156,11550,5000,0.40904356335433495,1838525.522393553,4494693.688165742,311013.3516265849,323837.30906558194,327108.3929955373,344324.62420582876,15550.667581329259,12823.957438997035,3271.083929955376,17216.231210291455,633085.559587852,1616925.52722738,983839.9676395281,0.391536622390664
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3120781634331209,0.86,19541.23387864453,11.623579607254213,58.572834538457315,0.053310048905691354,0.19985257713493848,11550,5000,0.4077197298187336,1837441.348160759,4506628.484664354,304851.313849063,317421.19309565076,320627.4677733846,337502.5976561943,15242.565692453163,12569.87924658776,3206.274677733849,16875.12988280973,638391.9327326624,1628678.9572134358,990287.0244807734,0.3919691661178638
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.30595779914170895,0.86,19529.52384636565,11.710032278878442,57.38998835281707,0.05451184733666647,0.19163302386042896,11550,5000,0.40640129504700995,1836349.0451135135,4518561.007294763,298695.0091966557,311011.0466437481,314152.57236742234,330686.9182814972,14934.750459832798,12316.037447092416,3141.5257236742264,16534.345914074875,643688.7539467697,1640420.7874069898,996732.0334602201,0.39239246349971424
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.299837434850297,0.86,19517.727408183873,11.79643818177486,56.208259091784996,0.05572487661149792,0.1832747188285665,11550,5000,0.4050881534732652,1835248.617846376,4530491.948754304,292544.51774992584,304606.95309238427,307683.79100240837,323877.6747393772,14627.225887496304,12062.435342458408,3076.8379100240863,16193.883736968875,648975.949474124,1652150.8363335377,1003174.8868594137,0.39280671909735254
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2937170705588851,0.86,19505.844608925076,11.882799258797652,55.02766212422305,0.05694914511869897,0.17477770173741827,11550,5000,0.4037801995186144,1834140.0707543464,4542422.02302392,286399.91949847573,298208.99572935834,301221.2078074327,317074.95558677125,14319.995974923799,11809.076230882582,3012.2120780743294,15853.747779338577,654253.4455442998,1663868.9176961433,1009615.4721518434,0.3932121326301378
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2875967062674732,0.86,19493.875491698655,11.969117226422467,53.84821280263922,0.05818465906858094,0.16614202213222334,11550,5000,0.4024773292668446,1833023.4080498477,4554351.946701931,280261.29434679146,291817.2577538437,294764.9068220643,310278.8492863835,14013.064717339585,11555.9634070522,2947.649068220646,15513.942464319189,659521.1683755218,1675574.8426343517,1016053.6742588299,0.3936088986264663
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2814763419760613,0.86,19481.82009816498,12.05539353367413,52.66992646436992,0.05943142174018815,0.15736774550529195,11550,5000,0.40117944212746953,1831898.633784001,4566282.419830324,274128.72212039604,285431.8222827947,288314.9720028229,303489.4442134978,13706.436106019813,11303.100162398661,2883.1497200282315,15174.472210674903,664779.0441795636,1687268.4223260037,1022489.37814644,0.39399720600657284
