,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19915.13469394171,0.8549537312018076,0.0,0.009178962594580856,0.0019184744419290212,11550,5000,0.2848039588094276,2654208.9477941953,9319424.346802076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340509.569593028,3872236.594929524,2531727.0253364965,0.3461848305830149
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.31433565042712086,0.8,19914.505459807056,0.6292341346522105,2.70118767490015,0.005295701453741012,0.002384411539975899,11550,5000,0.32846078961576713,2650578.3934112214,8069695.005336447,442940.60781551804,461204.2980169909,465862.9272898898,490382.02872619976,22147.030390775923,18263.690201472826,4658.629272898902,24519.10143631001,917882.3788435516,2888671.932406862,1970789.5535633103,0.31775237905910814
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.31524908672847834,0.73,19909.230796347965,5.274663459089632,23.0143682948817,0.043582935560769455,0.020594920468212412,11550,5000,0.30322984689428395,2388438.395878567,7876659.967154408,400294.0047889155,416799.2552987458,421009.3487866119,443167.7355648547,20014.700239445792,16505.250509830323,4210.093487866123,22158.386778242755,826002.7135710188,2623082.9825624595,1797080.2689914408,0.31489766776806516
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3161800319644789,0.73,19903.94903766411,5.281758683852534,23.260772363145986,0.042954635688726046,0.021162606714328788,11550,5000,0.3047138512178739,2361634.3009358747,7750334.589310411,396970.55223727523,413338.7674274003,417513.9064923235,439488.32262349845,19848.527611863778,16368.215190125038,4175.139064923239,21974.41613117494,815622.5718068485,2575063.498755219,1759440.9269483704,0.3167388191402344
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.31712910189276294,0.73,19898.65920826285,5.2898294012630345,23.51499813267039,0.04234034311380024,0.0217448261227385,11550,5000,0.3061995828217382,2334843.241196306,7625233.253683411,393645.2632328401,409876.36738113296,414016.5327082151,435806.8765349633,19682.263161642022,16231.104148292852,4140.165327082155,21790.343826748187,805250.7581087545,2527711.930308165,1722461.1721994104,0.3185690380511765
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3180970729033987,0.73,19893.35990494003,5.299303322820156,23.778598939482276,0.04174112100335466,0.022345301548030893,11550,5000,0.3076810628445363,2307869.9256455433,7500851.382626865,390285.30993600836,406377.8737359521,410482.70074338594,432087.0534140905,19514.265496800435,16092.56379994369,4104.827007433863,21604.352670704542,794819.8270989452,2480702.6577016134,1685882.8306026685,0.3204010866160601
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3190847213864545,0.73,19888.049163495194,5.3107414448345835,24.05506518625114,0.041165128389670486,0.022964070675994284,11550,5000,0.30916394704033223,2281104.688876793,7378301.09465904,386956.75390940264,402912.0719589782,406981.89086765476,428401.99038700503,19347.83769547015,15955.318049575524,4069.818908676551,21420.09951935027,784464.1589763669,2434384.6648514294,1649920.5058750624,0.3222433045618297
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3200928237319985,0.73,19882.725957258248,5.323206236945092,24.33983509547064,0.04059995079197014,0.02360114587982383,11550,5000,0.31064036697558683,2254156.9861030066,7256484.429405018,383593.55386332946,399410.1976919299,403444.6441332625,424678.5727718553,19179.67769316649,15816.64382860041,4034.4464413326286,21233.928638592784,774049.2481242849,2388500.3674488156,1614451.1193245305,0.3240733217684432
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.32112231696252697,0.73,19877.387902233546,5.338055024700813,24.640438078785014,0.040059339459519505,0.02426043687685633,11550,5000,0.312120379620968,2227417.003151423,7136403.607660442,380262.2588483324,395941.54399035027,399940.9535256063,420990.4773953751,19013.112942416636,15679.285142017858,3999.4095352560666,21049.523869768775,763708.9364937928,2343345.7002886464,1579636.7637948536,0.32590536530727043
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3221741113284648,0.73,19872.033587953298,5.354314280248349,24.951384706287122,0.039531666458033986,0.024941190242128174,11550,5000,0.31358838338010125,2200494.3742026514,7017142.50535686,376896.5015906569,392437.00707065477,396401.0172430856,417264.2286769322,18844.82507953286,15540.505479997917,3964.0101724308597,20863.21143384663,753309.1185407202,2298602.6833408955,1545293.5648001754,0.3277248060312128
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.32324919739645075,0.73,19866.66067210443,5.372915848868436,25.278366047133414,0.03902716075497487,0.025645649580827833,11550,5000,0.3150543239243242,2173779.050387837,6899695.974050421,373563.1756273723,388966.23867906316,392895.19058491226,413573.8848262234,18678.15878136863,15403.06305169089,3928.951905849126,20678.69424131119,742983.1904205808,2254561.3784391554,1511578.1880185748,0.3295466681572235
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3243486460493376,0.73,19861.26755229732,5.393119807112168,25.61815822774101,0.038534719777121175,0.02637524807954237,11550,5000,0.3165155360009614,2146880.901200584,6782861.051073534,370195.5946483739,385459.80284087243,389353.33620290144,409845.6170556857,18509.779732418712,15264.208192498536,3893.533362029018,20492.280852784304,732597.4685186832,2210886.4263047567,1478288.9577860734,0.3313591597480364
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3254735817141209,0.73,19855.85209690289,5.415455394428285,25.973539743492893,0.038060230652915236,0.02713151146194234,11550,5000,0.3179696815567881,2119994.8266818556,6667286.064200535,366827.38408056914,381952.71145415364,385810.81965066027,406116.65226385294,18341.369204028473,15125.327373584472,3858.108196506606,20305.832613192666,722218.4430435884,2167734.7326734248,1445516.289629836,0.33316735307040574
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3266252359060812,0.73,19850.41176224259,5.440334660299171,26.34626213265188,0.037606528720208324,0.027917155200438658,11550,5000,0.31941015908278725,2093120.6823955867,6553081.118040065,363458.8180049741,378445.2499010559,382267.92919298576,402387.29388735344,18172.940900248723,14986.431896081802,3822.679291929861,20119.36469436769,711845.7806708235,2125073.961538378,1413228.1808675544,0.33497459079283337
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.32780492045671333,0.73,19844.94373741602,5.46802482657147,26.73990177486347,0.03717529040796038,0.028734338017588422,11550,5000,0.32085440310213775,2066453.0248463624,6440469.586414083,360124.1198497057,374973.0527381359,378760.6593314504,398695.43087521096,18006.205992485302,14848.93288843017,3787.6065933145073,19934.771543760566,701545.2300045788,2083036.9671573867,1381491.7371528079,0.33678962066714613
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.32901405428579716,0.73,19839.445902300606,5.497835115413655,27.151085182109632,0.03675650987683309,0.029584631042642386,11550,5000,0.32229440918009167,2039602.145292548,6328382.023384275,356755.85909235023,371465.90909240965,375218.08999233297,394966.41051824525,17837.79295461753,14710.050000059411,3752.180899923333,19748.32052591228,691184.0274443623,2041388.9383206079,1350204.9108762455,0.3385851732952857
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.3302541366293265,0.73,19833.915525245226,5.530377055379751,27.583176687522005,0.03635631049952879,0.030470454107566432,11550,5000,0.32372713140844783,2012762.724565751,6217466.901241095,353388.20618881076,367959.39836402616,371676.1599636628,391238.06311964506,17669.410309440555,14571.192175215425,3716.761599636631,19561.90315598227,680828.0347093928,2000282.8369875057,1319454.8022781129,0.34036588332415185
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.3315268273557233,0.73,19828.349577287474,5.565947957752582,28.038799269453087,0.03597531760646683,0.03139550079371582,11550,5000,0.32515727675302125,1985934.607588381,6107612.375831378,350021.5841518923,364453.9610078012,368135.3141492941,387510.856999257,17501.07920759463,14432.376855908915,3681.3531414929444,19375.54284996287,670476.7716154908,1959624.510280115,1289147.7386646243,0.3421455325232948
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.33283389342169467,0.73,19822.744994334556,5.604582952918033,28.51927670422688,0.035612483196020006,0.03236210592263088,11550,5000,0.32658782835200567,1959117.6243779927,5998746.598315966,346656.430937155,360950.0530374375,364596.0131691288,383785.2770201356,17332.821546857765,14293.622100282513,3645.9601316912913,19189.263851006795,660129.7362551537,1919395.0707975684,1259265.3345424149,0.34392593077820566
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.3341772356443042,0.73,19817.09852853047,5.6464658040875415,29.02642853722974,0.03526800724824967,0.033373304373316454,11550,5000,0.3280181027579043,1932311.617573273,5890868.831100542,343293.2242232909,357448.1718276665,361058.75942188536,380061.85202303727,17164.661211164563,14154.947604375582,3610.587594218857,19003.09260115188,649786.3953582135,1879583.6934755,1229797.2981172865,0.34570761473074213
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3355589690171862,0.73,19811.406177231525,5.692351298946278,29.563694534861007,0.034946741849888566,0.034434629938955456,11550,5000,0.3294343263612711,1905516.4283748511,5784207.278646439,339932.5508510239,353948.9284163097,357524.1701174846,376341.2317026154,16996.62754255121,14016.377565285853,3575.241701174849,18817.061585130785,639446.1112242803,1840235.1603786706,1200789.04915439,0.3474806508385046
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.33698131562226025,0.73,19805.66460273611,5.741574495415695,30.128952999211425,0.03464064031966186,0.0355471160000227,11550,5000,0.3308394699015874,1878537.4937168169,5678093.651509032,336540.157404804,350416.6570229113,353956.2192150619,372585.4939105915,16827.007870240217,13876.499618107277,3539.562192150622,18629.27469552959,629043.1604234244,1801263.9737083716,1172220.8132849473,0.34922319527013856
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3384468188063017,0.73,19799.868836600155,5.7957661359536194,30.733754543967294,0.034361944958838396,0.03672003422043637,11550,5000,0.3322499082260665,1851763.4399218918,5573405.421866759,333186.3080400736,346924.51899216324,350428.80706279114,368872.4284871486,16659.315402003696,13738.210952089654,3504.2880706279143,18443.621424357447,618707.0679285422,1762948.320724692,1144241.2527961498,0.35095020123687537
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.33995815577644245,0.73,19794.014150323732,5.854686276422248,31.3763524233711,0.034106771770069495,0.03795587314120005,11550,5000,0.3336488984217154,1824999.598866777,5469820.543390703,329837.0536541716,343437.165404177,346906.22768098686,365164.4501905125,16491.852682708595,13600.111750005397,3469.0622768098715,18258.222509525644,608371.7681531719,1725147.0934806354,1116775.3253274637,0.3526492149291041
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.34151829823259905,0.73,19788.095328905743,5.918821417987231,32.06123058824824,0.03387620168342339,0.03926130809303255,11550,5000,0.3350384591918117,1798245.756283009,5367281.596927061,326493.2644815345,339955.50237560854,343389.3963389985,361462.5224621037,16324.66322407674,13462.237894074087,3433.893963389988,18073.1261231052,598036.3261582034,1687753.11584747,1089716.7896892666,0.3543387480922599
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.34313051236747255,0.73,19782.10696618909,5.988362716654234,32.78905870720251,0.03364477225103764,0.04103388416117388,11550,5000,0.3364016085877665,1771307.5581823648,5265455.077989718,323120.50505023473,336443.67456292664,339842.0955181077,357728.5215980081,16156.02525251175,13323.169512691884,3398.42095518108,17886.426079900422,587635.2970620572,1650654.178754346,1063018.881692289,0.35600145967916297
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.34479846595483366,0.73,19776.04164886941,6.065317319679788,33.57309386471167,0.03283289486915459,0.05322783194330192,11550,5000,0.3377436345522348,1744573.0837341172,5165376.650390445,319790.60234854714,332976.47058366006,336339.8692764243,354041.967659394,15989.530117427372,13185.868235112928,3363.398692764246,17702.098382969718,577296.4448063131,1614234.7611421493,1036938.3163358363,0.3576285548440599
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.34652609448916644,0.73,19769.89326663974,6.148382229669314,34.41310837583442,0.03203331736053104,0.06611435520996062,11550,5000,0.3391032099387452,1717847.785993102,5065855.27840745,316469.475920814,329518.4047488692,332846.87348370627,350365.1299828487,15823.473796040713,13048.92882805521,3328.4687348370658,17518.25649914245,566953.8897909349,1578141.8555448328,1011187.9657538978,0.3592540732627622
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3483178689063813,0.73,19763.65554723196,6.237719407781591,35.31340159672836,0.03123510559721774,0.07985226992344965,11550,5000,0.340488303389345,1690937.5053706346,4966213.195984781,313122.673218805,326033.6039346158,329326.87266122806,346659.86595918745,15656.133660940264,12910.930715810775,3293.2687266122834,17332.993297959387,556542.3015384154,1542130.424362013,985588.1228235976,0.3608918498373182
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.35017876881174365,0.73,19757.31927117244,6.336276059519168,36.289340821506826,0.030470343515376478,0.09431064589358332,11550,5000,0.3418680904373172,1664229.9901578487,4868047.16997415,309823.5029096522,322598.39953108307,325856.96922331624,343007.33602454345,15491.175145482623,12774.896621430878,3258.5696922331654,17150.36680122719,546187.8692852489,1506623.1106216405,960435.2413363914,0.36252455271304646
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.352114362796088,0.73,19750.87528214521,6.443989027229001,37.3412621106458,0.029723823039341908,0.10968398263842069,11550,5000,0.343221192983218,1637337.0088945911,4770500.89670497,306501.79562433367,319139.7288883108,322363.36251344526,339329.8552773108,15325.089781216697,12637.933263977096,3223.6336251344555,16966.492763865557,535761.1774369796,1471640.5318072976,935879.354370318,0.3640570953689486
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.35413088875203186,0.73,19744.30977297967,6.565509165542868,38.487580455325634,0.029044154358835488,0.12575431010753962,11550,5000,0.34445298272222824,1610645.908201212,4675952.8556617545,303232.039838447,315735.1518517774,318924.39580987615,335709.89032618544,15161.601991922364,12503.112013330376,3189.2439580987643,16785.494516309285,525387.091548027,1438826.405016221,913439.3134681941,0.3651497426766392
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4658981440358072,0.86,19734.908692655175,9.40108032449146,88.298954691585,0.026496592187440462,0.36195894330441075,11550,5000,0.44265190821081973,1855432.7031344867,4191629.288652718,459565.47196900495,478514.6521959652,483348.13353127794,508787.5089802926,22978.27359845027,18949.180226960205,4833.481335312784,25439.375449014653,500500.02543474163,1326244.0776220886,825744.052187347,0.37738153472633895
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.45205237548135063,0.86,19725.30422530561,9.604467349568564,85.63405369919299,0.02862370094188105,0.35106134225727836,11550,5000,0.43935839434426616,1854549.255088978,4221039.768357804,445695.58543867193,464072.8711356434,468760.47589458927,493432.0798890414,22284.779271933618,18377.285696971463,4687.604758945897,24671.60399445209,513230.23175698804,1353898.9916530063,840668.7598960182,0.37907571755436015
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.438206606926894,0.86,19715.49632625509,9.807899050520483,82.97079608919398,0.030817109039678294,0.3393678908479189,11550,5000,0.43609853264350834,1853646.6941475484,4250522.658059077,431834.25214441854,449639.995985442,454181.8141267091,478086.1201333781,21591.712607220947,17805.74384102349,4541.818141267096,23904.306006668925,525942.6595272209,1381574.8538331885,855632.1943059677,0.3806834338856049
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.42436083837243743,0.86,19705.48495634208,10.011369913009888,80.30926277275897,0.0330767977248176,0.32687841550238733,11550,5000,0.4328716298925708,1852725.0161118705,4280079.562090212,417981.8932008618,435216.46522372117,439612.5911350719,462750.0959316546,20899.09466004311,17234.572022859345,4396.125911350723,23137.50479658275,538636.9065661867,1409266.8036106038,870629.8970444171,0.38221073907806186
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.4105150698179808,0.86,19695.270080156533,10.214876185544721,77.64953470653865,0.03540276154296153,0.31359271008215733,11550,5000,0.429677067933741,1851784.2173018157,4309711.53803203,404138.92995932477,420802.7175753069,425053.2500760676,447424.47376428166,20206.946497966255,16663.78761598214,4250.53250076068,22371.223688214104,551312.5707314778,1436970.9672848538,885658.396553376,0.383662985044979
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3966693012635242,0.86,19684.85166134476,10.418418811771648,74.99169288228687,0.037795046131085905,0.29951029292503595,11550,5000,0.42651432814179285,1850824.2943897943,4339418.8008954665,390305.78395383037,406399.1919552586,410504.23429824103,432109.7203139379,19515.289197691534,16093.408001428228,4105.042342982414,21605.486015696915,563969.2498851714,1464684.5706050075,900715.320719836,0.3850448493850225
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.38282353270906755,0.86,19674.22965563573,10.622005709032035,72.33581830711454,0.04025378370591881,0.2846301442441174,11550,5000,0.42338295680664745,1849845.2439595396,4369201.013455853,376482.8767983295,392006.32736185915,395965.98723420117,416806.3023517907,18824.143839916494,15523.45056352961,3959.659872342015,20840.315117589555,576606.5417686271,1492405.868523252,915799.3267546248,0.3863604090080295
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.368977764154611,0.86,19663.404002444247,10.825653191481289,69.68199197941729,0.04277922223924312,0.26895045762205094,11550,5000,0.42028248928119954,1848847.0618507687,4399058.035971981,362670.6300614133,377624.56274616125,381438.95226884977,401514.68659878924,18133.53150307068,14953.932684747973,3814.389522688501,20075.73432993948,589224.0437905304,1520133.9356821312,930909.8918916009,0.38761324246480117
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3551319956001544,0.86,19652.374616062116,11.029386382130252,67.03029486551286,0.04537174438086565,0.25246844179906436,11550,5000,0.41721235929981465,1847829.7423701072,4428990.89919393,348869.4651447185,363254.3368853795,366923.57261149446,386235.3395910468,17443.47325723594,14384.871740661018,3669.2357261149477,19311.766979552358,601821.3527438848,1547868.378485569,946047.0257416843,0.38880654266786263
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3412862270456978,0.86,19641.141377540327,11.233238521788923,64.38080788162473,0.048031872629512445,0.2351802082673169,11550,5000,0.41417182150486764,1846793.2774632957,4459002.717164791,335079.8031891583,348896.0882852544,352420.2911972266,370968.72757602803,16753.99015945793,13816.285096096062,3524.2029119722692,18548.43637880142,614398.0644770147,1575609.0346082745,961210.9701312596,0.3899432225772718
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.32744045849124115,0.86,19629.704128361278,11.437249179048715,61.73361188506197,0.05076025831519607,0.21708077433726564,11550,5000,0.41115991027421517,1845737.6559523344,4489099.277021817,321302.0650290171,334550.2551322544,337929.5506386408,355715.3164617272,16065.10325145087,13248.190103237263,3379.295506386411,17785.765823086374,626953.7735518956,1603355.7193031632,976401.9457512676,0.3910260000347128
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3135946899367845,0.86,19618.062666865342,11.641461495936824,59.088787677260804,0.053557653771688626,0.19816419892236936,11550,5000,0.4081754480877791,1844662.8629408437,4519289.123299117,307536.67120778054,320217.27531005885,323451.7932424837,340475.57183419337,15376.833560389041,12680.604102278321,3234.5179324248397,17023.778591709684,639488.0729287922,1631108.062292305,991619.989363513,0.3920574532812234
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.29974892138232795,0.86,19606.216748112187,11.845918753155706,56.44641601979715,0.05642486953425236,0.17842384949929296,11550,5000,0.4052171044518993,1843568.8794782565,4549583.073428961,293784.042061475,305897.5864863338,308987.46109730686,325249.9590497967,14689.202103073763,12113.544424858808,3089.8746109730714,16262.497952489848,652000.553717486,1658865.457827734,1006864.9041102481,0.39304004471301335
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2859031528278713,0.86,19594.166087435482,12.050660676704693,53.80657766267478,0.05936272112071973,0.15785277587462895,11550,5000,0.40228349465658625,1842455.6825467865,4579993.231190405,280044.5978658979,291591.62626603275,294536.9962283159,310038.94339822733,14002.229893294905,11547.028400134888,2945.369962283162,15501.94716991138,664490.8050308246,1686627.1275979106,1022136.322567086,0.39397611609460503
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2720573842734147,0.86,19581.91036743797,12.255719997513365,51.16935338236942,0.062371972367781955,0.1364441438070402,11550,5000,0.3993732988799976,1841323.2453954744,4610531.67690299,266318.759034624,277299.83239756763,280100.84080562385,294842.9903217093,13315.93795173121,10981.073362943669,2801.008408056241,14742.14951608548,676958.4139653266,1714392.2752921423,1037433.8613268157,0.3948678629282607
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2582116157189581,0.86,19569.44924765261,12.461119785359424,48.53482402556516,0.0654532837625509,0.1141916645366742,11550,5000,0.3964853780645425,1840171.538197537,4641209.083624722,252606.94634663823,263022.6430098274,265679.4373836641,279662.5656670148,12630.347317331923,10415.696663189157,2656.794373836643,13983.128283350752,689402.9657169245,1742160.2959346108,1052757.3302176862,0.39571729841718317
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24436584716450155,0.86,19556.782375661656,12.66687199095369,45.903070553566536,0.06850016301887017,0.09306697590827168,11550,5000,0.39361886413725444,1839000.5289582536,4672033.524076723,238909.58117748544,248760.49685285863,251273.22914430164,264498.13594137016,11945.479058874282,9850.915675373193,2512.7322914430188,13224.90679706852,701824.0438199007,1769930.9946511034,1068106.9508312026,0.39652621822030265
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23052007861004495,0.86,19543.909398210588,12.872977451069307,43.274174082232626,0.0703979570927351,0.09366560050659802,11550,5000,0.39077320796168274,1837810.184559859,4703009.692363724,225227.0857071132,234513.83351427864,236882.66011543298,249350.16854256103,11261.35428535567,9286.747807165426,2368.826601154332,12467.508427128063,714221.2304771612,1797704.7692022733,1083483.538725112,0.3972961760534768
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2166743100555883,0.86,19530.82997084069,13.079427369898045,40.648215913033816,0.0723240653898215,0.09423583037952489,11550,5000,0.3879481773618001,1836600.4718059541,4734138.678767763,211559.88308151145,220283.09358757958,222508.1753409895,234219.13193788368,10577.994154075583,8723.210506068144,2225.081753409897,11710.956596894195,726594.1069341571,1825482.7179636818,1098888.6110295248,0.39802847750027986
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20282854150113167,0.86,19517.543764808495,13.286206032191906,38.02527755236177,0.07427846437053019,0.09477747822402897,11550,5000,0.38514380757862265,1835371.3583267077,4765418.3248215355,197908.3975132148,206068.7187767751,208150.2209866415,219105.49577541213,9895.419875660747,8160.321263560287,2081.5022098664167,10955.274788770615,738942.2538405812,1853266.6484687945,1114324.3946282135,0.39872419570659723
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1889827729466751,0.86,19504.05047052484,13.493294283655107,35.40544071823665,0.07626108988374862,0.09529035720672015,11550,5000,0.3823603154586126,1834122.8132290996,4796844.0737088695,184273.0543162105,191871.15193274728,193809.2443765124,204009.73092264464,9213.652715810533,7598.0976165367865,1938.0924437651256,10200.48654613224,751265.2515456099,1881058.9786959472,1129793.7271503375,0.3993842086048934
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17513700439221846,0.86,19490.349797346382,13.700673178455878,32.78878733564526,0.07827187062192267,0.09577429171077935,11550,5000,0.379597994782042,1832854.8074200954,4828410.140766118,170654.27988167567,177690.83702798383,179485.69396766042,188932.30943964256,8532.713994083791,7036.557146308154,1794.8569396766059,9446.615471982137,763562.6802841735,1908862.541080457,1145299.8607962835,0.400009253600828
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1612912358377619,0.86,19476.441470174366,13.908327172014248,30.175399523490054,0.08031075975960143,0.09622912399069466,11550,5000,0.3768571124025795,1831567.313587059,4860110.777557723,157052.50161005123,163528.21908585093,165180.0192786373,173873.70450382875,7852.625080502568,6475.717475799692,1651.8001927863745,8693.685225191444,775834.1202315923,1936680.3149031068,1160846.1946715142,0.40059999281317
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14744546728330526,0.86,19462.325223839794,14.11624633457165,27.56535957718516,0.08237775915123823,0.09665471614058749,11550,5000,0.37413782314622895,1830260.3058781258,4891941.398725631,143468.14782046012,149383.74408627665,150892.67079421884,158834.39030970406,7173.407391023012,5915.596265816551,1508.9267079421898,7941.71951548521,788079.1514282022,1964515.123878112,1176435.97244991,0.4011570803651896
