,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.12827011000338034,0.73,19829.25635765561,6.429632208045872,9.478558431061009,0.05981261854100524,0.02056622983050528,11550,5000,0.28036019061612183,2326835.6083653155,8299450.800243226,158672.75887549252,165215.2841269185,166884.12538072577,175667.500400764,7933.637943774634,6542.525251425967,1668.8412538072591,8783.375020038207,1024430.378242684,3034728.78377487,2010298.405532186,0.3375690057443634
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.14004545485969677,0.73,19822.875850454235,6.380507201374443,10.432255642293356,0.057951929010232765,0.021405098210996815,11550,5000,0.28300519599423246,2299820.5013102586,8126425.005133574,171227.75555643332,178287.95872181727,180088.84719375483,189567.2075723735,8561.387777821674,7060.203165383959,1800.8884719375499,9478.360378618683,998859.1379336403,2952016.257692157,1953157.1197585166,0.33836505314998966
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.15206017571085198,0.73,19816.54431910787,6.3315313463638825,11.422851680872931,0.05613212935481544,0.022246881891131033,11550,5000,0.2857107010391904,2273022.51935154,7955678.6325611025,183751.30445896793,191327.88885773421,193260.49379569112,203432.09873230645,9187.565222948404,7576.584398766269,1932.6049379569129,10171.604936615331,973427.4321536473,2870253.602284011,1896826.1701303637,0.3391433535277302
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.16432371732398932,0.73,19810.26301460929,6.28130449858221,12.450238840311542,0.054333144325454344,0.023091948218717802,11550,5000,0.28847734439921746,2246052.463472816,7785888.587370499,196214.61462124236,204305.09644027735,206368.78428310843,217230.2992453773,9810.730731062127,8090.481819034977,2063.687842831086,10861.514962268875,947966.0471566966,2789030.4937800467,1841064.4466233503,0.33989088655387667
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.17684747855600588,0.73,19804.031500471974,6.231514137314281,13.520449275396215,0.05257672885829161,0.023941002377559546,11550,5000,0.2913086384518736,2219299.1429092386,7618377.383875226,208653.6191307835,217256.99617949137,219451.51129241553,231001.59083412163,10432.680956539185,8603.377048707851,2194.515112924157,11550.07954170609,922637.2148102195,2708822.9024262982,1786185.6876160786,0.3406044795264435
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.18964253258217312,0.73,19797.85100046032,6.180500011656105,14.633022993829606,0.050841328078642646,0.024793053891616554,11550,5000,0.2942070798132519,2192373.5712992703,7451804.262123402,221035.23467698944,230149.14064659458,232473.87944100462,244709.34678000488,11051.761733849482,9113.905969605137,2324.7387944100483,12235.467339000255,897275.906500936,2629206.1353987195,1731930.2288977837,0.34127255920345095
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.20272092962263932,0.73,19791.72178784405,6.12921261627155,15.793772252121656,0.04914063813739847,0.02564719682600112,11550,5000,0.29718398082585806,2165664.3018955863,7287284.785261047,233400.0428127791,243023.7846863589,245478.57039026154,258398.49514764373,11670.002140638966,9623.741873579806,2454.7857039026176,12919.924757382198,872039.8087700751,2550435.4833032973,1678395.674533222,0.3419180036032977
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.21609569694242986,0.73,19785.644911318766,6.076876525284003,17.00359048198771,0.04746345954041721,0.026503767968705138,11550,5000,0.3002295986656241,2138782.667580387,7123823.490709262,245710.6492074285,255841.99209436536,258426.25464077308,272027.6364639717,12285.532460371436,10131.34288693686,2584.262546407733,13601.381823198597,846768.1497076838,2472191.788216966,1625423.6385092824,0.34251717595033493
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.22978051316982112,0.73,19779.621356456548,6.023554862217597,18.26719400025778,0.04581211030171605,0.02736135922620213,11550,5000,0.30336131826967766,2111922.854073239,6961740.758905238,257989.74863584377,268627.39341508097,271340.8014293747,285621.8962414471,12899.4874317922,10637.644779237198,2713.4080142937496,14281.094812072366,821537.4428733417,2394729.4286083276,1573191.985734986,0.34306065355816406
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.24379035965959217,0.73,19773.651965584897,5.969390871649058,19.58913434101905,0.04418831737920512,0.02821979893549563,11550,5000,0.30657832561044684,2085084.7573351124,6801148.623874088,270241.12860790035,281383.9323280928,284226.1942708008,299185.46765347454,13512.056430395029,11142.803720192467,2842.2619427080103,14959.27338267374,796344.0375877031,2317963.403100534,1521619.365512831,0.34355332639096214
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.25814119481139897,0.73,19767.737158843367,5.91480674152912,20.97582356329403,0.04259818466222005,0.02907824969528006,11550,5000,0.3098848422605648,2058462.2327212542,6642668.346425311,282495.42808548885,294143.5111260817,297114.6577031128,312752.2712664346,14124.771404274456,11648.083040592826,2971.1465770311306,15637.613563321742,771256.7335820452,2241955.3553895103,1470698.6218074649,0.3440107456769805
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.2728502797513999,0.73,19761.87865558908,5.858503254287831,22.42870670051943,0.041025700291272935,0.02993551361769129,11550,5000,0.31329184526165604,2031667.091136129,6484902.565655084,294705.4408177596,306856.97711136984,309956.5425367372,326270.0447755129,14735.272040887994,12151.536293610236,3099.565425367375,16313.502238775658,746124.3216959209,2166405.4889596994,1420281.1672637786,0.3444065875471019
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.2879358526506304,0.73,19756.077962495045,5.800693094034051,23.95468420198042,0.03947553850824365,0.030789631941607776,11550,5000,0.31680863018491223,2004893.3282329605,6328405.0281798225,306900.9409560434,319555.33210750046,322783.16374494997,339771.75131047366,15345.047047802185,12654.391151457008,3227.8316374495025,16988.5875655237,721016.4940882034,2091556.642786916,1370540.1486987127,0.34472721385516847
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.30341810576987943,0.73,19750.336478580142,5.741483914902375,25.56080333288594,0.03794913077007122,0.03164012935070519,11550,5000,0.32043943208337006,1978140.8711756608,6173213.010379446,319087.5896215301,332244.4706596523,335600.4754137902,353263.6583303055,15954.37948107652,13156.881038122221,3356.004754137905,17663.18291651529,695927.8359078598,2017345.049229588,1321417.2133217282,0.34497213859058495
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.31931853409643873,0.73,19744.655995633493,5.680482946647452,27.253546213374285,0.036443786911501214,0.03248443605814877,11550,5000,0.3241969916824724,1951409.628510049,6019209.550288838,331271.27166268206,344930.5202651833,348414.66693452856,366752.28098371427,16563.563583134117,13659.248602501248,3484.1466693452885,18337.61404918573,670852.7103598708,1943690.4384793143,1272837.7281194434,0.3451438032924245
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.33566026102572816,0.73,19739.038598055453,5.61739757804034,29.04039010518905,0.03495803882536237,0.03331995437377994,11550,5000,0.32809124365239384,1924699.5396578352,5866354.487951578,343458.3465590897,357620.1026229589,361232.42689187767,380244.65988618706,17172.917327954503,14161.756063869161,3612.32426891878,19012.23299430937,645785.045343529,1870527.5754516074,1224742.5301080782,0.3452421946720647
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3524690154061725,0.73,19733.485989872108,5.552608183345941,30.93119706391853,0.033496552422896946,0.03414617784846012,11550,5000,0.33211110939580796,1898010.5626849872,5714986.668581899,355656.5200744779,370321.2412270698,374061.85982532304,393749.326131919,17782.82600372391,14664.721152591954,3740.618598253234,19687.46630659597,620717.4992044921,1797939.3497942213,1177221.8505897291,0.3452382858607187
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.36977182881269915,0.73,19728.001306574082,5.484683298026056,32.93066866518534,0.03204769013491205,0.034956394367903126,11550,5000,0.3362816963941239,1871149.023046808,5564230.95015499,367835.29836954473,383002.18489123776,386870.8938295331,407232.51982056117,18391.764918477253,15166.886521693003,3868.708938295334,20361.625991028075,595581.225663482,1725891.2187542804,1130309.9930907984,0.3450861903645136
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.38759964099974303,0.73,19722.586837201616,5.414469372465482,35.0592172822038,0.029882221677497642,0.047149724356137936,11550,5000,0.34063710967490823,1844502.1813203096,5414859.769919478,380078.885328546,395750.60946329235,399748.09036696196,420787.4635441705,19003.944266427316,15671.724134746364,3997.4809036696233,21039.373177208545,570491.817180462,1654545.2416457618,1084053.4244652998,0.34480279101525124
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.40598502012986737,0.73,19717.24565065298,5.341186548632482,37.324032839207355,0.02713115797473061,0.06926617950194837,11550,5000,0.34516668239575427,1817876.3386539998,5266662.257308183,392360.74531741295,408538.8851701509,412665.54057591,434384.7795535895,19618.037265870666,16178.139852737962,4126.655405759104,21719.238977679495,545376.6549050233,1583657.1400547775,1038280.4851497543,0.34437798505183964
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.424964116863517,0.73,19711.980873646167,5.264777006814227,39.740272551635606,0.02445238939463338,0.09134352073413232,11550,5000,0.3498765046035335,1791271.494887582,5119725.021025294,404692.2428961686,421378.84516469034,425635.19713605085,448037.0496168957,20234.61214480845,16686.602268521725,4256.351971360512,22401.852480844802,520224.94242418633,1513151.9660637586,992927.0236395722,0.34380217855941775
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.44457666435901916,0.73,19706.796803253637,5.184070392529836,42.31969692199566,0.021836432223480823,0.11338906851961451,11550,5000,0.35479061034153686,1764494.264247436,4973339.803296533,417040.39036669163,434236.14157298167,438622.365225234,461707.7528686674,20852.0195183346,17195.75120629006,4386.223652252344,23085.38764343339,494970.3484685298,1442981.4831365263,948011.1346679964,0.34301919619414734
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4648672809990851,0.73,19701.697155580718,5.099647672918039,45.091897649757826,0.019297595310426498,0.1352724848796076,11550,5000,0.3599321331578876,1737931.5220737047,4828497.824925637,429509.57003136876,447219.46067406156,451736.8289636985,475512.4515407353,21475.478501568457,17709.890642692822,4517.368289636989,23775.622577036786,469709.1014367173,1373453.548132074,903744.4466953569,0.34199125414582215
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.4858838419826826,0.73,19696.687368210663,5.009787370052502,48.07116929712636,0.016826263263057074,0.15695991722798044,11550,5000,0.3653260414077621,1711389.8443349916,4684554.7548164185,442071.5963294157,460299.4547370009,464948.9441787888,489419.94124083035,22103.579816470803,18227.858407585223,4649.489441787892,24470.99706204154,444370.28870674793,1304266.5895358522,859896.3008291043,0.34070510758455097
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.5076807361412922,0.73,19691.774083683486,4.91328452717616,51.2794490396855,0.014418263126230745,0.17839264652519815,11550,5000,0.37100643609924644,1684676.1362474659,4540827.253457148,454693.04678882577,473441.32318703225,478223.5587747801,503393.2197629264,22734.65233944131,18748.27639820646,4782.235587747805,25169.66098814634,418888.13900893164,1235433.3866146456,816545.2476057139,0.33906169571536
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.5303185402572811,0.73,19686.964010499232,4.810073184251752,54.75750445132588,0.01208693883310967,0.19938759840651016,11550,5000,0.3770038594879401,1658177.0974079259,4398302.7114367485,467497.1067439802,486773.33063721383,491690.23296688264,517568.6662809291,23374.85533719903,19276.22389323365,4916.902329668831,25878.43331404648,393340.9291022724,1167613.755544775,774272.8264425026,0.33687589516171024
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.5538649961087807,0.73,19682.265281294898,4.698729204333808,58.5274901683411,0.009833156704907973,0.21979764644570857,11550,5000,0.38324592084073295,1631506.4976552068,4257074.658684283,480401.0313531375,500209.3204426671,505261.9398410779,531854.6735169241,24020.051567656898,19808.2890895296,5052.619398410783,26592.73367584623,367612.20084846223,1101051.1054238626,733438.9045754003,0.33387387655084877
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5783959875145629,0.73,19677.682546540847,4.5827347540500805,62.64274875821651,0.007701532646284835,0.239295521009969,11550,5000,0.38938526403112383,1605050.8945345958,4122012.420085581,493543.3265047688,513893.50948018406,519084.3530102869,546404.5821160915,24677.16632523846,20350.18297541527,5190.843530102874,27320.2291058046,341765.6047369322,1037186.6039520178,695420.9992150856,0.32951216631095526
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28086301036113437,0.86,19665.514715551803,12.167830989045344,53.050700413935196,0.06107400708951429,0.14571867594378488,11550,5000,0.40133878602128054,1849171.5404868608,4607507.684016393,276110.51862587774,287495.33384618675,290399.3271173604,305683.5022288004,13805.5259312939,11384.815220308987,2903.9932711736064,15284.175111440032,671620.0277533256,1702497.1693439179,1030877.1415905923,0.3944911274138237
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.27931023713983916,0.86,19653.329871835755,12.184843716046164,52.724782542045034,0.06132429582659265,0.14393495985889357,11550,5000,0.4009950473731388,1848028.0924857468,4608605.778529971,274414.22900227463,285729.10141844506,288615.2539580253,303805.53048213193,13720.711450113744,11314.872416170416,2886.1525395802555,15190.27652410661,672654.003905287,1704800.321809291,1032146.3179040039,0.3945646861395502
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2777574639185439,0.86,19641.128049616127,12.201822219628438,52.39918203321526,0.06157454014964282,0.14214929884423835,11550,5000,0.400651716125245,1846883.0457470517,4609697.079569504,272719.5911434647,283964.5888624164,286832.91804284486,301929.38741352095,13635.979557173248,11244.99771895168,2868.3291804284513,15096.46937067606,673685.603437472,1707098.5511793017,1033412.9477418296,0.3946377922774728
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2762046906972486,0.86,19628.909283174587,12.218766441540337,52.07389973890316,0.061824736424469964,0.14036173248016315,11550,5000,0.40030879164950645,1845736.4034868542,4610781.581591901,271026.6094809881,282201.8007923658,285052.3240326927,300055.07792915025,13551.330474049419,11175.191311377677,2850.5232403269297,15002.753896457527,674714.8237641997,1709391.8495023865,1034677.0257381868,0.3947104486081486
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.27465191747595336,0.86,19616.67360685157,12.23567632301595,51.74893650867911,0.06207488100858921,0.13857230040967158,11550,5000,0.3999662733349234,1844588.1689267065,4611859.278899966,269335.28843656444,280440.7418123328,283273.476578114,298182.6069243305,13466.764421828235,11105.453375768371,2832.7347657811424,14909.13034621654,675741.6623118832,1711680.2088685804,1035938.5465566972,0.3947826578882676
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2730991442546581,0.86,19604.42105504679,12.252551804781483,51.42429319022371,0.062324970251280476,0.13678104233821797,11550,5000,0.3996241605877124,1843438.345293684,4612930.165640155,267645.63242207764,278681.41651611583,281496.3803193089,296311.97928348306,13382.281621103893,11035.784094038177,2814.9638031930913,14815.598964174165,676766.1165190687,1713963.6214101112,1037197.5048910425,0.3948544228507488
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2715463710333629,0.86,19592.151662219723,12.269392827065559,51.09997062932472,0.06257500049370542,0.13498799803304212,11550,5000,0.39928245283121305,1842286.9358204314,4613994.235802827,265957.64583955985,276923.82948725513,279721.0398861163,294443.19988012244,13297.882291978003,10966.183647695294,2797.2103988611652,14722.159994006135,677788.1838364744,1716242.0793016634,1038453.8954651891,0.3949257462049092
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2699935978120676,0.86,19579.865462890113,12.28619932960918,50.77596966987384,0.0628249680690219,0.13319320732251333,11550,5000,0.39894114950599224,1841133.943745211,4615051.483220225,264271.33308117517,275167.9852990162,277947.45989799616,292576.2735768381,13213.56665405877,10896.652217841032,2779.474598979964,14628.813678841918,678807.8617270307,1718515.5747615304,1039707.7130344997,0.394996630636429
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26844082459077234,0.86,19567.562491638437,12.302971251675872,50.45229115386363,0.06307486930250283,0.1313967100954312,11550,5000,0.39860025006977745,1839979.3723119474,4616101.901566413,262586.698529203,273413.8885143722,276175.6449640123,290711.2052252761,13129.334926460162,10827.189985169129,2761.7564496401255,14535.56026126382,679825.1476659175,1720784.1000514026,1040958.952385485,0.39506707880762615
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2668880513694771,0.86,19555.242783106376,12.319708532061188,50.12893592138415,0.06332470051164789,0.1295985463003706,11550,5000,0.39825975399742036,1838823.2247702733,4617145.484356885,260903.7465560214,271661.5436859864,274405.59968281456,288847.9996661206,13045.18732780108,10757.797129965054,2744.055996828148,14442.399983306044,680840.0391406046,1723047.6474775653,1042207.6083369608,0.39513709335740776
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26533527814818186,0.86,19542.90637199727,12.336411109106246,49.80590481061968,0.06357445800635725,0.1277987559445663,11550,5000,0.3979196607808907,1837665.5043755723,4618182.224947812,259222.481524089,269910.9553561943,272637.3286426205,286986.6617290742,12961.124076204462,10688.473832105285,2726.373286426207,14349.333086453722,681852.5336508893,1725306.2093907194,1043453.67573983,0.3952066769015345
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2637825049268866,0.86,19530.553293076562,12.353078920706583,49.48319865784527,0.06382413808903796,0.12599737909327388,11550,5000,0.397579969929113,1836506.2143890227,4619212.11653712,257542.90778592782,268162.1280569844,270870.83642119635,285127.19623283827,12877.145389296402,10619.220271056574,2708.708364211966,14256.359811641925,682862.6287089356,1727559.7781868335,1044697.1494778979,0.39527583203264693
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.26222973170559133,0.86,19518.183581172238,12.369711904325909,49.160818297423326,0.0640737370547855,0.124194455868578,11550,5000,0.3972406809679409,1835345.3580776388,4620235.152163983,255865.0296841051,266415.0663099803,269106.12758583867,283269.6079850933,12793.251484205266,10550.036625875211,2691.061275858389,14163.480399254679,683870.3218393117,1729808.346307299,1045938.0244679874,0.3953445613204497
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26067695848429606,0.86,19505.79727117523,12.38630999700878,48.83876456180001,0.06432325119155193,0.12239002644828394,11550,5000,0.39690179343999615,1834182.9387143122,4621251.324709887,254188.85155121473,264669.774626421,267343.2066933545,281413.90178247844,12709.442577560747,10480.923075206263,2673.4320669335475,14070.695089123934,684875.6105790288,1732051.9062392586,1047176.2956602297,0.39541286731185465
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25912418526300085,0.86,19493.39439803984,12.402873135391777,48.51703828150161,0.06457267678029377,0.12058413106494517,11550,5000,0.3965633069045803,1833018.9595778491,4622260.626898857,252514.3777098584,262926.2575071412,265582.07829004165,279560.0824105702,12625.718885492932,10411.879797282783,2655.820782900419,13978.004120528522,685878.4924775786,1734290.4505161673,1048411.9580385888,0.39548075253106785
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2575714120417056,0.86,19480.97499678412,12.419401255718492,48.19564028513089,0.06482201009517971,0.11877681000444708,11550,5000,0.396225220937473,1831853.4239530119,4623263.051299025,250841.6124726265,261184.51944255154,263822.7469116682,277708.1546438613,12542.080623631336,10342.906969925032,2638.2274691166845,13885.407732193076,686878.9650969703,1736523.9717174554,1049645.006620485,0.3955482194798808
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2560186388204103,0.86,19468.53910249027,12.435894293850456,47.874571399363354,0.06507124740373958,0.11696810360500277,11550,5000,0.3958875351308036,1830686.3351305528,4624258.590323343,249170.5601420785,259444.56491261817,262065.2170834527,275858.1232457397,12458.528007103936,10274.004770539672,2620.6521708345294,13792.906162287,687877.0260117693,1738752.4624695564,1050875.4364577872,0.39561527063764734
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2544658655991151,0.86,19456.08675030499,12.452352185284065,47.553832448943396,0.06532038496710618,0.11515805225546431,11550,5000,0.3955502490928189,1829517.6964072532,4625247.236231528,247501.22501072343,257706.39838684237,260309.4933200428,274009.99296846613,12375.061250536182,10205.17337611895,2603.09493320043,13700.499648423318,688872.6728091326,1740975.9154454372,1052103.2426363046,0.3956819084616005
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25291309237781984,0.86,19443.617975439825,12.4687748651625,47.23342425668036,0.06556941904018444,0.11334669639414842,11550,5000,0.3952133624477401,1828347.511085954,4626228.981130972,245833.61136099888,255970.02432423874,258555.58012549367,272163.7685531512,12291.680568049955,10136.412963239845,2585.555801254939,13608.188427657573,689865.9030888461,1743194.3233650648,1053328.4202762188,0.3957481353869533
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.25136031915652457,0.86,19431.132813171535,12.485162268290345,46.9133476434447,0.06581834587186382,0.11153407650733681,11550,5000,0.3948768748355036,1827175.7824755923,4627203.816979028,244167.72346525118,254235.44717331443,256803.4819932469,270319.4547297336,12208.38617326257,10067.723708063244,2568.0348199324712,13515.97273648669,690856.7144633611,1745407.6789956137,1054550.9645322526,0.3958139538270573
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2498075459352293,0.86,19418.631298842385,12.501514329148332,46.59360342816387,0.06606716170523491,0.10972023312773167,11550,5000,0.3945407859115278,1826002.5138912315,4628171.735585015,242503.56558571398,252502.67137204704,255053.20340610814,268477.05621695594,12125.17827928571,9999.105786333055,2550.532034061084,13423.85281084781,691845.10455783,1747615.9751510876,1055770.8705932577,0.3958793661736913
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24825477271393406,0.86,19406.113467860476,12.517830981908341,46.274192427818235,0.06631586277781315,0.10790520683284943,11550,5000,0.39420509534648446,1824827.7086540915,4629132.728612168,240841.14197448728,250771.70134786263,253304.74883622487,266636.577722342,12042.057098724375,9930.559373375352,2533.047488362251,13331.828886117111,692831.0710101419,1749819.2046931626,1056988.1336830207,0.3959443747970708
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24670199949263882,0.86,19393.57935570003,12.5341121604481,45.95511545743702,0.06656444532176009,0.10608903824341637,11550,5000,0.39386980282604084,1823651.3700915792,4630086.787579969,239180.45687351565,249042.54151761314,251558.12274506377,264798.0239421724,11959.022843675793,9862.084644097473,2515.5812274506397,13239.901197108633,693814.6114709578,1752017.3605302,1058202.7490592422,0.3960089820462703
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24514922627134356,0.86,19381.028997901663,12.55035779836707,45.63637333009393,0.06681290556412588,0.10427176802159978,11550,5000,0.3935349080505646,1822473.5015373148,4631033.903866918,237521.5145145662,247315.1962875533,249813.32958338715,262961.3995614602,11876.07572572832,9793.681772987102,2498.133295833874,13148.069978073021,694795.7236037455,1754210.435618292,1059414.7120145466,0.3960731902491827
