,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3663719458267776,0.73,19921.840274521895,5.042547547938066,27.91329381841617,0.03694826458762034,0.023475490226775322,11550,5000,0.317856865612036,2258558.4817978507,7105583.443821412,439910.9334076828,458049.7015906735,462676.46625320555,487027.8592139006,21995.54667038416,18138.768182990654,4626.764662532059,24351.39296069505,722770.7151808079,2269888.8795226756,1547118.1643418677,0.3184167831743358
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3680110281562532,0.73,19916.78888471491,5.051389806985643,28.293866272548307,0.03639632856315059,0.024096785853957452,11550,5000,0.31948422050514913,2231798.8920094697,6985631.053955291,436643.59643083025,454647.6430974909,459240.0435328191,483410.5721398096,21832.179821541533,18004.046666660626,4592.400435328195,24170.5286069905,712359.7409712515,2224797.4005332715,1512437.65956202,0.320190836613034
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3696856166900366,0.73,19911.72752821024,5.061356504672683,28.687755702711904,0.035855877691931624,0.024737102047810804,11550,5000,0.32110575022878557,2204856.1968281763,6866448.8108893465,433335.25934995915,451202.89395039476,455760.4989397927,479747.89362083445,21666.762967497976,17867.63460043562,4557.604989397931,23987.394681041744,701895.239389345,2180129.6946241637,1478234.4552348189,0.32195113947583104
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3713972885344416,0.73,19906.654291885745,5.07323632449336,29.10160221766126,0.03533513089220278,0.025398702675814407,11550,5000,0.32273576688329064,2178121.1251622173,6748930.080470073,430062.88143797696,447795.58667011344,452318.774414256,476125.0256992169,21503.144071898867,17732.70523213648,4523.187744142564,23806.251284960865,691501.4369582741,2136140.4655829966,1444639.0286247223,0.3237153399318004
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.3731477486692669,0.73,19901.56781394538,5.086477940364905,29.53180828676676,0.03482599813060119,0.026082595595715574,11550,5000,0.3243638666799688,2151202.7920253947,6632066.678832211,426749.85580824956,444345.95565207157,448834.29863845615,472457.1564615328,21337.492790412496,17596.09984382202,4488.342986384566,23622.85782307666,681053.6935606452,2092496.9235806565,1411443.2300200113,0.32547416719506284
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.37493878732330116,0.73,19896.466273323058,5.101540622324592,29.981689117795018,0.034333364832745926,0.02679028781877225,11550,5000,0.32598921840298845,2124296.482957461,6516462.395180819,423434.95334142697,440894.37040964904,445347.8488986354,468787.20936698467,21171.747667071366,17459.417068222087,4453.478488986359,23439.360468349256,670613.8059203215,2049371.795872642,1378757.9899523205,0.32722896219754394
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.37677236522331287,0.73,19891.34765304692,5.1186202761385875,30.453396324968754,0.033857672021615506,0.027524062001523037,11550,5000,0.3276140309801433,2097402.0585988658,6402051.988811155,420118.6254346306,437441.3009523434,441859.899951862,465115.6841598548,21005.931271731548,17322.675517712785,4418.598999518624,23255.784207992758,660181.2748264272,2006789.7034702706,1346608.4286438436,0.3289738200693371
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.37865057096955546,0.73,19886.20961619585,5.138036851069622,30.951210824506155,0.033401375001004936,0.028285956696476818,11550,5000,0.3292507831930681,2070714.5029653348,6289171.077692157,416840.63203762006,434028.14664475224,438412.26933813357,461486.5993032985,20842.031601881023,17187.514607132176,4384.12269338134,23074.329965164947,649816.805102309,1964885.9863712895,1315069.1812689805,0.3307147639148148
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.38057566366026213,0.73,19881.050307969443,5.159308226407838,31.471387963912274,0.032957525242513275,0.02907718510802806,11550,5000,0.3308829424314028,2043843.3251114679,6176937.711242666,413523.1418776682,430573.8670113163,434923.09799122857,457813.78735918796,20676.15709388343,17050.725133648113,4349.2309799122895,22890.689367959418,639397.1188078657,1923382.9556375402,1283985.8368296747,0.3324335993171604
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.38255003026715106,0.73,19875.86740251965,5.182905449795123,32.01798830406301,0.032530516934471454,0.029899976760538446,11550,5000,0.33251221178354756,2016983.5983401658,6065893.3021477815,410205.8142442199,427119.75660580996,431434.0975816262,454141.1553490802,20510.290712211015,16913.94236159006,4314.340975816266,22707.057767454033,628983.0614882768,1882354.3624593846,1253371.300971108,0.33414699911576734
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.3845763135089103,0.73,19870.658402369663,5.209000149986509,32.5942428930684,0.032119893346650163,0.030757459232219606,11550,5000,0.33414691554875636,1990135.1742806477,5955868.756149751,406889.34008998633,423666.5348708729,427945.9948190636,450469.46823059325,20344.467004499336,16777.194780886555,4279.45994819064,22523.47341152968,618573.901803729,1841736.0767400383,1223162.1749363095,0.33586457344020465
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.38665732660220764,0.73,19865.420720017497,5.2376823521646205,33.201896841582546,0.031725477897019155,0.031651713207237794,11550,5000,0.3357855587347436,1963297.899925494,5846880.09610448,403574.4376974589,420214.9497058089,424459.54515738273,446799.52121829765,20178.721884872964,16640.51200835002,4244.595451573831,22339.9760609149,608168.8801093808,1801547.9401919697,1193379.060082589,0.3375812913668983
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.38879609588618574,0.73,19860.151388100305,5.269331917190872,33.843292617296385,0.031349674809715046,0.032585908620088554,11550,5000,0.3374160451954395,1936471.6267218082,5739121.343800225,400261.8863709784,416765.8125478742,420975.56823017594,443132.1770843957,20013.094318548938,16503.926176895806,4209.755682301763,22156.608854219805,597767.1810393928,1761819.423993607,1164052.242954214,0.3392896984211941
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3909959886959471,0.73,19854.847101988846,5.304286111459965,34.52269114165978,0.030993136083261624,0.0335644399520892,11550,5000,0.33904318125532906,1909656.1832981424,5632486.62376137,396952.6355438522,413320.11197818845,417495.06260423077,439468.4869518219,19847.631777192626,16367.47643433625,4174.950626042311,21973.424347591113,587367.8160808871,1722628.0369849103,1135260.2209040232,0.34097193559495764
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.39326054286457396,0.73,19849.50548177375,5.3416202150964205,35.23788531276431,0.03032423769084685,0.039460688531953066,11550,5000,0.34068353475737084,1882656.6059690376,5526115.62900988,393606.88936255185,409836.4112479715,413976.172977749,435764.3926081569,19680.34446812761,16229.52188541966,4139.761729777494,21788.219630407864,576910.1247869079,1683828.1640323505,1106918.0392454427,0.34261817037514763
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.39559380771908825,0.73,19844.122414988582,5.383066785168597,36.00268894212166,0.029382165330753364,0.05016776415837471,11550,5000,0.3423400950485501,1855862.415573773,5421107.379521459,390307.1130141275,406400.57581645926,410505.63213783765,432111.1917240397,19515.35565070639,16093.462802331775,4105.05632137838,21605.559586202,566512.4929263631,1645594.0828161498,1079081.5898897864,0.34426016649067853
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3980000457089867,0.73,19838.69395665773,5.4284583308504795,36.81541461993884,0.02846095640817877,0.06129268591675154,11550,5000,0.3439911655102133,1829078.5533019702,5317225.372893083,387014.00734689605,402971.6861171346,407042.10718902486,428465.3759884472,19350.70036734482,15957.678770238517,4070.4210718902523,21423.26879942238,556113.7401426559,1607786.6329734938,1051672.8928308378,0.34588777437100643
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4004839881532107,0.73,19833.21563831621,5.478318341519638,37.68170700820544,0.0275612264913887,0.07287486785340204,11550,5000,0.34563472062705164,1802304.8254299485,5214478.516973645,383728.986898438,399551.2150129509,403587.08587166754,424828.5114438606,19186.44934492192,15822.228114512842,4035.870858716679,21241.42557219305,545712.4247848416,1570367.8735431365,1024655.4487582948,0.34750610603971416
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4030508352401462,0.73,19827.68308651608,5.532551800131497,38.60277948431874,0.026675012696891924,0.0850056273574008,11550,5000,0.3472663725247934,1775346.4484220706,5112347.72176312,380411.9451765778,396097.40230797353,400098.38616967027,421156.19596807397,19020.597258828904,15685.45713139574,4000.9838616967063,21057.809798403716,535248.2724974384,1533269.7842963056,998021.5117988671,0.34908942834420403
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4057064265256038,0.73,19822.09041489026,5.592671625823038,39.59472671652439,0.02581493910341449,0.09766774540220417,11550,5000,0.34890361855751933,1748592.4166049482,5011677.505192397,377147.88984080986,392698.7607671906,396665.4149163542,417542.54201721493,18857.39449204051,15550.870926380736,3966.6541491635453,20877.127100860765,524836.9877850428,1496801.750127884,971964.7623428411,0.3506389458324736
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.40845702781034365,0.73,19816.43282508033,5.657589809928682,40.657850613291565,0.024961335281917522,0.111019405812392,11550,5000,0.3505755728969941,1721847.8165432578,4911488.27716291,373897.31073205156,389314.15111625526,393246.61728914676,413943.80767278606,18694.865536602596,15416.840384203697,3932.466172891471,20697.19038363932,514417.6641698328,1460605.7927911084,946188.1286212757,0.3521947309183398
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.41130975738502534,0.73,19810.705206349525,5.727618730804879,41.79785219156614,0.02410802544837353,0.1251772782225037,11550,5000,0.3522787765357359,1694918.0774348942,4811297.728754766,370620.06550624134,385901.77582907263,389799.7735647198,410315.5511207577,18531.003275312083,15281.710322831264,3897.997735647202,20515.777556037905,503930.16879679513,1424511.1993690315,920581.0305722363,0.3537565510330873
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.41427254340571285,0.73,19804.90024224597,5.804964103554117,43.03363956996587,0.023275362844609935,0.1400924628120166,11550,5000,0.35399786182554654,1668191.881395177,4712434.907918392,367403.558529687,382552.64320042374,386416.81131355936,406754.5382247993,18370.177926484364,15149.084670736767,3864.168113135597,20337.726911239984,493487.77161658375,1389016.1228416762,895528.3512250924,0.3552786490390024
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4173542517673593,0.73,19799.010723137657,5.8895191083146505,44.366455717417594,0.022451227321489856,0.1559246446929874,11550,5000,0.3557001064236054,1641280.1594702615,4614224.53867824,364165.47203419625,379181.04126842594,383011.1527963898,403169.63452251564,18208.27360170983,15015.569234229655,3830.1115279639016,20158.4817261258,482972.17503734265,1354269.5925312748,871297.4174939321,0.35662926916539267
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.4205648139772922,0.73,19793.02454070925,5.986182428406542,45.819134339045725,0.021683398689958545,0.1724865384309554,11550,5000,0.3572368448315916,1614571.2608737608,4519610.124859604,360995.1419364462,375879.98952149745,379676.7570924217,399659.74430781236,18049.757096822326,14884.847585051288,3796.7675709242203,19982.987215390636,472494.6459046998,1321997.3072134794,849502.6613087795,0.35740968860264116
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2549407541961158,0.86,19780.38945435168,12.635086357571101,48.43664515274341,0.068115546785861,0.09471183387503453,11550,5000,0.39610307850831294,1860010.5776821584,4695774.101748424,252095.95932325494,262490.58655066113,265142.0066168294,279096.8490703468,12604.797966162758,10394.627227406172,2651.4200661682967,13954.842453517353,699908.1203005636,1765643.7805000094,1065735.660199446,0.39640392248449907
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25439582960569807,0.86,19767.753293549555,12.63616080212398,48.30226001124602,0.06813213893911287,0.09458972028553357,11550,5000,0.39597297170853046,1858823.2202761858,4694318.433543077,251396.53121344792,261762.31904773836,264406.3828765034,278322.5082910562,12569.826560672407,10365.787834290431,2644.0638287650363,13916.125414552822,699972.9015473183,1765788.717958598,1065815.8164112796,0.3964080721710277
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2538509050152804,0.86,19755.11606975356,12.637223795995325,48.16800443210892,0.06814855607210538,0.09446888631408298,11550,5000,0.3958429264810007,1857635.7619013977,4692860.823396724,250697.77743084516,261034.75367643186,263671.4683600322,277548.9140631918,12534.888871542269,10336.976245586693,2636.7146836003244,13877.445703159603,700036.9911888777,1765932.1095706357,1065895.118381758,0.39641217654685657
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25330598042486274,0.86,19742.47779440967,12.638275343886702,48.033878460034316,0.06816479819936858,0.09434933212628915,11550,5000,0.3957129427730005,1856448.2036338502,4691401.273419545,249999.69820810616,260307.89067899433,262937.2633121155,276776.06664433214,12499.98491040532,10308.192470888167,2629.3726331211574,13838.80333221662,700100.3895476781,1766073.956009158,1065973.56646148,0.3964162356653017
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.252761055834445,0.86,19729.838478959147,12.639315450524249,47.8998821394734,0.06818086533646885,0.09423105787704697,11550,5000,0.39558302053166094,1855260.5465491568,4689939.785726139,249302.29377658395,259581.73029631813,262203.7679760789,276003.9662906094,12465.114688829208,10279.43651973419,2622.0376797607914,13800.198314530482,700163.0969471729,1766214.257950227,1066051.1610030541,0.3964202495793146
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25221613124402736,0.86,19717.198134838487,12.640344120658654,47.766015514626446,0.06819675750000809,0.09411406371054967,11550,5000,0.395453159703966,1854072.791722486,4688476.362435527,248605.56436632574,258856.272767936,261470.98259387474,275232.6132567103,12430.278218316298,10250.708401610258,2614.70982593875,13761.630662835527,700225.1137118319,1766353.0160726004,1066127.9023607685,0.3964242183415568
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2516712066536097,0.86,19704.556773479424,12.6413613590642,47.63227862944291,0.06821247470760844,0.09399834976040518,11550,5000,0.39532336023675585,1852884.9402285614,4687011.005671115,247909.51020607312,258131.51833202114,260738.90740608197,274462.0077958758,12395.475510303666,10222.008125948028,2607.389074060822,13723.1003897938,700286.4401671403,1766490.2310578206,1066203.7908906804,0.3964281420043803
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.251126282063192,0.86,19691.914406308882,12.642367170539762,47.498671527621404,0.06822801697792673,0.09388391614953089,11550,5000,0.3951936220767615,1851696.993141657,4685543.717560269,247214.13152326224,257407.46722538758,260007.54265190664,273692.15015990176,12360.706576163124,10193.33570212534,2600.0754265190685,13684.6075079951,700347.0766395963,1766625.9035902997,1066278.8269507035,0.3964320206198078
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2505813574727743,0.86,19679.271044748977,12.643361559907111,47.36519425260984,0.06824338433062785,0.09377076299035561,11550,5000,0.3950639451705486,1850508.951535596,4684074.500234977,246519.42854402447,256684.1196834907,259276.8885691825,272923.0405991395,12325.971427201235,10164.691139466224,2592.7688856918276,13646.152029956987,700407.0234567102,1766760.0343571561,1066353.010900446,0.3964358542395694
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.25003643288235666,0.86,19666.626700216962,12.644344532014156,47.23184684760549,0.06825857678643395,0.09365889038445804,11550,5000,0.3949343294645245,1849320.816483749,4682603.355831762,245825.4014931866,255961.4759404275,258546.94539437123,272154.67936249607,12291.27007465934,10136.07444724092,2585.4694539437146,13607.733968124816,700466.2809470027,1766892.6240484458,1066426.3431014433,0.3964396429150506
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24949150829193897,0.86,19653.981384125233,12.645316091730361,47.098629355554976,0.06827359436705309,0.09354829842309677,11550,5000,0.39480477490497123,1848132.5890590302,4681130.286491272,245132.050594271,255239.53622893686,257817.7133625625,271387.06669743423,12256.60252971356,10107.485634665893,2578.1771336256274,13569.353334871723,700524.8494400033,1767023.6733569354,1066498.823916932,0.39644338669734314
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24894658370152128,0.86,19641.33510788128,12.646276243951494,46.965541819154474,0.06828843709525186,0.0934389871866784,11550,5000,0.39467528143803654,1846944.2703338966,4679655.294358393,244439.37606949633,254518.30078040017,257089.19270747493,270620.20284997363,12221.968803474827,10078.924710903839,2570.8919270747515,13531.010142498693,700582.7292662496,1767153.1829781441,1066570.4537118946,0.39644708563723546
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24840165911110362,0.86,19628.687882887687,12.647224993594929,46.83258428084965,0.06830310499478205,0.093330956745301,11550,5000,0.3945458490097168,1845755.8613803452,4678178.381582436,243747.37813977778,253797.7698248415,256361.38366145606,269854.0880646906,12187.3689069889,10050.391685063716,2563.613836614563,13492.704403234542,700639.9207572845,1767281.1536103946,1066641.2328531102,0.39645073978520107
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24785673452068593,0.86,19616.03972054208,12.648162345603868,46.69975678283585,0.0683175980904453,0.09322420715828088,11550,5000,0.39441647756588266,1844567.3632699111,4676699.550316829,243056.0570247273,253077.94359092804,255634.28645548288,269088.72258471884,12152.802851236376,10021.886566200743,2556.342864554831,13454.436129235954,700696.4242456562,1767407.5859548086,1066711.1617091524,0.39645434919139955
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24731180993026824,0.86,19603.390632237137,12.649088304944314,46.56705936705805,0.0683319164080454,0.09311873847450804,11550,5000,0.3942871670522506,1843378.7770736641,4675218.802719443,242365.4129426541,252358.82230597053,254907.90131916216,268324.10665174964,12118.270647132716,9993.409363316425,2549.0790131916237,13416.205332587493,700752.240064915,1767532.4807153381,1066780.240650423,0.396457913905669
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24676688533985058,0.86,19590.74062936053,12.650002876606935,46.43449207521103,0.06834594460789731,0.09301668212240832,11550,5000,0.3941579174143964,1842190.1038622078,4673736.140952431,241675.44611056507,251640.40619592363,254182.22848073093,267560.2405060326,12083.772305528264,9964.960085358567,2541.8222848073115,13378.012025301641,700807.3685496136,1767655.838598664,1066848.4700490504,0.39646143397754924
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2462219607494329,0.86,19578.089723294925,12.650906065604849,46.30205494873943,0.06835419735671557,0.0930193798780633,11550,5000,0.3940287285977549,1841001.3447056778,4672251.56718222,240986.15674416514,250922.69548538644,253457.26816705702,266797.1243863758,12049.307837208267,9936.538741221295,2534.5726816705724,13339.856219318803,700861.8100353046,1767777.660314284,1066915.8502789794,0.3964649094562616
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24567703615901523,0.86,19565.437925417948,12.651797876976167,46.169748028837745,0.06836234661679377,0.0930220430971476,11550,5000,0.39389960054763007,1839812.5006737362,4670765.083579381,240297.54505785738,250205.69039760242,252733.0206036388,266034.75853014615,12014.87725289288,9908.145339745048,2527.3302060363903,13301.73792650732,700915.5648585387,1767897.9465742765,1066982.3817157377,0.39646834039076156
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24513211156859754,0.86,19552.785247102165,12.652678315782408,46.03757135645051,0.06837039241641579,0.09302467181578314,11550,5000,0.3937705332091914,1838623.5728355744,4669276.692318675,239609.61126474402,249489.39115446064,252009.4860146067,265273.1431732702,11980.480563237212,9879.779889716634,2520.094860146069,13263.657158663522,700968.6333568641,1768016.6980937412,1067048.064736877,0.39647172682964016
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24458718697817985,0.86,19540.131699715057,12.653547387108597,45.90552497227232,0.06837833478431998,0.09302726606988197,11550,5000,0.3936415265274375,1837434.5622599062,4667786.395579466,238922.3555766261,248773.79797649532,251286.66462272254,264512.2785502343,11946.117778831316,9851.442399869207,2512.8666462272276,13225.613927511726,701021.0158688246,1768133.9155903794,1067112.899721555,0.3964750688212176
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2440422623877622,0.86,19527.477294618995,12.654405096063645,45.773608916747875,0.0683861737497024,0.09302982589514744,11550,5000,0.393512580447247,1836245.470014968,4666294.195545113,238235.77820400457,248058.9110828869,250564.55664938068,263752.16489408497,11911.78891020024,9823.132878882312,2505.645566493809,13187.60824470426,701072.7127339573,1768249.599784705,1067176.8870507476,0.39647836641349565
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2434973377973445,0.86,19514.822043171214,12.655251447779852,45.64182323007214,0.06839390934221197,0.09303235132707316,11550,5000,0.3933836949133862,1835056.297168517,4664800.094402879,237549.87935608006,247344.73069146194,249843.16231460802,262992.8024364295,11877.493967804014,9794.851335381885,2498.4316231460825,13149.640121821485,701123.7242927931,1768363.7513998912,1067240.0271070981,0.3964816196541927
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24295241320692681,0.86,19502.165956723802,12.656086447413456,45.51016795219034,0.06840154159195513,0.093034842400945,11550,5000,0.3932548698704111,1833867.0447878267,4663304.094345072,236864.6592407538,246631.25701869407,249122.48183706473,262234.19140743656,11843.2329620377,9766.597777940278,2491.2248183706497,13111.70957037184,701174.050886853,1768476.3711620301,1067302.3202751772,0.39648482859068435
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24240748861650915,0.86,19489.509046623658,12.65691010014383,45.378643122798124,0.06840907052948844,0.09303729915183907,11550,5000,0.3931261052628092,1832677.7139396872,4661806.197567373,236180.11806462775,245918.490279704,248402.51543404447,261476.3320358363,11809.005903231398,9738.372215076271,2484.025154340447,13073.816601791827,701223.6928586477,1768587.4597997654,1067363.7669411178,0.3964879932700859
