,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5493212130574686,0.73,19952.582520402237,3.95306673505334,43.583535933855806,0.020029893466337465,0.057368394884391494,11550,5000,0.3561294269367755,2156593.1896302146,6055644.455388067,629804.565124479,655773.1831783412,662397.1547255972,697260.1628690497,31490.228256223978,25968.618053862294,6623.971547255978,34863.00814345251,490874.1427429645,1653932.9668564613,1163058.8241134968,0.29679204210793486
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5311531276409642,0.73,19948.49309307149,4.089427330747392,42.582121442254376,0.021253943990166467,0.05457514685670913,11550,5000,0.35403379931394763,2129741.8007594817,6015645.412631589,601392.3543546508,626189.4568457422,632514.602874487,665804.845131039,30069.61771773257,24797.10249109137,6325.146028744876,33290.24225655198,504304.4354638302,1666944.657184224,1162640.2217203937,0.3025322006284798
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5125535291173969,0.73,19944.260532909386,4.2325601621067435,41.536515982937196,0.02255014212969904,0.05134578492702294,11550,5000,0.3518893165135637,2102886.507814304,5975988.497318438,573015.3646536843,596642.4038459853,602669.0947939246,634388.5208357101,28650.76823268424,23627.039192301,6026.690947939252,31719.426041785533,517699.2964145071,1679998.0931205247,1162298.7967060176,0.30815469287402747
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.4935012309714903,0.73,19939.877425949533,4.383106959853556,40.44650486934629,0.023926593787801216,0.04761793512288015,11550,5000,0.34971016169525615,2076222.8008260927,5936981.615751135,544720.0999355407,567180.4455805296,572909.540990434,603062.6747267727,27236.004996777057,22460.345644988956,5729.095409904345,30153.133736338663,531113.2792158285,1693255.7556775056,1162142.4764616773,0.3136639444070984
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.47397331717651636,0.73,19935.336294455064,4.541131494468275,39.30060608963839,0.025381127301088446,0.04338088114456956,11550,5000,0.34748019924594203,2049359.1371669276,5897772.424484014,516396.3574316917,537688.8353099664,543120.0356666327,571705.3007017187,25819.817871584608,21292.47787827465,5431.200356666332,28585.26503508596,544453.327695917,1706517.3186665268,1162063.9909706097,0.31904354074844843
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.45394557457215917,0.73,19930.628663016872,4.707631438191214,38.09726769954118,0.026927784896770647,0.03853362872139232,11550,5000,0.34519464767649977,2022491.0510484024,5858987.283440693,488091.899114948,508217.30436791753,513350.812492846,540369.276308259,24404.594955747423,20125.40525296952,5133.508124928464,27018.463815412975,557772.8226329217,1719953.8642166024,1162181.0415836808,0.32429522339947986
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4333911957309257,0.73,19925.7450142945,4.883648722372178,36.83268313767112,0.028578537720470115,0.03298839323530019,11550,5000,0.3428426857937212,1995618.3216822878,5820798.880577535,459799.79301245615,478758.63495674316,483594.58076438704,509046.9271204074,22989.98965062283,18958.841944287014,4835.945807643875,25452.346356020393,571078.2378918474,1733626.237440423,1162547.9995485756,0.32941254900191413
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.412281643713872,0.73,19920.674766993176,5.07024730132733,35.500376736236454,0.030024068095983382,0.03126196708231069,11550,5000,0.340404426297254,1968740.6702311398,5783534.284927192,431512.8333701459,449305.32420881494,453843.7618270858,477730.2756074588,21575.641668507313,17792.49083866906,4538.437618270862,23886.51378037296,584376.2781120684,1747518.774507352,1163142.4963952834,0.33440343339190254
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.39058621969274004,0.73,19915.406107800776,5.268659192401005,34.09368218242966,0.031342885225228184,0.032584319697199285,11550,5000,0.3378598401038118,1941857.7645609197,5747524.665743815,403223.22351985355,419849.2539773569,424090.1555326837,446410.69003440393,20161.161175992696,16626.03045750332,4240.901555326841,22320.534501720216,597674.1823838764,1761608.8062916019,1163934.6239077256,0.33927747196158287
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3682707658163696,0.73,19909.926061877904,5.480045922872707,32.60665121846078,0.03275529371303288,0.033985341299050016,11550,5000,0.33521191688683416,1914969.210126107,5712712.2087744605,374921.4128271717,390380.47982837533,394323.7169983589,415077.5968403778,18746.0706413586,15459.067001203652,3943.2371699835926,20753.87984201891,610980.8245445442,1775953.0573574821,1164972.2328129378,0.3440298278230671
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.34529939472214916,0.73,19904.221407870635,5.704654007270906,31.02618520845038,0.03426196842223427,0.03546797987960388,11550,5000,0.33246170686986637,1887879.2484377702,5678486.30211338,346562.2338086485,360851.97189571895,364496.941308807,383680.9908513758,17328.11169043244,14289.738087070458,3644.9694130880735,19184.049542568806,624240.2457796476,1790443.2673207393,1166203.0215410918,0.3486512290969013
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.3216310305131138,0.73,19898.275763312595,5.9456445580414,29.352081055343476,0.035889759927357566,0.0370449993661837,11550,5000,0.3295991716325689,1860978.1717758486,5646185.827949935,318207.51044693077,331328.10333916155,334674.8518577389,352289.31774498837,15910.375522346552,13120.592892230787,3346.748518577392,17614.465887249433,637590.8306187737,1805428.4042438695,1167837.5736250957,0.35315209903646266
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.2972224354029848,0.73,19892.07095394796,6.204809364631791,27.568409441982933,0.037655005495485956,0.03872269002518559,11550,5000,0.3265704587765533,1834069.992375846,5616154.01235896,289806.8845473061,301756.43955362984,304804.4843976059,320846.8256816904,14490.344227365318,11949.555006323732,3048.0448439760617,16042.341284084536,650981.4356274562,1820969.916697089,1169988.481069633,0.3574915926168726
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.27202561544899273,0.73,19885.586230922938,6.484723025023876,25.663869291426177,0.039579602063416826,0.040511215569961664,11550,5000,0.32334866885265656,1807154.0166112487,5588871.056818026,261346.19010090068,272122.2304257608,274870.9398240008,289337.8313936851,13067.309505045047,10776.040324860118,2748.7093982400106,14466.891569684267,664425.1681977044,1837114.906719221,1172689.7385215168,0.36166772463038593
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.24598782055187712,0.73,19878.799552558885,6.786678364051946,23.62205193082629,0.04167222061741883,0.042418083885120965,11550,5000,0.31993650728398176,1780034.3390436242,5563711.231815229,232784.03379523774,242382.37588008927,244830.6827071609,257716.50811280095,11639.201689761898,9598.342084851527,2448.306827071611,12885.825405640058,677862.4098357486,1853788.3305070933,1175925.9206713447,0.36566332772756377
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.21904981494443626,0.73,19871.683729574437,7.115822984447226,21.433176435361602,0.04398033033231064,0.04445906097259383,11550,5000,0.31629606661833015,1753100.3495034154,5542592.951744974,204155.39986057932,212573.30264533457,214720.50772256017,226021.58707637913,10207.769993028975,8417.902784755242,2147.2050772256034,11301.079353818966,691456.5870533666,1871453.2125416638,1179996.6254882973,0.3694757541463104
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.1911480390808401,0.73,19864.20944132998,7.4742882444572585,19.074497418347597,0.04652269827693177,0.04664110951177936,11550,5000,0.3124149644978571,1726155.744658647,5525201.865515911,175412.69842617103,182645.4585861839,184490.36220826657,194200.38127185954,8770.63492130856,7232.760160012876,1844.9036220826674,9710.019063592987,705153.7671308179,1889770.5640169564,1184616.7968861384,0.37314252881149795
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.162210285858003,0.73,19856.34536919758,7.864072132395682,16.5237703107169,0.04931149390720712,0.04897630848597067,11550,5000,0.30833404688006455,1699004.4562133043,5510271.970951626,146515.68235852264,152556.9370663501,154097.91622863646,162208.33287224892,7325.784117926139,6041.254707827459,1540.9791622863659,8110.416643612453,718893.1604529916,1908636.7726209757,1189743.612167984,0.3766526825666227
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.1321561329934463,0.73,19848.053475279703,8.2918939178769,13.759689454305525,0.052410646838887645,0.051481498110765106,11550,5000,0.30402723018574423,1672035.083761556,5499622.789511429,117474.58314689013,122318.39144824045,123553.93075579844,130056.76921662995,5873.729157344512,4843.808301350318,1235.5393075579855,6502.838460831504,732861.3095263918,1928866.8856095006,1196005.5760831088,0.37994395310219437
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.10089564589171007,0.73,19839.29048632113,8.762988958573859,10.748988063846584,0.05586760910206761,0.05417106383461728,11550,5000,0.29943296194963614,1644856.3726462403,5493237.491077889,88229.05163064209,91866.9842051667,92794.93354057241,97678.87741112887,4411.4525815321085,3637.9325745245983,927.9493354057249,4883.943870556448,746917.9426914154,1950468.4084211828,1203550.4657297675,0.38294285591429406
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.06832808051076467,0.73,19830.00278333114,9.287702989990906,7.459261126271034,0.0597861859787768,0.05706232550373353,11550,5000,0.2945428210735167,1617855.9981235282,5492770.091041254,58769.268949818164,61192.491617886466,61810.597593824714,65063.78694086812,2938.4634474909108,2423.222668068302,618.1059759382476,3253.189347043409,761268.1834489496,1974565.492812281,1213297.3093633312,0.3855370643415383
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3508432110516463,0.86,19818.825372248233,11.177411082908192,66.7818549737265,0.04729678993677003,0.2399940348638002,11550,5000,0.41658570797644995,1863485.5353511767,4473234.4381255675,347576.4215687948,361907.9774768792,365563.6136130093,384803.80380316766,17378.821078439756,14331.555908084405,3655.636136130096,19240.1901901584,610956.7102930675,1568013.2068603255,957056.496567258,0.3896374772993158
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3435780577338075,0.86,19807.542655462268,11.282716785965848,65.36209397808291,0.04868750003798917,0.2308638973141009,11550,5000,0.4149760450254149,1862435.1601140548,4488054.629755776,340187.0573987984,354213.92898667057,357791.8474612834,376622.99732766673,17009.352869939936,14026.871587872143,3577.918474612837,18831.14986638335,617446.1137105632,1582340.0336484322,964893.919937869,0.39021076417241723
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3363129044159688,0.86,19796.15467578309,11.387979679178395,63.943552003214364,0.050095276186092025,0.22152496478618577,11550,5000,0.41337451299917594,1861374.8889804683,4502877.730597239,332804.03780966124,346526.4866822795,350026.7542245248,368449.214973184,16640.201890483077,13722.448872618257,3500.2675422452508,18422.460748659214,623924.4918487353,1596656.517969989,972732.0261212537,0.3907693889240508
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.32904775109813006,0.86,19784.661471240925,11.493204542167499,62.52625121565786,0.05152016199619136,0.2119770579876668,11550,5000,0.4117809496222547,1860304.725973388,4517704.686629942,325427.47817052976,338845.7706898477,342268.45524227043,360282.5844655478,16271.373908526502,13418.292519317958,3422.6845524227074,18014.129223277407,630391.7371386979,1610962.4600858756,980570.7229471776,0.3913137349613309
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3217825977802913,0.86,19773.063075051454,11.598396189470591,61.11021375524544,0.052962204773005846,0.20221995568674675,11550,5000,0.41019518069587074,1859224.6746666294,4532536.612235595,318057.4937115603,331171.9009907958,334517.07170787454,352123.23337671004,15902.87468557803,13114.407279235504,3345.170717078748,17606.161668835517,636847.7419167599,1625257.6418681548,988409.8999513949,0.3918441762776358
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.31451744446245256,0.86,19761.35951571653,11.703559334924979,59.69546173666538,0.054421453644200736,0.19225340738220392,11550,5000,0.4086170232601011,1858134.7381815717,4547374.760250247,310694.1995320448,323504.99743028404,326772.7246770546,343971.2891337417,15534.709976602255,12810.797898239238,3267.7272467705493,17198.5644566871,643292.3984150483,1639541.827353302,996249.4289382537,0.39236107776128504
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.30725229114461383,0.86,19749.5508172613,11.808698455229836,58.28201725143788,0.05589795754635281,0.1820771476900759,11550,5000,0.40704628940169885,1857034.91919662,4562220.483390726,303337.7106106934,315845.17972791893,319035.535078706,335826.87903021683,15166.885530534682,12507.46911722558,3190.355350787063,16791.343951510855,649725.598756518,1653814.7653941559,1004089.166637638,0.3928647949890978
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2999871378267751,0.86,19737.636999603452,11.913817657847465,56.8699023702417,0.057391763136451716,0.17169091194231048,11550,5000,0.405482790496716,1855925.21996949,4577075.189050524,295988.1418177434,308192.56749036175,311305.62372763816,327690.1302396191,14799.407090887184,12204.425672618316,3113.0562372763843,16384.50651198097,656147.2349547044,1668076.194152968,1011928.9591982636,0.3933556735925299
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.29272198450893633,0.86,19725.618079045016,12.018920558434006,55.45913914551249,0.058902912709119314,0.1610944524071147,11550,5000,0.403926341655167,1854805.6423719076,4591940.289834725,288645.6079284834,300547.2802254096,303583.1113387976,319561.1698303133,14432.280396424183,11901.67229692621,3035.831113387979,15978.05849151568,662557.1989183992,1682325.8470985894,1019768.6481801902,0.3938340482975242
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2854568311910976,0.86,19713.494068872234,12.124010172783148,54.04974961422271,0.06043144220360216,0.1502875544790806,11550,5000,0.40237676612830536,1853676.1879358243,4606817.152421631,281310.2236377213,292909.4373570609,295868.11854248575,311440.124781564,14065.511181886079,11599.213719339603,2958.6811854248604,15572.006239078213,668955.3824612476,1696563.4601061083,1027608.0776448608,0.39430024174834527
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2781916778732588,0.86,19701.26498004443,12.229088827802357,52.641755800744164,0.06197737938435597,0.13927005215637936,11550,5000,0.4008338994454478,1852536.8579097884,4621707.047414818,273982.10357468313,285279.15824102785,288160.7659000281,303327.1220000296,13699.10517873417,11297.054666344693,2881.6076590002835,15166.356100001494,675341.6773160654,1710788.779219364,1035447.1019032985,0.3947545632279778
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2709265245554201,0.86,19688.93082194911,12.33415809531937,51.23517971969102,0.0635407422742635,0.12804184212758524,11550,5000,0.3992975930685549,1851387.6533236802,4636611.10275167,266661.3623178095,277656.56218014314,280461.1739193365,295222.2883361437,13333.068115890486,10995.19986233366,2804.6117391933676,14761.114416807199,681715.9751534751,1725001.5686176338,1043285.5934641587,0.39519730738551295
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2636613712375814,0.86,19676.491603197523,12.43921875158825,49.83004337864233,0.06512153791055468,0.11660289583155828,11550,5000,0.3977677173837755,1850228.5750596728,4651530.26301159,259348.1144089259,270041.76843911485,272769.463069813,287125.75059980317,12967.405720446306,10693.65403018894,2727.694630698132,14356.287529990172,688078.1676042845,1739201.618331889,1051123.4507276043,0.39562875307362994
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.25639621791974265,0.86,19663.947332433265,12.544270764256572,48.42636878064799,0.06671976148039752,0.10495326893142015,11550,5000,0.3962441638905917,1849059.6239269914,4666465.2566025965,252042.47436628514,262434.8962581061,265085.7537960668,279037.6355748072,12602.123718314268,10392.421891820994,2650.8575379606705,13951.881778740371,694428.1462848531,1753388.7512793578,1058960.6049945045,0.3960491623880697
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24913106460190387,0.86,19651.298019125945,12.649313307318996,47.02417792643316,0.06833539587638476,0.09309310775586743,11550,5000,0.39472684649599726,1847880.8007379007,4681416.572350214,244744.55669604032,254836.0648646817,257410.16652998154,270958.0700315595,12237.227834802026,10091.508168641389,2574.101665299818,13547.903501577986,700765.8028245702,1767562.829230272,1066797.0264057016,0.3964587799856233
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24186591128406515,0.86,19638.543674322624,12.754344803321128,45.62349281622957,0.06930253877018763,0.09332461842631265,11550,5000,0.39321570187140875,1846692.1063822887,4696384.446484293,237454.47590177675,247245.39348373257,249742.82170073997,262887.18073762103,11872.723795088848,9790.917581955802,2497.428217007402,13144.359036881064,707091.0288944681,1781723.7573770126,1074632.7284825444,0.39685783274025666
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23460075796622643,0.86,19625.68431133182,12.859362990803852,44.22433545117967,0.07027182318404689,0.09362696234383015,11550,5000,0.3917106888809956,1845493.5418982813,4711368.860447296,230172.34649181963,239663.00134508498,242083.83974251008,254825.0944658001,11508.617324590992,9490.654853265358,2420.838397425103,12741.254723290016,713403.7162359438,1795871.4872503856,1082467.7710144417,0.39724652977714936
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22733560464838767,0.86,19612.719946318004,12.964365013817073,42.82672783427924,0.07124746824114815,0.0939216487882903,11550,5000,0.39021178713763655,1844285.1085365203,4726369.549380114,222898.2829841399,232089.0076886088,234433.34109960485,246771.93799958407,11144.914149207005,9190.724704468901,2344.3334109960506,12338.596899979215,719703.7566885622,1810006.0178071538,1090302.2611185915,0.3976250629047592
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22007045133054892,0.86,19599.65059878869,13.069347529316667,41.43069197084467,0.0722294395619432,0.09420867225561165,11550,5000,0.388718994785594,1843066.8078160298,4741386.020594675,215632.3999087867,224523.53176674998,226791.4462290404,238727.838135832,10781.619995439345,8891.131857963292,2267.914462290406,11936.39190679161,725991.0422159606,1824127.3945987194,1098136.3523827589,0.3979936074452013
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21280529801271017,0.86,19586.476291961226,13.174306827461372,40.036249868512094,0.07321769847367275,0.0944880272470536,11550,5000,0.38723232564424204,1841838.6415699902,4756417.580855901,208374.81180788254,216966.69284452574,219158.27560053105,230692.92168476954,10418.740590394136,8591.881036643212,2191.5827560053126,11534.646084238488,732265.4649289713,1838235.7070202848,1105970.2420913135,0.3983523234438459
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20554014469487145,0.86,19573.197053001953,13.279238959271991,38.6434235367954,0.07421220311102318,0.09475970872746496,11550,5000,0.3857518058740735,1840600.6119802066,4771463.370883247,201125.63323332302,209418.61019712934,211533.94969407003,222667.31546744215,10056.28166166616,8292.976963806315,2115.3394969407022,11133.365773372117,738526.9171052151,1852331.0837216366,1113804.1666164212,0.3987013572224862
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1982749913770327,0.86,19559.812913136087,13.384139865866327,37.25223498624779,0.07521290957946698,0.09502371253178649,11550,5000,0.384277470341975,1839352.7215995821,4786522.405184751,193884.97874241296,201879.40310538624,203918.58899533964,214651.14631088384,9694.248937120658,7994.424362973289,2039.1858899533981,10732.557315544202,744775.2912045977,1866413.6863424391,1121638.3951378416,0.39904084322490896
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19100983805919397,0.86,19546.323907632584,13.489005503503847,35.86270622728631,0.07621977312640313,0.09528003570515382,11550,5000,0.3828093588704263,1838094.9733624451,4801593.615125291,186652.9628917486,194349.19084938423,196312.313989277,206644.54104134423,9332.64814458744,7696.2279576356095,1963.1231398927716,10332.227052067221,751010.4798803363,1880483.7018019878,1129473.2219216514,0.39937090609223297
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18374468474135522,0.86,19532.73007567358,13.593831959006794,34.47485926874986,0.0772327492655673,0.0955286767660831,11550,5000,0.3813475125501295,1836827.3705831263,4816675.893071857,179429.7002297124,186828.09270065848,188715.2451521803,198647.62647597925,8971.485011485629,7398.39247094607,1887.1524515218046,9932.38132379897,757232.3759853725,1894541.333432278,1137308.9574469056,0.3996916628963273
