,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3229843617285614,0.73,19300.565505486626,5.225859944052649,24.294826604226078,0.03789836925079763,0.024868242177815594,11550,5000,0.312187713162812,2137216.6955793407,6845934.690788873,366979.03790394386,382110.61839227803,385970.3216083617,406284.54906143335,18348.95189519721,15131.580488334199,3859.70321608362,20314.227453071686,730772.2854959707,2246677.4849995007,1515905.1995035298,0.3252679970201122
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.337584244371679,0.73,19295.405998069997,5.159507416628554,25.64020149613585,0.03637963513876281,0.02548412465035502,11550,5000,0.3157495421987084,2111266.809749092,6686523.739820417,378910.37248067657,394533.9155358981,398519.1066019173,419493.7964230709,18945.518624033844,15623.543055221553,3985.1910660191766,20974.689821153563,706331.5147035047,2170268.511810487,1463936.9971069826,0.32545812228288146
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.35251497576358853,0.73,19290.314669405012,5.091328664985787,27.04222569598928,0.03488324140227748,0.026088357863831325,11550,5000,0.31941387503802826,2085148.5461939806,6528046.240776893,390774.10378790693,406886.8219365961,410996.7898349456,432628.1998262585,19538.705189395365,16112.718148689193,4109.96789834946,21631.409991312947,681869.9277620846,2094373.2954693623,1412503.3677072776,0.3255722985186713
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3677918258465419,0.73,19285.29310039627,5.021569008741538,28.506888713342533,0.0334138345276614,0.026679136217611883,11550,5000,0.32318614085412933,2059051.2260368515,6371100.012503965,402606.1722145956,419206.7599069092,423441.17162314063,445727.54907699017,20130.308610729797,16600.58769231359,4234.41171623141,22286.377453849527,657448.9980309077,2019150.3452988777,1361701.34726797,0.32560675809090933
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.3834315188430056,0.73,19280.342990258032,4.950110138237162,30.03964503889367,0.031970566556378324,0.027255067979045356,11550,5000,0.32707728239405126,2032974.7450524513,6215579.17496451,414410.7359196882,431498.05905840086,435856.62531151605,458796.4476963327,20720.536795984426,17087.32313871266,4358.566253115165,22939.822384816656,633064.7226199586,1944670.0816676526,1311605.3590476941,0.32553836693835164
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.39945186968560675,0.73,19275.46599665987,4.876993598160995,31.64856574717349,0.030555212851619995,0.027814261390839045,11550,5000,0.3311056069638308,2007108.1431206013,6061836.770223747,426232.37662452454,443807.13934248703,448290.0397398859,471884.25235777465,21311.618831226246,17574.762717962472,4482.900397398863,23594.212617888752,608770.2235807428,1871071.8873198624,1262301.6637391197,0.3253590777063889
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.41587214758718716,0.73,19270.66459450594,4.801402153931407,33.334012334595954,0.02916023237899815,0.028353134416907472,11550,5000,0.3352665297122391,1981072.9785127668,5908949.456461197,437997.3812339447,456057.2482652485,460663.88713661465,484909.35488064704,21899.869061697253,18059.867031303827,4606.638871366151,24245.467744032372,584444.3961675339,1797973.134023474,1213528.7378559401,0.3250573577034903
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4327127124707494,0.73,19265.941178161476,4.723416344463736,35.10450258216127,0.027190050747331787,0.03711715368719608,11550,5000,0.33957247541565083,1955058.400543974,5757411.280613664,449749.4011366868,468293.8370852632,473024.07786390226,497920.0819620024,22487.470056834358,18544.435948576407,4730.240778639027,24896.00409810014,560141.3015181143,1725364.0169063886,1165222.7153882743,0.32465108581692725
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.44999610567961773,0.73,19261.298144415752,4.64303374572295,36.96845154127601,0.024663636095366436,0.054319793730578915,11550,5000,0.3440305779552929,1929064.3486291587,5607246.774674321,461494.6541672035,480523.3800158304,485377.15153114183,510923.31740120193,23074.732708360196,19028.72584862687,4853.771515311422,25546.16587006012,535855.0020912368,1653317.0340658503,1117462.0319746134,0.3241090432446933
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.46774632283733086,0.73,19256.7382698387,4.559874577050943,38.933220579792206,0.022216881078801997,0.07131662742203113,11550,5000,0.34865384704540714,1903090.74973885,5458395.958817571,473239.60670711653,492752.610065719,497729.9091572919,523926.2201655705,23661.98033535585,19513.00335860246,4977.299091572923,26196.31100827855,511579.3179407898,1581956.6808738832,1070377.3629330934,0.32338389800799733
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4859891774176959,0.73,19252.26496968414,4.473300154561732,41.00740355515201,0.019845974014300667,0.08808319443933091,11550,5000,0.3534697327267147,1877137.5551676615,5310603.373836739,484991.2473874516,504988.8040269175,510089.7010372904,536936.5274076741,24249.5623693726,19997.556639465918,5100.897010372909,26846.82637038373,487307.5852686187,1511288.5392824588,1023980.9540138401,0.3224451007217896
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.5047533914549482,0.73,19247.881831730738,4.383137953403042,43.202697296409234,0.01755321324967264,0.10456458325975229,11550,5000,0.3584876106185406,1851204.762914361,5163929.5420007985,496758.0448477284,517240.7797248317,522465.43406548654,549963.6148057753,24837.90224238644,20482.734877103318,5224.65434065487,27498.180740288793,463031.7578564565,1441234.6748105164,978202.91695406,0.3212743670057291
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.5240691412635383,0.73,19243.592885115937,4.288946614800576,45.52337456277211,0.015341759273432889,0.1206767865878461,11550,5000,0.3636859624705369,1825103.547525654,5018350.268807832,508495.71976013127,529462.4320701075,534810.5374445531,562958.4604679507,25424.785988006584,20966.712309976243,5348.105374445536,28147.923023397558,438698.5346751753,1371588.624177875,932890.0895026997,0.31984702041264707
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5439709659985598,0.73,19239.401657836162,4.191227279773559,47.99518195802302,0.013221289303140298,0.13632549112845369,11550,5000,0.3691028528039917,1799211.6130491216,4874553.5272375,520318.3834057191,541772.5774736768,547245.0277511886,576047.3976328302,26015.91917028598,21454.194067957582,5472.450277511891,28802.369881641534,414390.2696277596,1302582.2620616546,888191.992433895,0.3181298269576355
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5644952226653746,0.73,19235.313081097294,4.0885767388673955,50.62517165258548,0.011185148450578409,0.15145251917034988,11550,5000,0.3747724642930916,1773340.0457220846,4731777.851040946,532186.0627173384,554129.5946661166,559726.8632991078,589186.1718937977,26609.303135866947,21943.5319487782,5597.268632991083,29459.308594689912,390049.52613675303,1234222.34794802,844172.8218112671,0.31602857198724144
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5856822675399338,0.73,19231.33277905333,3.980302043963606,53.431045004515695,0.009234491920094238,0.16596343536283065,11550,5000,0.3807247304515681,1747488.905290721,4589901.221331401,544111.2517552079,566546.4928729777,572269.1847201795,602388.6154949259,27205.562587760418,22435.2411177699,5722.691847201801,30119.43077474632,365664.46501978533,1166481.7282945632,800817.2632747779,0.3134763761404128
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.6075764561687792,0.73,19227.467295252227,3.8654838011043378,56.425567548319385,0.007371234141597098,0.1797352093829671,11550,5000,0.38695062912749717,1721469.628039292,4448809.482286903,556047.0047880381,578974.3906580987,584822.6168263623,615602.7545540656,27802.35023940193,22927.38587006069,5848.226168263628,30780.13772770331,341184.4505217134,1099249.1104838566,758064.6599621433,0.31037955570556175
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.6302275976492562,0.73,19223.723195127284,3.744100124943036,59.64485569669739,0.005605857538666311,0.19260518190693332,11550,5000,0.39345309337729584,1695659.7175926133,4309687.091382419,568129.4791329128,591555.0594886639,597530.3631198625,628979.3295998554,28406.473956645666,23425.580355751074,5975.303631198631,31448.966479992796,316670.79158767906,1032572.0807188806,715901.2891312016,0.30668153584707775
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.6536891367792464,0.73,19220.109455372927,3.6137397543585825,63.10406879726909,0.00393426608450044,0.2043969307779928,11550,5000,0.4002674485797095,1669870.5896577432,4171887.060971445,580316.9932410534,604245.0991681106,610348.5850182936,642472.1947560986,29015.849662052697,23928.105927057164,6103.485850182941,32123.609737804956,292067.8410966272,966330.9243932693,674263.0832966422,0.3022441212672646
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.6780217897577043,0.73,19216.636554239416,3.47290113351256,66.82807969621814,0.002362139839333411,0.2148782768850907,11550,5000,0.40739138296658506,1643913.980570661,4035220.304857301,592562.2005923614,616995.2109458157,623227.4858038542,656028.9324251097,29628.110029618096,24433.01035345428,6232.274858038548,32801.44662125551,267325.49558405526,900702.641712062,633377.1461280067,0.2967966154467151
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.7032931806146026,0.73,19213.31540893983,3.3211452995848547,70.86564995128298,0.0009062810804214834,0.22374911277224377,11550,5000,0.41478215772515054,1618167.38746026,3901246.370709406,605021.8440689784,629968.600654913,636331.9198534475,669823.0735299448,30251.09220344895,24946.756585934534,6363.31919853448,33491.15367649727,242485.5044275312,836302.7180899496,593817.2136624183,0.28994943957775154
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.7295789319210937,0.73,19210.1575068956,3.1579020442287242,75.2405273932682,-0.00041689629715138394,0.23068306063592586,11550,5000,0.4223454104720462,1592254.0882619992,3770028.154165027,617583.7517603319,643048.4712206705,649543.9103239096,683730.4319199049,30879.187588016623,25464.719460338532,6495.439103239102,34186.52159599528,217464.16727313888,772578.7979710674,555114.6306979285,0.2814783007820554
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.7569637554996703,0.73,19207.1699882941,2.987518601500684,80.01593139757328,-0.001572772954089496,0.23546769874304527,11550,5000,0.4298110185531193,1566551.4131595292,3644744.6564609716,630421.393348513,656415.4449692972,663045.9040093911,697943.0568519906,31521.06966742568,25994.051620784147,6630.459040093917,34897.152842599564,192287.2587227153,708742.1249517313,516454.866229016,0.2713077887614074
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11380174761406418,0.86,19192.716459153995,14.453529140102566,20.98142288717558,0.08578509206387913,0.09728163972392667,11550,5000,0.36745253353021334,1804956.047626168,4912079.474008464,109201.03805764593,113703.70476639517,114852.2270367628,120897.08109132927,5460.051902882301,4502.666708749245,1148.522270367629,6044.854054566469,807852.977292796,2009635.7388674458,1201782.7615746497,0.40198975449554414
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11316955231104603,0.86,19178.26347812848,14.452981025516637,20.84916522269572,0.08577950036036204,0.09728068461716012,11550,5000,0.36732172097846044,1803597.8056338876,4910131.099324915,108512.68272874645,112986.96660635824,114128.24909733156,120134.9990498227,5425.6341364373275,4474.283877611782,1141.2824909733165,6006.74995249114,807820.9340510684,2009562.4441042866,1201741.510053218,0.40198847088383705
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11253735700802786,0.86,19163.81105965372,14.452418474760583,20.717083569777543,0.08577376156773106,0.09727970413927926,11550,5000,0.3671909855845334,1802239.615149598,4908180.4453358315,107825.24347905428,112271.18229805735,113405.23464450237,119373.93120473935,5391.2621739527185,4445.938819003068,1134.0523464450248,5968.696560236973,807788.0465482308,2009487.2188119541,1201699.1722637236,0.4019871532329576
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11190516170500969,0.86,19149.35921815422,14.451841499499915,20.585177933949414,0.08576787581936846,0.09727869829380612,11550,5000,0.3670603272490582,1800881.4775299102,4906227.515860013,107138.72033734259,111556.35187145209,112683.18370853747,118613.87758793418,5356.936016867134,4417.6315341095,1126.8318370853758,5930.693879396715,807754.3154421054,2009410.0645426097,1201655.7491005042,0.40198580155214353
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11127296640199152,0.86,19134.907968042786,14.45125011143213,20.453448320376822,0.08576184324933558,0.09727766708390607,11550,5000,0.3669297458725603,1799523.3941303382,4904272.314720806,106453.11333049595,110842.47535453555,111962.09631771268,117854.83822917125,5322.655666524803,4389.362024039604,1119.6209631771278,5892.741911458567,807719.7413917552,2009330.9828522801,1201611.241460525,0.40198441585028616
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11064077109897337,0.86,19120.4573237205,14.450644322285521,20.321894733862692,0.08575566399235977,0.09727661051238691,11550,5000,0.36679924135536557,1798165.3663052975,4902314.845747414,105768.42248351198,110129.5527733361,111241.97249831929,117096.81315612557,5288.421124175604,4361.130289824106,1112.4197249831939,5854.840657806284,807684.3250574805,2009249.9753011868,1201565.650243706,0.40198299613586336
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1100085757959552,0.86,19106.00729957668,14.450024143820093,20.19051717884772,0.08574933818384241,0.09727552858170159,11550,5000,0.3666688135977114,1796807.3954081014,4900355.112773399,105084.6478195029,109417.58415191888,110522.81227466554,116339.80239438478,5254.23239097515,4332.936332415984,1105.2281227466565,5816.990119719244,807648.0671008163,2009167.0434533097,1201518.9763524935,0.4019815424170255
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10937638049293703,0.86,19091.557909988853,14.449389587826364,20.059315659410675,0.08574286595984591,0.09727442129394759,11550,5000,0.36653846249965066,1795449.4827909572,4898393.119637938,104401.78935969737,108706.56951238793,109804.61566907872,115583.80596745129,5220.089467984873,4304.780152690559,1098.0461566907882,5779.1902983725695,807610.9681845285,2009082.188876603,1201471.2206920746,0.4019800547015509
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10874418518991888,0.86,19077.109169322728,14.448740666126012,19.928290179268767,0.08573624745709915,0.09727328865086908,11550,5000,0.36640818796112146,1794091.6298049658,4896428.870184887,103719.8471234421,107996.50887488764,109087.38270190671,114828.82389674391,5185.99235617211,4276.661751445547,1090.8738270190681,5741.441194837201,807573.0289726118,2008995.4131431482,1201422.3841705364,0.4019785329968144
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10811198988690071,0.86,19062.661091932157,14.448077390571887,19.797440741777912,0.0857294828129965,0.09727213065385824,11550,5000,0.3662779898818869,1792733.8378001156,4894462.368263558,103038.82112820352,107287.40225760466,108371.11339151986,114074.85620159986,5151.941056410181,4248.581129401141,1083.7111339151995,5703.742810079998,807534.2501302852,2008906.7178288822,1201372.467698597,0.4019769773098397
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10747979458388254,0.86,19048.21369215911,14.447399773047302,19.666767349933107,0.08572257216558953,0.09727094730395533,11550,5000,0.3661478681616334,1791376.1081252818,4892493.617727391,102358.71138956951,106579.24967676958,107655.80775431271,113321.90289927655,5117.93556947848,4220.538287200072,1076.558077543128,5666.095144963832,807494.6323239907,2008816.1045135881,1201321.4721895973,0.401975387647301
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10684759928086439,0.86,19033.766984333644,14.446707825466726,19.536270006368746,0.08571551565359309,0.09726973860185109,11550,5000,0.3660178226998348,1790018.4421282234,4890522.622435761,101679.51792125123,105872.05114665892,106941.46580470598,112569.96400495367,5083.975896062566,4192.53322540769,1069.4146580470608,5628.498200247688,807454.1762213889,2008723.5747810947,1201269.398559706,0.40197376401548085
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10621540397784622,0.86,19019.32098277387,14.446001559774917,19.405948713358924,0.08570831341637529,0.09726850454788645,11550,5000,0.36588785339586694,1788660.8411555784,4888549.3862524135,101001.24073508453,105165.80667959656,106228.08755514804,111819.03953173479,5050.0620367542315,4164.56594451202,1062.2808755514814,5590.951976586744,807412.8824913558,2008629.1302190325,1201216.2477276768,0.401972106420318
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10558320867482805,0.86,19004.87570178592,14.445280987947005,19.27580347281781,0.08570096559395741,0.09726724514205402,11550,5000,0.3657579601489534,1787303.3065528634,4886573.91304619,100323.87984103199,104460.51628595583,105515.673016117,111069.12949064947,5016.193992051603,4136.636444923848,1055.156730161171,5553.456474532479,807370.751803981,2008532.7724190606,1201162.0206150794,0.40197041486736124
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10495101337180988,0.86,18990.431155663933,14.44454612198918,19.145834286299948,0.08569347232701967,0.09726596038400044,11550,5000,0.3656281428581934,1785945.83966447,4884596.206690626,99647.43524718448,103756.17997416126,104804.22219612249,110320.23389065525,4982.371762359228,4108.744726976783,1048.0422219612258,5516.011694532767,807327.7848305636,2008434.5029765817,1201106.718146018,0.40196868936182434
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10431881806879173,0.86,18975.987358689996,14.44379697393783,19.016041155000615,0.08568583375689151,0.0972646502730262,11550,5000,0.3654984014224888,1784588.4418336607,4882616.271064918,98971.90695976299,103052.79775069033,104093.7351017074,109572.35273863937,4948.595347988154,4080.8907909273335,1040.937351017075,5478.617636931974,807283.9822436094,2008334.3234910597,1201050.3412474503,0.40196692990852184
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10368662276577356,0.86,18961.544325134135,14.443033555859467,18.886424079756093,0.08567805002554964,0.09726331480808681,11550,5000,0.3653687357407006,1783231.1144025668,4880634.110051803,98297.29498312011,102350.36962007509,103384.21173744959,108825.48603942062,4914.86474915601,4053.07463695497,1033.8421173744969,5441.274301971036,807239.3447168273,2008232.235565636,1200992.890848809,0.40196513651194393
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1030544274627554,0.86,18947.102069254284,14.44225587985063,18.756983061044103,0.08567012127561612,0.09726195398779376,11550,5000,0.36523914571145805,1781873.858712186,4878649.7275401065,97623.59931974218,101648.89558490439,102675.65210596402,108079.63379575161,4881.179965987113,4025.2962651622106,1026.756521059641,5403.981689787585,807193.8729251268,2008128.240807335,1200934.367882208,0.40196330917621464
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10242223215973724,0.86,18932.660605296245,14.441463958039089,18.62771809898406,0.08566204765036929,0.0972605678104181,11550,5000,0.3651096312333205,1780516.6761023803,4876663.127422554,96950.81997025076,100948.37564582544,101968.05620790448,107334.79600832051,4847.5409985125425,3997.5556755746843,1019.6805620790457,5366.73980041603,807147.5675446155,2008022.3408273149,1200874.7732826993,0.4019614479050401
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10179003685671907,0.86,18918.219947493664,14.44065780258117,18.498629193337447,0.08565382929371572,0.09725915627388682,11550,5000,0.364980192204668,1779159.5679118698,4874674.313597216,96278.95693340438,100248.80980154558,101261.42404196523,106590.97267575288,4813.947846670223,3969.8528681412017,1012.6142404196532,5329.548633787649,807100.429252594,2007914.537240113,1200814.107987519,0.401959552701858
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1011578415537009,0.86,18903.780110068,14.439837425663697,18.369716343508138,0.08564546635020877,0.09725771937578764,11550,5000,0.36485082852375555,1777802.5354782343,4872683.289966768,95608.01020610046,99550.1980488343,100555.75560488313,105848.16379461382,4780.400510305027,3942.187842733835,1005.5575560488322,5292.408189730696,807052.4587275552,2007804.8316642714,1200752.372936716,0.40195762356971154
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10052564625068275,0.86,18889.341107228498,14.439002839504425,18.24097954854276,0.08563695896505173,0.09725625711337113,11550,5000,0.3647215400887186,1776445.580137907,4870690.0604384,94937.97978337701,98852.540382525,99851.05089143939,105106.36935940989,4746.898989168855,3914.5605991479865,998.5105089143948,5255.318467970499,807003.6566491793,2007693.2257224452,1200689.569073266,0.40195566051122594
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09989345094766458,0.86,18874.90295317215,14.438154056349209,18.112418807130997,0.08562830728406824,0.09725476948354682,11550,5000,0.36459232679752834,1775088.7032261738,4868694.628924394,94268.86565841432,98155.83679551678,99147.30989446139,104365.58936259094,4713.44328292072,3886.9711371024614,991.4730989446148,5218.279468129552,806954.0236983316,2007579.7210406014,1200625.6973422696,0.4019536635287679
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09926125564464641,0.86,18860.465662083676,14.437291088474396,17.98403411760598,0.08561951145372523,0.09725325648288888,11550,5000,0.364463188548031,1773731.906077169,4866696.999341586,93600.66782253687,97460.08727877641,98444.53260482465,103625.82379455227,4680.033391126847,3859.419456239543,984.4453260482474,5181.291189727618,806903.5605570594,2007464.3192487014,1200560.7586916422,0.4019516326243074
