,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.5951123672153211,0.73,18958.988091932424,3.7497288547343324,50.92874009172935,0.009379521150965697,0.14535914155145097,11550,5000,0.3775441039818328,1798065.905125393,4762532.075489424,568873.6082978904,592329.8711973036,598313.0012093976,629803.159167787,28443.680414894545,23456.262899413206,5983.130012093981,31490.157958389376,367684.1656146775,1211135.0802151829,843450.9146005054,0.3035864220441463
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.608533697483006,0.73,18955.29662858567,3.691463346752885,52.89754879776238,0.00807879031993718,0.15599207163711412,11550,5000,0.38195009374279654,1772602.0161779844,4640925.726206645,573465.2095005955,597110.7970643435,603142.2192569126,634886.5465862238,28673.260475029798,23645.587563747984,6031.422192569131,31744.327329311218,350461.59449866886,1158615.206384319,808153.6118856503,0.3024831648743429
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.6223747814485037,0.73,18951.666127730765,3.630500854907552,54.991713010325654,0.006820068303351522,0.16644697433807493,11550,5000,0.38650181197597233,1747153.429603712,4520427.525737776,578088.375282623,601924.5890073125,608004.6353609217,640004.879327286,28904.418764131176,23836.213724689558,6080.046353609223,32000.24396636433,333216.7655035849,1106698.4869599997,773481.7214564149,0.30109082955277283
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.6366628344508662,0.73,18948.099567164747,3.566560566017328,57.22545160936391,0.0056041796190553364,0.1766815282348316,11550,5000,0.39120006976806326,1721720.1589262742,4401124.365716644,582751.3219102592,606779.8020723232,612908.8909821446,645167.2536654155,29137.566095512986,24028.480162063977,6129.088909821452,32258.3626832708,315941.8800066043,1055336.98256891,739395.1025623058,0.2993753514043789
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.6514277688447278,0.73,18944.600417883223,3.499149281524769,59.607038144749495,0.00443158718999345,0.1866405634147493,11550,5000,0.39602750116545415,1696116.347665023,4282824.659079451,587398.8772251433,611618.9891973586,617796.9587852107,650312.5881949587,29369.94386125719,24220.11197221538,6177.969587852112,32515.629409747966,298595.48464875174,1004367.0375997176,705771.5529509658,0.29729717669981376
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.6667031747332425,0.73,18941.17192359095,3.428494292270255,62.168654273036545,0.003307858246039542,0.19625901703045254,11550,5000,0.40100411585142487,1670713.8439613907,4166325.925144377,592169.1780116099,616585.9829358704,622814.1241776469,655593.814923839,29608.458900580525,24416.80492426045,6228.141241776475,32779.690746191976,281234.1515765416,953953.860054194,672719.7084776524,0.29480896650553384
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.6825250940519119,0.73,18937.81913871135,3.3527848795998367,64.91933459747383,0.002227531352539425,0.205449346474729,11550,5000,0.4061744771402208,1645326.7459069905,4050788.1181785474,597010.5220607629,621626.9492511067,627906.0093445522,660953.6940468971,29850.52610303817,24616.427190343806,6279.060093445527,33047.684702344886,263813.10803570494,904003.6096441606,640190.5016084557,0.29182749407333525
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.6989344724009317,0.73,18934.548019825448,3.2711188859015556,67.8775095883085,0.0011918268231503224,0.2141083869689044,11550,5000,0.4115207156105253,1619769.4251394244,3936058.049316816,601867.4580388006,626684.1503944197,633014.2933276966,666330.8350817859,30093.37290194006,24816.692355618998,6330.142933276972,33316.541754089325,246291.28109517196,854608.5509748637,608317.2698796917,0.2881919222715758
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.7159769138619565,0.73,18931.36426269707,3.1837571283779513,71.08467033210253,0.0002107458348706083,0.22210748589235668,11550,5000,0.4169654309296649,1594413.6746043833,3823850.9869978507,606891.7502193239,631915.6083083339,638298.5942508423,671893.2571061499,30344.587510966223,25023.858089010002,6382.985942508429,33594.66285530753,228712.2689100178,806253.2225980086,577540.9536879908,0.2836729981345475
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.7337034165478049,0.73,18928.273371791744,3.0908909053261935,74.55550010982101,-0.000707108599527362,0.22931943373909666,11550,5000,0.42240036134306913,1568888.112336454,3714220.573457842,611960.9612985074,637193.8372537561,643630.1386401578,677505.4090949029,30598.0480649254,25232.87595524872,6436.301386401583,33875.27045474518,211004.82026967744,758370.0853139233,547365.2650442459,0.2782346302364143
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.7521711081521628,0.73,18925.2760056992,2.9973660925436723,78.34262171633296,-0.0015371206434167109,0.23575165856349464,11550,5000,0.427552575093796,1543564.3038640595,3610232.7381034577,617237.8909843442,642688.3496296795,649180.1511410903,683347.5275169372,30861.894549217235,25450.458645335286,6491.801511410909,34167.37637584689,193201.93480934753,710829.7575932471,517627.82278389955,0.27179775852870536
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.001981364256905897,0.86,18909.286476562622,15.989529136580336,0.3599392206179656,0.10215161608525827,0.09914361961160954,11550,5000,0.3467415859420388,1778465.6146792956,5129080.810562432,1873.358958565514,1950.6028306596356,1970.3058895551876,2074.0061995317765,93.66794792827578,77.24387209412151,19.703058895551894,103.70030997658891,896435.2658980979,2214542.61980911,1318107.3539110122,0.4047947679486833
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0026578039068733262,0.86,18893.320934747462,15.965541815159739,0.48241488850360237,0.10188531771693801,0.09912705901354638,11550,5000,0.34685863207460377,1776963.0301063808,5123018.041898361,2510.802383724723,2614.329845610915,2640.7372177888033,2779.723387146109,125.54011918623625,103.52746188619216,26.407372177888057,138.98616935730558,895070.8135467649,2211352.027561811,1316281.214015046,0.4047617938667371
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0033342435568407556,0.86,18877.37933183745,15.941602910015652,0.6046836810797492,0.10161989552763936,0.09911013587654266,11550,5000,0.3469755263972946,1775462.6996948486,5116968.098960112,3147.169094560682,3276.9357502714306,3310.0361113852837,3484.2485383002986,157.35845472803425,129.76665571074855,33.10036111385286,174.21242691501507,893708.5225393838,2208167.5386283523,1314459.0160889684,0.4047285846320016
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.004010683206808185,0.86,18861.46161954574,15.917712291711146,0.7267460637382545,0.1013553460321183,0.09909285250597454,11550,5000,0.34709226909160235,1773964.6188948755,5110930.94507012,3782.4615132767462,3938.4230667188112,3978.205117897789,4187.584334629252,189.12307566383748,155.9615534420648,39.78205117897792,209.3792167314628,892348.3882769707,2204989.138186306,1312640.7499093355,0.4046951401361386
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.004687122856775615,0.86,18845.567749714795,15.893869830944652,0.848602500619303,0.10109166575806657,0.09907521119394455,11550,5000,0.3472088603614838,1772468.7831688002,5104906.543351051,4416.682055561799,4598.794310247604,4645.246778027883,4889.733450555666,220.83410277809014,182.11225468580497,46.45246778027887,244.48667252778353,890990.406172873,2201816.8115216484,1310826.4053487754,0.40466146025886707
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.005363562506743045,0.86,18829.697674316285,15.870075398509517,0.9702534546156139,0.1008288512456192,0.09905721421930484,11550,5000,0.34732530043339593,1770975.1879911125,5098894.856727316,5049.833130612094,5258.051989392017,5311.163625648503,5590.698553314213,252.4916565306049,208.21885877992372,53.11163625648507,279.53492766571094,889634.5716527429,2198650.5440236856,1309015.9723709426,0.4046275448687943
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0060400021567104745,0.86,18813.851345451032,15.846328865254197,1.09169938737663,0.10056689904687204,0.09903886384767706,11550,5000,0.3474415895562707,1769483.8288484444,5092895.84792745,5681.917141153063,5916.198605948629,5975.958187826898,6290.482302975683,284.0958570576534,234.2814647955655,59.75958187826904,314.5241151487844,888280.8801545128,2195490.3211805047,1307209.441025992,0.40459339382415876
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.006716441806677903,0.86,18798.02871534898,15.822630102051859,1.2129407593127126,0.10030580572550668,0.09902016233147505,11550,5000,0.34755772800148194,1767994.7012395647,5086909.479486602,6312.93648346115,6573.236654999115,6639.632984847591,6989.087352471149,315.6468241730578,260.30017153796473,66.39632984847597,349.45436762355774,886929.3271283709,2192336.1285743783,1305406.8014460073,0.404559006973588
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.007392881456645332,0.86,18782.229736369216,15.7989789797634,1.33397802959933,0.10004556785634568,0.09900111190991964,11550,5000,0.3476737160627121,1766507.8006753768,5080935.713750477,6942.893547385605,7229.16862493295,7302.1905302353025,7686.516347616108,347.1446773692806,286.27507754734455,73.02190530235309,384.32581738080574,885579.9080367397,2189187.9518766785,1303608.043839939,0.4045243841569553
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.008069321106612763,0.86,18766.454361000007,15.775375369207095,1.4548116561812519,0.09978618202498363,0.09898171480905495,11550,5000,0.34778955405587453,1765023.122678919,5074974.512878432,7571.790716370319,7883.996997470136,7963.633330777915,8382.771927134649,378.5895358185163,312.20628109981715,79.63633330777922,419.1385963567328,884232.6183542558,2186045.7768430975,1301813.1584888417,0.4044895252061875
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.008745760756580193,0.86,18750.702541858875,15.751819141131104,1.5754420957767439,0.09952764482745237,0.098961973241764,11550,5000,0.34790524231891856,1763540.66278537,5069025.838848279,8199.630367475658,8537.724247683942,8623.963886549436,9077.856722683617,409.9815183737833,338.09388020828385,86.23963886549444,453.8928361341812,882887.4535677516,2182909.589309172,1300022.13574142,0.40445442994602454
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.009422200406547622,0.86,18734.97423169269,15.728310166185821,1.6958698038817699,0.09926995286988673,0.09894188940778152,11550,5000,0.3480207812116526,1762060.416542054,5063089.653460774,8826.414871400326,9190.352844023662,9283.184690932992,9771.773358876835,441.3207435700167,363.93797262333675,92.83184690933001,488.5886679438422,881544.4091762374,2179779.3751850184,1298234.966008781,0.40441909819493194
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01009864005651505,0.86,18719.269383377792,15.704848314898355,1.8160952347741977,0.09901310276821587,0.0989214654937059,11550,5000,0.34813617111548184,1760582.3795084516,5057165.918345327,9452.14659250326,9841.885248337423,9941.298230643863,10464.52445330933,472.60732962516346,389.73865583416165,99.4129823064387,523.2262226654669,880203.4806908852,2176655.120451145,1296451.6397602598,0.40438352976582237
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010775079706482482,0.86,18703.58794992014,15.681433457652927,1.936118841518009,0.0987570911479219,0.09890070367301361,11550,5000,0.3482514124331234,1759106.5472562092,5051254.594965986,10076.827888825545,10492.323915894985,10598.306985752512,11156.112616581591,503.84139444127766,415.4960270694411,105.98306985752521,557.8056308290801,878864.6636350143,2173536.8111532293,1294672.1475182152,0.40434772446697537
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.011451519356449912,0.86,18687.929884455472,15.65806546466851,2.0559410759675196,0.09850191464376937,0.09887960610606975,11550,5000,0.34836650558832377,1757632.9153691542,5045355.6446273485,10700.461112112365,11141.671295410626,11254.213429707703,11846.540452323898,535.0230556056188,441.21018329826046,112.54213429707713,592.3270226161954,877527.9535440761,2170424.433397585,1292896.479853509,0.40431168210283774
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.01212795900641734,0.86,18672.29514024949,15.634744205982944,2.175562388771608,0.09824756989960787,0.09885817494014144,11550,5000,0.3484814510255204,1756161.4794433096,5039469.028481233,11323.048607835028,11789.929829066043,11909.020029359639,12535.810557220673,566.1524303917519,466.88122123101493,119.0902002935965,626.7905278610342,876193.3459656424,2167317.9733463633,1291124.627380721,0.40427540247488003
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01280439865638477,0.86,18656.683670698054,15.611469551435755,2.2949832293779497,0.09799405356816139,0.09883641230940964,11550,5000,0.3485962492094046,1754692.2350869118,5033594.707534716,11944.592715212995,12437.101952533314,12562.729244983146,13223.925521034891,597.2296357606502,492.50923732031885,125.62729244983157,661.1962760517451,874860.8364593921,2164217.4172130944,1289356.5807537024,0.40423888538239733
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.013480838306352197,0.86,18641.095429327397,15.588241370656847,2.4142040460372605,0.09774136231088341,0.09881432033498372,11550,5000,0.3487109006245991,1753225.1779204279,5027732.642656455,12565.095767235965,13083.19009499788,13215.34353030089,13910.887926632517,628.2547883617989,518.0943277619157,132.15343530300902,695.5443963316264,873530.4205970995,2161122.7512579095,1287592.33066081,0.4042021306233761
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.014157277956319629,0.86,18625.530369794342,15.565059533053951,2.533225285807558,0.09748949279779892,0.09879190112491461,11550,5000,0.3488254057750882,1751760.303576578,5021882.794586523,13184.560090686055,13728.196679181647,13866.865332506713,14596.700350007068,659.2280045343033,543.6365884955928,138.66865332506725,729.8350175003541,872202.093962625,2158033.9617833425,1285831.8678207174,0.40416513799526127
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.014833717606287058,0.86,18609.988445886538,15.541923907804971,2.652047394558413,0.09723844170740115,0.09876915677421103,11550,5000,0.34893976518382513,1750297.6077003519,5016045.123943603,13802.98800615993,14372.124121366025,14517.297092288914,15281.36536030412,690.1494003079971,569.1361152060941,145.17297092288928,764.0682680152067,870875.8521519016,2154951.0351291765,1284075.1829772748,0.4041279072959065
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.015510157256254488,0.86,18594.469611522687,15.51883436385049,2.7706708169752368,0.09698820572655015,0.09874608936485556,11550,5000,0.34905397939216587,1748837.0859490356,5010219.5912346225,14420.381828091116,15014.974831415157,15166.641243853694,15964.885519845993,721.0190914045564,594.5930033240397,151.66641243853707,798.2442759923003,869551.6907729275,2151873.957668996,1282322.2668960684,0.4040904383242149
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.016186596906221918,0.86,18578.973820752795,15.495790769890489,2.8890959965635554,0.09673878155041794,0.09872270096582378,11550,5000,0.3491680489593986,1747378.733992229,5004406.156862923,15036.743864772241,15656.751212799085,15814.900214948571,16647.26338415639,751.8371932386127,620.0073480268433,158.14900214948585,832.3631692078203,868229.6054457538,2148802.7158049573,1280573.1103592035,0.404052730881117
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01686303655618935,0.86,18563.501027758415,15.47279299438137,3.00732337565331,0.09649016588243704,0.09869899363310407,11550,5000,0.3492819744620615,1745922.5475118724,4998604.781139405,15652.076418377426,16297.455662617062,16462.07642688592,17328.50150198518,782.603820918872,645.3792442396351,164.62076426885935,866.4250750992599,866909.591802477,2145737.2959642694,1278827.7041617923,0.4040147847702381
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.017539476206156777,0.86,18548.051186852877,15.449840905536245,3.125353395403156,0.09624235543428458,0.09867496940971986,11550,5000,0.34939575649340615,1744468.5222022668,4992815.424291476,16266.381784984655,16937.09057162084,17108.172294566506,18008.602415333164,813.3190892492335,670.7087866361848,171.0817229456652,900.430120766659,865591.6454872276,2142677.6845941977,1277086.0391069702,0.4039765997988457
