,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3795627643623237,0.73,19504.848163652787,4.991816445537221,29.754026378687243,0.03307483320956156,0.026635273064149652,11550,5000,0.3256960653661516,2082483.3922754922,6393947.037506696,420219.645460242,437546.4863184527,441966.1477964169,465227.52399622835,21010.98227301212,17326.84085821071,4419.661477964173,23261.37619981144,652550.6258407965,2007904.4999121935,1355353.874071397,0.3249908677774928
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.395167018291118,0.73,19499.928985163082,4.919178489705987,31.311509628972168,0.03162988328167616,0.0272009795706859,11550,5000,0.3296253327927703,2056119.319336351,6237746.661992746,431956.69360601215,449767.48605374026,454310.591973475,478221.67576155264,21597.834680300628,17810.7924477281,4543.105919734754,23911.083788077653,628085.2417492132,1933262.4971312727,1305177.2553820594,0.3248835803111143
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.41115106750697195,0.73,19495.084155671546,4.844829491537506,32.94649897207787,0.03021303934550869,0.02774899068455596,11550,5000,0.33369327193703696,2029967.3235154655,6083333.0912901675,443712.51040279336,462008.0283244412,466674.7760852942,491236.60640557285,22185.62552013969,18295.517921647857,4666.747760852946,24561.830320278663,603709.1370948541,1859500.3685861742,1255791.23149132,0.32466201528847755
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4275341375592784,0.73,19490.31621672913,4.76793894241702,34.659219823557464,0.028816711629452922,0.028275583175823515,11550,5000,0.33789630947783383,2003644.6559230117,5929761.881742162,455410.1488279117,474187.99336517253,478977.77107593184,504187.1274483493,22770.507441395606,18777.84453726082,4789.777710759323,25209.35637241749,579302.1040291465,1786223.8441411874,1206921.740112041,0.3243166336230797
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.44433654223607477,0.73,19485.62761255059,4.688604178540646,36.45838217303782,0.026613175254502307,0.04022732788127452,11550,5000,0.3422457611190344,1977342.6215740568,5777551.824480683,467094.9406093736,486354.58205890626,491267.25460495584,517123.4258999535,23354.7470304687,19259.64144953267,4912.672546049563,25856.1712949977,554917.6961049623,1713431.3131428482,1158513.6170378858,0.32386340313059225
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4615807718026884,0.73,19481.020794821055,4.606817729533589,38.35256214500529,0.024096883800984327,0.05732446052619535,11550,5000,0.3467489153091322,1951061.1597134713,5626726.064807064,478773.1610498631,498514.3284567504,503549.82672399026,530052.4491831476,23938.658052493174,19741.1674068873,5035.498267239907,26502.622459157406,530549.9211003429,1641213.3086895195,1110663.3875891767,0.32326688937465287
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.47929076750930655,0.73,19476.49864578482,4.522149036235731,40.34922224569599,0.021660926717929976,0.07419934429978216,11550,5000,0.351421042011899,1924800.1973762445,5477191.08211816,490451.3364713051,510674.02797928476,515832.351494227,542981.4226255021,24522.566823565277,20222.69150797966,5158.323514942274,27149.07113127513,506192.54215844424,1569694.0259116157,1063501.4837531715,0.32247847911918237
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.49749228433719117,0.73,19472.064696202873,4.433949581949241,42.45708576851055,0.019301663493844975,0.09082454588249135,11550,5000,0.35628937627540463,1898559.6905805077,5328701.378715706,502136.52175300784,522841.02639838384,528122.2488872564,555918.1567234278,25106.826087650414,20704.504645375982,5281.222488872569,27795.907836171416,481838.83493085863,1498869.4121805788,1017030.5772497201,0.3214681886328389
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.5162139792373237,0.73,19467.722570301772,4.342125901102228,44.68806512931262,0.01702269051037654,0.10713663974717197,11550,5000,0.3613587200635721,1872339.642434224,5181387.741535149,513837.2659780748,535024.2252999529,540428.5104039928,568872.1162147294,25691.86329890376,21186.95932187812,5404.285104039933,28443.605810736495,457480.6793583158,1428657.2322573618,971176.5528990459,0.3202172424770284
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.5354859601455455,0.73,19463.4763524352,4.246217866573081,47.046373655572744,0.01482697950691578,0.12305082531079083,11550,5000,0.3666097785750013,1845949.0678465036,5035187.754733765,525507.607110877,547175.7675040369,552702.7954586231,581792.4162722349,26275.380355543875,21668.160393159844,5527.027954586236,29089.62081361177,433065.2822580525,1358857.640494204,925792.3582361515,0.3186980514754663
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5553426879522777,0.73,19459.329729471217,4.146622963980273,49.558394858563084,0.012723074798739445,0.1384760595024421,11550,5000,0.37208637503717423,1819769.9822829831,4890719.210294046,537265.2596575761,559418.221217801,565068.9103210111,594809.3792852749,26863.26298287883,22152.9615602249,5650.689103210116,29740.46896426377,408673.751953072,1289705.7403828138,881031.9884297418,0.31687363958833614
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5758204372790159,0.73,19455.28779638563,4.04193308558738,52.231154873975065,0.010704763458626473,0.15334816775364624,11550,5000,0.3778220530207641,1793611.323568713,4747238.307632987,549068.6106570605,571708.2576604128,577483.0885458715,607876.9353114438,27453.43053285305,22639.64700335233,5774.83088545872,30393.846765572216,384249.12470847584,1221204.4884577382,836955.3637492623,0.3146476518390011
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5969594729556201,0.73,19451.356338225774,3.931458159856978,55.08265197159731,0.008773664817781994,0.167566572232694,11550,5000,0.3838425095442589,1767473.1588763106,4604683.209722795,560930.2739957508,584059.010824397,589958.5967923201,621009.0492550739,28046.513699787567,23128.736828646102,5899.585967923206,31050.45246275372,359779.45125772886,1153323.084367403,793543.6331096741,0.31195027320125795
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.6188040500203152,0.73,19447.542079528637,3.8142586971381744,58.12576129885896,0.006931958757800149,0.18100224141043206,11550,5000,0.3901353408046629,1741164.7723602834,4462976.280921108,572801.6017486677,596419.8268936564,602444.269589552,634151.8627258441,28640.08008743341,23618.225144988774,6024.442695895525,31707.593136292235,335214.62599547463,1085941.882779957,750727.2567844824,0.30868560400059525
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.6414038647045502,0.73,19443.851797424933,3.690282103704534,61.39737253222939,0.005190227604979245,0.19348721410100828,11550,5000,0.39670251055743627,1715067.9912266317,4323310.152024654,584822.5612992191,608936.4445014776,615087.3176782603,647460.3343981687,29241.128064960983,24113.883202258494,6150.873176782608,32373.016719908464,310614.5219307073,1019116.6861087552,708502.1641780479,0.3047879856787666
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.6648122407019239,0.73,19440.29469250391,3.557104921023959,64.91273377017333,0.003545039233979776,0.20483446677748618,11550,5000,0.40358410006855167,1688992.0821588673,4184981.722203575,596949.8196001301,621563.7438568618,627842.1655119817,660886.4900126123,29847.49098000653,24613.92425673171,6278.421655119822,33044.324500630646,285923.97550051654,952753.3465045864,666829.3710040699,0.3001028299186773
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.6890897566303339,0.73,19436.88148731625,3.4132051876612075,68.6970538648375,0.002002635086533755,0.21480105224287807,11550,5000,0.41078293654546894,1662746.6303261337,4047749.9973811274,609134.3279262856,634250.6538174568,640657.2260782392,674376.027450778,30456.716396314307,25116.32589117127,6406.572260782397,33718.80137253893,261093.41388726793,887029.4915885032,625936.0777012353,0.29434580965250506
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.7143038832857622,0.73,19433.623357943186,3.2581293730632446,72.80003527087626,0.0005802088352348513,0.22307773072734485,11550,5000,0.4182539081012378,1636713.4616888259,3913205.423755805,621536.8322756039,647164.5483919241,653701.5640322466,688106.9095076281,31076.841613780223,25627.716116320174,6537.015640322472,34405.34547538144,236162.96978707824,822510.8962403182,586347.92645324,0.28712442700342905
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.7405300718809198,0.73,19430.53199631401,3.091361629176394,77.24559364666459,-0.0007051152103473288,0.22932954666786806,11550,5000,0.4258959996018514,1610511.5427934532,3781466.706188926,634041.588809084,660184.9112964224,666853.445753962,701950.9955304863,31702.07944045423,26143.322487338304,6668.534457539627,35097.54977652435,211050.15870887184,758470.016496864,547419.8577879922,0.2782577479906807
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.7678528422838916,0.73,19427.61459707856,2.9173992354515828,82.09810663807951,-0.0018188786729656991,0.23335225294158052,11550,5000,0.4334602985018182,1584522.5291016446,3655519.397228021,646826.2241539384,673496.6932048504,680299.6901059095,716104.936953589,32341.311207696945,26670.469050912056,6802.996901059101,35805.24684767948,185778.9906404477,693797.7539628051,508018.7633223574,0.2677711041572605
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10534549249051918,0.86,19412.86835869548,14.746238383078895,19.645272756710852,0.08879656494023717,0.09776206928137017,11550,5000,0.36599769548879996,1825671.8964490085,4988205.988594473,102246.83947768257,106462.76497051497,107538.14643486361,113198.0488788038,5112.341973884133,4215.925492832389,1075.381464348637,5659.902443940196,824922.0158542866,2048763.055356595,1223841.0395023082,0.4026439337128255
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.10750682950282008,0.86,19398.167103135776,14.70125555970363,20.033110637619647,0.08833047982739288,0.09769208397346502,11550,5000,0.36639951570048124,1824286.1476809443,4978953.490681561,104265.40129882602,108564.5577871991,109661.1694820193,115432.80998107295,5213.2700649413055,4299.156488373081,1096.6116948201939,5771.640499053652,822304.5090090164,2042751.9683231928,1220447.4593141763,0.4025474074975489
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10966816651512099,0.86,19383.510710603066,14.656392532710754,20.42038400573419,0.08786682583858604,0.09762089392328784,11550,5000,0.3668014243983953,1822904.6260852925,4969731.589987979,106281.02502642543,110663.29136445795,111781.10238834137,117664.31830351724,5314.051251321276,4382.266338032531,1117.8110238834147,5883.215915175867,819691.9282881749,2036756.1825245738,1217064.254236399,0.40244970670576824
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11182950352742188,0.86,19368.899062039607,14.611648563459886,20.80709553217008,0.08740558585027478,0.09754850905366363,11550,5000,0.36720342698566666,1821527.3204044234,4960540.089064922,108293.72456271228,112758.98017775122,113897.95977550629,119892.58923737504,5414.686228135619,4465.255615038945,1138.9795977550639,5994.629461868757,817084.2547989704,2030775.6197299361,1213691.3649309657,0.40235082933861044
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11399084053972279,0.86,19354.332039119592,14.567022920014477,21.193247878909737,0.0869467429110173,0.09747493917784734,11550,5000,0.3676055286510699,1820154.2194501192,4951378.794897844,110303.51376238286,114851.63865304338,116011.75621519533,122117.63812125825,5515.175688119148,4548.124890660514,1160.1175621519544,6105.881906062918,814481.4697288269,2024810.2002800715,1210328.7305512445,0.4022507737348261
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11615217755202369,0.86,19339.809524241275,14.522514878315842,21.57884369887148,0.08649028025209889,0.09740019400314855,11550,5000,0.36800773434333317,1818785.3121029455,4942247.519195094,112310.40643295809,116941.28116717834,118122.50622947307,124339.48024155061,5615.520321647909,4630.874734220259,1181.2250622947317,6216.974012077536,811883.554344723,2018859.8431090582,1206976.2887643352,0.40214953857045205
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1183135145643246,0.86,19325.331400517964,14.478123723311993,21.963885635976563,0.08603618129752237,0.09732428313468192,11550,5000,0.36841004874760447,1817420.587311509,4933146.07864188,114314.41633513216,119027.92204824256,120230.2242911541,126558.13083279379,5715.720816756613,4713.505713110401,1202.302242911542,6327.906541639695,809290.4899924876,2012924.4657759913,1203633.9757835038,0.40204712285639715
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12047485157662549,0.86,19310.897551767936,14.433848750026758,22.348376325213824,0.08558442967322437,0.09724721607920687,11550,5000,0.3688124762640057,1816060.0340916128,4924074.2951212665,116315.55718310925,121111.5755759155,122334.92482415707,128773.60507806008,5815.777859155468,4796.01839280625,1223.3492482415718,6438.6802539030095,806702.2580960527,2007003.9845060208,1200301.7264099682,0.4019435259340576
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1226361885889264,0.86,19296.50786250337,14.389689264563446,22.732318392702012,0.08513500921547128,0.09716900224903106,11550,5000,0.3692150209887741,1814703.6415253072,4915031.995896188,118313.84264492773,123192.25598180729,124436.62220384575,130985.91810931131,5915.692132246392,4878.413336879565,1244.3662220384585,6549.295905465571,804118.8401566658,2001098.3142413008,1196979.4740846348,0.40183874746880716
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12479752560122731,0.86,19282.16221791834,14.345644585031256,23.115714455749668,0.08468790397832875,0.09708965096594156,11550,5000,0.3696176866978419,1813351.3987598524,4906019.013755275,120309.28634277194,125269.97744978336,126535.33075735693,133195.08500774414,6015.464317138602,4960.691107011417,1265.3533075735704,6659.754250387213,801540.2177520699,1995207.3686994426,1193667.1509473727,0.40173278744181184
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1269588626135282,0.86,19267.860503875952,14.301714042386532,23.498567122912434,0.08424309824014026,0.09700917146513037,11550,5000,0.3700204768332967,1812003.2950065858,4897035.187117327,122301.90185327038,127344.75411627485,128631.064763914,135401.12080412,6115.095092663524,5042.85226300448,1286.310647639141,6770.056040206006,798966.3725356486,1989331.0604413743,1190364.6879057258,0.4016256461397538
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1291201996258291,0.86,19253.602606894765,14.257896981186866,23.880878994047897,0.08380057650901013,0.09692757289909185,11550,5000,0.3704233944925093,1810659.319539718,4888080.360098135,124291.70270778112,129416.60007057592,130723.83845512719,137604.04047908125,6214.585135389061,5124.897362794803,1307.2383845512732,6880.202023954069,796397.2862355465,1983469.3009462513,1187072.0147107048,0.4015173241429097
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13128153663813003,0.86,19239.388414134522,14.21419276024325,24.26265266036783,0.08336032352716101,0.09684486434144371,11550,5000,0.3708264424202998,1809319.4616950531,4879154.382535498,126278.70239266391,131485.52935512693,132813.6660152797,139803.85896345234,6313.935119633201,5206.826962463022,1328.1366601527984,6990.192948172623,793832.9406537638,1977622.0006928747,1183789.0600391107,0.4014078223116645
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13344287365043092,0.86,19225.21781338135,14.170600753173163,24.643890704487944,0.08292232427421145,0.09676105479065517,11550,5000,0.3712296230040258,1807983.71086865,4870257.109974878,128262.91434953883,133551.55596578386,134900.56158159985,142000.59113852616,6413.145717476947,5288.641616245037,1349.0056158159996,7100.029556926314,791273.3176652361,1971789.069248656,1180515.75158342,0.4012971417712282
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13560421066273182,0.86,19211.090693032504,14.127120348846095,25.024595700475103,0.08248656396930902,0.09667615317364331,11550,5000,0.3716329382717441,1806652.056515431,4861388.403614475,130244.35197553228,135614.69385207442,136984.5392445196,144194.25183633642,6512.2175987766195,5370.341876542143,1369.8453924451974,7209.712591816828,788718.3992168965,1965970.4153631416,1177252.0161462452,0.401185283895134
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1377655476750327,0.86,19197.00694208078,14.083750951721653,25.40477021389215,0.08205302807213932,0.09659016834921536,11550,5000,0.37203638989338855,1805324.488147747,4852548.13021136,132223.0286235101,137674.95691744075,139065.61304791996,146384.85583991575,6611.151431175511,5451.9282939306495,1390.6561304792008,7319.242791995794,786168.1673267295,1960165.9470673164,1173997.7797405869,0.4010722502872512
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1399268846873336,0.86,19182.96645009871,14.04049198207376,25.78441680184035,0.08162170228276622,0.09650310911132025,11550,5000,0.37243997918496063,1804000.9953339142,4843736.161949503,134198.95760229861,139732.35901946962,141143.79698936324,148572.41788354027,6709.947880114937,5533.401417170992,1411.4379698936336,7428.62089417702,783622.6040828235,1954375.5717768879,1170752.9676940644,0.4009580427626641
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14208822169963453,0.86,19168.969107222605,13.99734287610418,26.16353801299962,0.08119257254035565,0.09641498419209225,11550,5000,0.372843707115744,1802681.567696728,4834952.376270391,136172.15217689393,141786.9139701103,143219.10502031344,150756.9526529615,6808.607608844703,5614.761793216363,1432.1910502031355,7537.847632648082,781081.6916424196,1948599.1963994764,1167517.5047570567,0.4008426633274113
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14424955871193543,0.86,19155.01480413666,13.954303085944117,26.542136387666574,0.08076562502079106,0.09632580226466117,11550,5000,0.3732475743184261,1801366.1949119647,4826196.6556684915,138142.62556865986,143838.63553588072,145291.55104634416,152938.47478562544,6907.131278432999,5696.009967220872,1452.9155104634428,7646.923739281278,778545.4122309674,1942836.727444223,1164291.3152132554,0.40072611415738163
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14641089572423632,0.86,19141.103432057116,13.911372079543264,26.92021445779065,0.08034084613319332,0.09623557194570395,11550,5000,0.37365158110213686,1800054.8667068866,4817468.887452253,140110.39095551625,145887.53743806356,147361.14892733694,155116.99887088098,7005.519547775819,5777.146482547312,1473.6114892733706,7755.849943544056,776013.7481411922,1937088.0711343596,1161074.3229931672,0.40060839757624356
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14857223273653725,0.86,19127.234882716664,13.868549340451358,27.297774747008386,0.07991822251541544,0.09614430179772634,11550,5000,0.3740557274681053,1798747.572858753,4808768.963475174,142075.46147211702,147933.6333528915,149427.9124776682,157292.53945017705,7103.7730736058575,5858.171880774499,1494.2791247766834,7864.62697250886,773486.6817321721,1931353.133520314,1157866.4517881419,0.4004895160328983
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15073356974883814,0.86,19113.409048349175,13.825834367491495,27.674819770675995,0.0794977410285227,0.09605200033105028,11550,5000,0.3744600131280892,1797444.3031933568,4800096.779835652,144037.85021002,149976.93691172427,151491.85546638817,159465.11101725072,7201.892510501007,5939.0867017042765,1514.918554663883,7973.255550862543,770964.1954284391,1925631.8205947198,1154667.6251662807,0.40036947207817297
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15289490676113904,0.86,19099.625821674843,13.783226674330196,28.05135203590059,0.0790793887503265,0.09595867600549692,11550,5000,0.374864437525147,1796145.0475835877,4791452.236551773,145997.5702178492,152017.4617012174,153552.99161739132,161634.72801830666,7299.878510892466,6019.891483368204,1535.5299161739147,8081.73640091534,768446.2717190976,1919924.0384063695,1151477.7666872721,0.4002482683413587
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15505624377343996,0.86,19085.885095885893,13.740725788951506,28.42737404157003,0.07866315296806002,0.09586433723176072,11550,5000,0.37526899985673245,1794849.7959480372,4782835.237211873,147954.63450145023,154055.22126348419,155611.33460958,163801.40485218947,7397.731725072518,6100.586762033969,1556.1133460958013,8190.070242609481,765932.8931569743,1914229.6931743217,1148296.8000173476,0.4001259075063484
