,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18823.255901949226,0.8151306321919501,0.0,0.00842022324783816,0.002049524085920291,11550,5000,0.28234824530317504,2508688.6794214137,8885086.842766376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267014.4845562696,3702163.0904441676,2435148.605887898,0.3422362693384908
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4984202737095938,0.8,18822.778479968492,0.4774219807348041,4.048259258861879,0.0032803713870001487,0.0023010927793951134,11550,5000,0.3563522319698524,2505256.2362299487,7030280.748857201,663833.3327880902,691205.0528822264,698186.922103259,734933.6022139569,33191.66663940454,27371.720094136144,6981.869221032596,36746.680110697875,634639.2612401772,2223714.6283292966,1589075.3670891195,0.2853960005277248
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.497162627249514,0.73,18818.77264252484,4.005837443651473,34.305037723040705,0.02706469577398442,0.019734791943883303,11550,5000,0.32874782018521104,2257502.549054468,6866973.438128438,596675.1187189763,621277.7162838153,627553.2487715307,660582.367127927,29833.75593594884,24602.597564839067,6275.5324877153125,33029.11835639638,573311.4397697343,2031398.6918699665,1458087.2521002323,0.2822249724114881
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.49588087396376834,0.73,18814.75413325095,4.018509273888999,34.482906482360484,0.0267763530554381,0.020176902720062614,11550,5000,0.3300726876251406,2232284.08112345,6763007.558076501,588488.5598526868,612753.6025121687,618943.0328405744,651518.9819374467,29424.427992634366,24265.04265948186,6189.43032840575,32575.949096872366,568352.0707275484,1997401.7672267596,1429049.696499211,0.2845456933367302
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.49457416605879373,0.73,18810.721671250165,4.032462000786297,34.66566810805065,0.026499804665405684,0.02063321349932606,11550,5000,0.33138047936389364,2207074.658383808,6660243.423572902,580309.4676234284,604237.2632480513,610340.6699475265,642463.8631026596,29015.473381171447,23927.795624622813,6103.406699475271,32123.19315513301,563390.1766586562,1963890.5651511978,1400500.3884925416,0.28687452684782433
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.4932414345774887,0.73,18806.673878941827,4.04779230833893,34.85521650289456,0.026233056526411398,0.02110638005392506,11550,5000,0.332680130307048,2181689.649056362,6557919.906556384,572089.1718784784,595678.0215311103,601694.9712435458,633363.1276247851,28604.458593923944,23588.849652631947,6016.949712435463,31668.15638123928,558378.7458348203,1930686.296644067,1372307.5508092465,0.28921257006143275
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.4918816105627519,0.73,18802.608914683562,4.0649642582645376,35.05621056242482,0.02598133069226515,0.02159761915919438,11550,5000,0.3339738577346452,2156498.0562573415,6457086.404561522,563924.3684674669,587176.5602535057,593107.6366197028,624323.8280207398,28196.21842337337,23252.19178603881,5931.076366197033,31216.19140103702,553412.2824091093,1898008.5178860151,1344596.2354769057,0.2915752364617915
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.490493625057482,0.73,18798.52543146265,4.083483220910871,35.26151674892616,0.025739276832693374,0.022106268044227363,11550,5000,0.3352411143746184,2131130.7053581276,6357008.773621589,555718.248347909,578632.0786629622,584476.8471343053,615238.7864571635,27785.912417395473,22913.830315053285,5844.768471343058,30761.939322858205,548396.3031392478,1865655.3140938007,1317259.0109545528,0.2939429909675565
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.48907618794103924,0.73,18794.42110843843,4.104323024221243,35.48152782682926,0.025248961384395495,0.02579902996979949,11550,5000,0.3364962021074983,2105956.4604082266,6258485.080124173,547566.8036290588,570144.5268940637,575903.5625192563,606214.2763360592,27378.34018145296,22577.723265004905,5759.035625192568,30310.71381680299,543425.9104959429,1833838.7544423267,1290412.8439463838,0.2963324388142291
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4876280459533739,0.73,18790.294444642193,4.126663796236189,35.707737189492896,0.024690639817082423,0.03056122313313636,11550,5000,0.33772966407328486,2080606.2707498502,6160567.140167983,539373.7215332726,561613.6209217749,567286.4857795706,597143.6692416533,26968.686076663656,22239.89938850227,5672.864857795712,29857.183462082692,538406.2123968506,1802353.4935062442,1263947.2811093936,0.2987239819140314
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.4861478352526668,0.73,18786.143236438704,4.151208203489339,35.94770528087972,0.02415301966099642,0.03543102104966498,11550,5000,0.33895347862229225,2055448.8413880067,6064103.102710639,531234.4522665505,553138.7466332263,558726.0067002286,588132.6386318195,26561.722613327547,21904.294366675742,5587.26006700229,29406.631931591,533432.7457952652,1771469.0034490146,1238036.2576537493,0.3011245157305504
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.4846340814153299,0.73,18781.965720848137,4.177515590566752,36.196161884044436,0.023625737694285255,0.04046918362118935,11550,5000,0.34015942167370133,2030115.3166702047,5968129.022213582,523053.20130869554,544620.1596300453,550121.3733636821,579075.1298565074,26152.6600654348,21566.958321349775,5501.213733636826,28953.756492825396,528410.2247517923,1740993.3387571506,1212583.1140053584,0.3035107676684222
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.48308523629659567,0.73,18777.75977961273,4.205941235408218,36.45635495721291,0.023113402996135256,0.04566157468866919,11550,5000,0.34135035376261147,2004789.9792029313,5873115.282010639,514877.4273409331,536107.2754487017,541522.5004532341,570023.6846876148,25743.87136704668,21229.848107768572,5415.225004532345,28501.184234380766,523386.6355427456,1711025.930064045,1187639.2945212994,0.3058905340628911
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.48149960430933775,0.73,18773.523084639346,4.236694973384254,36.72996008763455,0.022615886871237084,0.051024245811268416,11550,5000,0.3425274574942213,1979472.710208898,5779019.073944731,506706.71276274155,527599.6592698267,532928.9487574007,560977.840797264,25335.3356381371,20892.946507085122,5329.289487574012,28048.892039863225,518362.31490009144,1681524.7762367965,1163162.4613367051,0.3082692103176566
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.4798753792846607,0.73,18769.252924199336,4.270160440010213,37.02107871023394,0.022136915138746997,0.05655067952298462,11550,5000,0.3436976806662436,1954347.5485514659,5686240.142101176,498587.5976157265,519145.7701121684,524389.6667799681,551989.1229262822,24929.37988078635,20558.172496441854,5243.896667799685,27599.456146314136,513385.99870519416,1652539.91529705,1139153.916591856,0.31066480994070944
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4782106076113102,0.73,18764.9468603912,4.3060638081352804,37.32407577820378,0.021668975776195355,0.06229354902005117,11550,5000,0.3448414583229289,1929045.959327069,5594008.239927469,490425.4334502608,510647.0569036451,515805.1079834799,542952.7452457683,24521.27167251306,20221.62345338433,5158.051079834804,27147.63726228844,508361.47424602456,1623797.4303271552,1115435.9560811305,0.31306951516951365
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4765032250962629,0.73,18760.602009417937,4.3448509732638945,37.642604090514205,0.021216972975155245,0.06824098977766577,11550,5000,0.34596156994989036,1903752.0379877514,5502784.711791815,482266.871815389,502152.09476821014,507224.33814970724,533920.3559470603,24113.343590769473,19885.222952821106,5072.243381497077,26696.017797353037,503337.4000520226,1595462.6105807705,1092125.210528748,0.3154805363121614
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.47475094638295734,0.73,18756.21529000804,4.386719409896318,37.979118831052666,0.020779105775436093,0.07442570366379576,11550,5000,0.34706642899215456,1878465.6384299365,5412409.5029438855,474111.2916493772,493660.2370360029,498646.70407677063,524891.2674492323,23705.56458246888,19548.9453866257,4986.46704076771,26244.56337246164,498314.2923421505,1567635.1943822498,1069320.9020400993,0.3178764384264279
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.47295133867247297,0.73,18751.78350528117,4.431784726868878,38.334169845302455,0.020354493516353045,0.08086872485280548,11550,5000,0.3481557960241839,1853186.6103154286,5322865.88785298,465958.04793119855,485170.812089961,490071.527363597,515864.7656458916,23297.902396559948,19212.764158762442,4900.715273635975,25793.238282294602,493292.6879580021,1540325.1402251448,1047032.4522671428,0.3202523123695163
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.47110178486294085,0.73,18747.30325752909,4.480247752082916,38.7088506581469,0.019942757167831456,0.08759270883814492,11550,5000,0.34922966245255377,1827914.8083592672,5234133.880616762,457806.44805712457,476683.09876835125,481498.07956399117,506840.0837515697,22890.322402856247,18876.650711226695,4814.980795639916,25342.004187578506,488273.1714968767,1513481.265517697,1025208.0940208202,0.32261593362363783
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4691993729677746,0.73,18742.770659927784,4.532597601303027,39.106235739089485,0.01954514364607018,0.09462369891351725,11550,5000,0.35028509541457287,1802650.0849010053,5146236.903878297,449655.65630827076,468196.22689324315,472925.4817103466,497816.296537207,22482.782815413557,18540.570584972415,4729.2548171034705,24890.81482686037,483256.46231573133,1487062.00859043,1003805.5462746987,0.32497398193489246
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4672410435580287,0.73,18738.18198325479,4.588676672994262,39.52188887438736,0.019157555382249183,0.10200033384535438,11550,5000,0.35130735806192065,1777208.3973157925,5058841.941484601,441459.1739404161,459661.78044608084,464304.828733415,488741.9249825421,22072.958697020822,18202.606505664786,4643.048287334154,24437.096249127128,478193.7834009444,1460892.1302247965,982698.3468238522,0.32732997427220156
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4652232948776814,0.73,18733.53189979703,4.650083457760182,39.96912741676892,0.018793089003138017,0.1097038210849919,11550,5000,0.35230006858735374,1751957.3830610442,4972912.409827254,433307.4886937475,451173.97823172377,455731.2911431553,479717.14857174247,21665.374434687394,17866.489537976246,4557.312911431557,23985.857428587144,473184.84688288136,1435180.2537348135,961995.4068519322,0.3297041229848989
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4631424408677624,0.73,18728.815159687372,4.716740109659867,40.44351753062005,0.018447818649489092,0.11777634420296625,11550,5000,0.3532476757080533,1726712.8628291513,4888108.207274429,425153.6469795083,442683.93063255755,447155.48548743187,470689.9847236125,21257.68234897543,17530.283653049264,4471.554854874323,23534.499236180647,468181.2388185335,1409884.8198606467,941703.5810421132,0.3320705579799126
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4609943900028147,0.73,18724.026189899636,4.788969787737911,40.948526375904216,0.018118926562444473,0.12627795270634748,11550,5000,0.35416476851714024,1701474.6036526342,4804189.334745444,416996.40989693097,434190.3476644429,438576.10875196254,461659.06184417114,20849.820494846568,17193.937767511925,4385.76108751963,23082.953092208576,463184.0185032864,1384983.7072526813,921799.6887493948,0.334432828399173
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4587746452908945,0.73,18719.159330137933,4.866859761703327,41.48243722878072,0.017801217307602132,0.13528199622670706,11550,5000,0.3550438465358858,1676058.6887473727,4720709.019746288,408789.596181179,425645.1438787786,429944.5897765441,452573.2523963622,20439.47980905897,16855.54769759962,4299.445897765445,22628.66261981813,458144.17087402777,1360425.5871832615,902281.4163092338,0.33676532931331266
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4564781568312124,0.73,18714.2069526955,4.952377442434573,42.05908646478935,0.017509893032033427,0.14477205377717067,11550,5000,0.35587672470741893,1650832.3189893346,4638775.745580306,400621.42169571907,417140.17252782075,421353.70962406136,443530.2206569067,20031.07108478597,16518.750832101687,4213.537096240618,22176.511032845356,453163.3458483268,1336470.4635114167,883307.1176630899,0.3390747182378383
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.45409950611708216,0.73,18709.161978698627,5.04497399687183,42.67475609940997,0.017233085244742534,0.15485414440330367,11550,5000,0.3566836025960577,1625611.4115810725,4557572.593047034,392445.1563728112,408626.77673137357,412754.3199306804,434478.2315059794,19622.257818640577,16181.62035856238,4127.543199306808,21723.91157529899,448192.96588071453,1312779.7996725643,864586.8337918497,0.3414075734502493
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4516325374300233,0.73,18704.017029763872,5.144948934753387,43.33103192762158,0.016963570885509382,0.1656495263475165,11550,5000,0.3574721325235087,1600212.1638774485,4476466.885910925,384214.7155759492,400056.9716534248,404097.95116507553,425366.26438429,19210.735778797476,15842.25607747561,4040.979511650759,21268.31321921452,443183.9817571153,1289283.4128975905,846099.4311404752,0.3437444221523681
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.44907039470035104,0.73,18698.76266689834,5.254362865533968,44.04243336953128,0.01671534905398832,0.1771665069743373,11550,5000,0.35823446356785393,1575001.4466183018,4396565.955525319,376016.2260959621,391520.4353352375,395475.1872073106,416289.6707445375,18800.81130479812,15504.209239275391,3954.751872073109,20814.483537226894,438239.8612786854,1266528.7912764433,828288.9299977578,0.34601650139908385
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.44640541092540714,0.73,18693.388882047973,5.373784850367342,44.80428528678456,0.016483627544935205,0.18952421523952195,11550,5000,0.3589179650968056,1549611.8534522392,4317454.13756117,367759.23243765475,382922.982546496,386790.89146110706,407148.30680116534,18387.961621882754,15163.750108841228,3867.908914611074,20357.415340058284,433260.97840253054,1244707.9990008646,811447.0205983339,0.34808242475368684
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.44362899758779084,0.73,18687.8802220658,5.508659982171822,45.63293688696047,0.016314354747148617,0.20259116424390702,11550,5000,0.35933212829249006,1524409.9252908865,4242342.404879654,359528.14836240036,374352.50766597287,378133.84612724534,398035.6275023635,17976.407418120034,14824.359303572513,3781.3384612724567,19901.781375118193,428352.2617278846,1225446.8389196098,797094.5771917253,0.3495478123763676
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.02384745660118954,0.86,18672.42681539503,15.453406670772795,4.277841947577868,0.09628083408976375,0.0986787255960908,11550,5000,0.3505719943327589,1756156.8125178525,5009404.176338538,22264.685471240216,23182.721232028547,23416.89013336217,24649.358035118075,1113.2342735620118,918.0357607883298,234.1689013336219,1232.467901755905,865796.4339123482,2143153.0346491435,1277356.6007367952,0.4039825527690738
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.023206036884852874,0.86,18656.975977186034,15.450838208995911,4.159339494697157,0.09625311671479807,0.09867602085583316,11550,5000,0.3504508959724105,1754704.608999904,5006991.3621737305,21647.92125384004,22540.526086880505,22768.20816856617,23966.53491428018,1082.396062692003,892.6048330404673,227.6820816856619,1198.32674571401,865648.9237987025,2142810.635206199,1277161.7114074964,0.4039782655434705
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.022564617168516207,0.86,18641.527721624945,15.44825556108947,4.041027889534829,0.09622525017835941,0.09867329658535055,11550,5000,0.3503298689769704,1753252.6468481023,5004576.54943306,21032.15033270344,21899.365194401747,22120.57090343611,23284.81147730117,1051.607516635173,867.2148616983085,221.2057090343613,1164.2405738650596,865500.5919557007,2142466.341104193,1276965.7491484927,0.4039739506524221
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.021923197452179542,0.86,18626.082062880327,15.445658744617289,3.9229070876346066,0.0961972347348115,0.09867055272734894,11550,5000,0.3502089132185621,1751800.9273955617,5002159.7431538785,20417.3724764509,21259.238313672322,21473.978094618506,22604.18746801948,1020.8686238225458,841.8658372214232,214.73978094618525,1130.209373400975,865351.4392764432,2142120.154630001,1276768.7153535578,0.40396960805679527
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.021281777735842878,0.86,18610.63901510316,15.443047777166933,3.8049770441872486,0.09616907063902241,0.0986677892242692,11550,5000,0.35008802856915205,1750349.451973745,4999740.948376938,19803.58745186583,20620.145201859465,20828.429496827743,21924.66262823973,990.1793725932924,816.5577499936342,208.2842949682776,1096.2331314119874,865201.466654942,2141772.0780735114,1276570.6114185695,0.4039652377171601
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.020640358019506214,0.86,18595.19859242681,15.440422676349975,3.687237714031091,0.09614075814636555,0.09866500601828963,11550,5000,0.349967214900653,1748898.2219124623,4997320.170144883,19190.79502389742,19982.085614220552,20183.924862849042,21246.236697735836,959.5397511948718,791.2905903231332,201.8392486284906,1062.3118348867927,865050.6749861167,2141422.1137278574,1276371.4387417405,0.40396083959374474
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.019998938303169546,0.86,18579.760808967007,15.437783459800087,3.569689051652581,0.09611229751269774,0.09866220305132545,11550,5000,0.34984647208485165,1747447.2385398692,4994897.41350327,18578.994955663395,19345.05930410599,19540.463943541406,20568.909414254114,928.9497477831706,766.0643484425966,195.40463943541423,1028.4454707127065,864899.0651657911,2141070.2638889086,1276171.1987231176,0.40395641364652907
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01935751858683288,0.86,18564.32567882183,15.435130145175265,3.4523310111868186,0.0960836889943811,0.09865938026503351,11550,5000,0.34972579999346787,1745996.503182464,4992472.683499689,17968.187008452824,18709.066022962124,18898.04648784053,19892.68051351635,898.409350422642,740.8790145092995,188.98046487840546,994.6340256758183,864746.638090689,2140716.5308556175,1275969.8927649285,0.40395195983517757
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.018716098870496217,0.86,18548.893216071676,15.432462750155395,3.3351635464180887,0.0960549328482556,0.09865653760081142,11550,5000,0.3496051984980758,1744546.0171650855,4990045.985184878,17358.37094172894,18074.10552033417,18256.67224276179,19217.549729222937,867.9185470864477,715.7345786052326,182.56672242761806,960.8774864611478,864593.3946584311,2140360.916929971,1275767.5222715398,0.4039474781190462
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01807467915415955,0.86,18533.46343477923,15.4297812924443,3.2181866107804074,0.09602602933165914,0.09865367499980159,11550,5000,0.34948466747014784,1743095.7818109114,4987617.323612065,16749.54651313191,17440.17754386913,17616.34095340316,18543.51679305596,837.4773256565962,690.631030737217,176.16340953403176,927.1758396527987,864439.3357675305,2140003.4244169146,1275564.088649384,0.4039429684571948
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.017433259437822885,0.86,18518.036348989463,15.427085789767377,3.1014001573580585,0.09599697870240065,0.09865079240289086,11550,5000,0.34936420678112995,1741645.798441455,4985186.703835871,16141.713478481697,16807.28183931872,16977.0523629482,17870.581434682317,807.0856739240855,665.5683608370207,169.77052362948217,893.5290717341167,864284.4623173893,2139644.0556244175,1275359.5933070283,0.4039384308083725
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.01679183972148622,0.86,18502.611972729588,15.424376259873863,2.9848041388861364,0.09596778121878281,0.09864788975071465,11550,5000,0.3492438163022643,1740196.0683765644,4982754.130914821,15534.871591780835,16175.41815054231,16338.806212669,17198.74338175684,776.7435795890424,640.5465587614749,163.38806212669016,859.9371690878429,864128.7752082952,2139282.812863164,1275154.037654869,0.40393386513107454
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.016150420005149557,0.86,18487.190320009053,15.421652720534823,2.8683985077510896,0.09593843713957854,0.0986449669836568,11550,5000,0.34912349590478703,1738746.59293442,4980319.609908498,14929.020605217276,15544.586219509867,15701.602241929158,16528.00235992543,746.4510302608645,615.5656142925902,157.01602241929172,826.4001179962722,863972.2753414174,2138919.6984469816,1274947.4231055642,0.40392927138345913
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.01550900028881289,0.86,18471.77140481951,15.418915189543116,2.75218321599126,0.0959089467240293,0.09864202404185153,11550,5000,0.3490032454597803,1737297.3734315324,4977883.145879632,14324.160269167207,14914.78578630488,15065.440188186747,15858.358092828155,716.2080134583609,590.6255171376728,150.6544018818676,792.9179046414084,863814.9636188025,2138554.7146926033,1274739.751073801,0.40392464952338974
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.014867580572476224,0.86,18456.355241134792,15.416163684714938,2.6361582152974274,0.09587931023185986,0.09863906086518694,11550,5000,0.34888306483824405,1735848.4111827384,4975444.743893047,13720.290332197876,14286.016589127317,14430.31978699729,15189.81030210241,686.0145166098944,565.7262569294413,144.30319786997302,759.4905151051212,863656.8409433707,2138187.863919594,1274531.0229762231,0.4039199995084475
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.014226160856139562,0.86,18440.941842910903,15.413398223888482,2.5203234570133604,0.09584952792326212,0.09863607739330553,11550,5000,0.3487629539110962,1734399.7075012026,4973004.409015648,13117.41054107045,13658.278364296595,13796.240772016763,14522.358707386067,655.8705270535231,540.8678232261448,137.96240772016776,726.117935369304,863497.9082189137,2137819.1484503886,1274321.2402314749,0.4039153212959223
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.013584741139802896,0.86,18425.53122408598,15.410618824922773,2.4046788921363533,0.09581960005888122,0.09863307356560486,11550,5000,0.348642912549157,1732951.2636984128,4970562.146316612,12515.520640742821,13031.570846254499,13163.202875004545,13856.003026320574,625.7760320371416,516.0502055116777,131.63202875004558,692.8001513160293,863338.1663500887,2137448.570610445,1274110.4042603564,0.4039106148427812
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.012943321423466232,0.86,18410.12339858028,15.407825505699828,2.2892244713177785,0.09578952689983689,0.09863004932124188,11550,5000,0.3485229406231368,1731503.0810841776,4968117.960867541,11914.620374372475,12405.893767568174,12531.205825826439,13190.742974554147,595.7310187186242,491.27339319569927,125.3120582582645,659.537148727708,863177.6162424156,2137076.132727982,1273898.5164855665,0.40390588010571604
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.012301901707129564,0.86,18394.718380296155,15.405018284123196,2.1739601448636297,0.09575930870770613,0.09862700459913318,11550,5000,0.34840303800366146,1730055.1609666261,4965671.85774208,11314.709483319326,11781.246858933075,11900.249352457651,12526.578265744896,565.7354741659668,466.53737561374936,119.00249352457662,626.3289132872453,863016.258802274,2136701.8371340786,1273685.5783318046,0.40390111704112297
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0116604819907929,0.86,18379.316183118037,15.402197178118135,2.058885862735074,0.09572894574452359,0.0986239393379571,11550,5000,0.3482832045612895,1728607.5046522045,4963223.842015646,10715.787707148584,11157.629849175952,11270.33318098581,11863.508611564012,535.7893853574296,441.84214202736734,112.7033318098582,593.1754305782011,862854.0949368979,2136325.686162661,1273471.591225763,0.40389632560510236
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.011019062274456233,0.86,18363.916820912407,15.39936220563037,1.9440015745489987,0.09569843827276636,0.09862085347615444,11550,5000,0.3481634401664445,1727160.1134456752,4960773.918766375,10117.854783633593,10535.042465257802,10641.457035613941,11201.533721698886,505.8927391816801,417.1876816242086,106.4145703561395,560.0766860849449,862691.125554374,2135947.6821505213,1273256.5565961474,0.40389150575345395
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010377642558119569,0.86,18348.52030752778,15.39651338462883,1.8293072295785586,0.09566778655538205,0.09861774695193326,11550,5000,0.34804374468949406,1725712.9886501129,4958322.093073965,9520.910448758706,9913.48443227687,10013.620638663504,10540.653303856321,476.04552243793574,392.57398351816374,100.13620638663512,527.0326651928166,862527.3515636352,2135567.8274372066,1273040.4758735716,0.40388665744169466
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.009736222841782905,0.86,18333.126656794677,15.393650733102213,1.7148027767537317,0.09563699085574973,0.09861461970326713,11550,5000,0.34792411800070555,1724266.1315669047,4955868.370020293,8924.95443672214,9292.955473471617,9386.823710577391,9880.867063765676,446.2477218361074,368.0010367494757,93.868237105774,494.04335318828424,862362.7738744598,2135186.124365122,1272823.3504906623,0.4038817806250382
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.009094803125446239,0.86,18317.735882525616,15.390774269060351,1.6004881646618654,0.09560605143769361,0.0986114716678984,11550,5000,0.3478045599702489,1722819.5434957475,4953412.754689349,8329.986479938856,8673.455310223715,8761.065969922945,9222.174705182048,416.4993239969432,343.4688302848588,87.61065969922953,461.1087352591028,862197.3933974659,2134802.575279374,1272605.181881908,0.40387687525842203
