,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19691.795963332635,0.8467903146289008,0.0,0.009020790200667397,0.0019470934564061512,11550,5000,0.28432459726817116,2624443.451071606,9230448.143732939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325476.490440205,3837386.3494237373,2511909.858983532,0.34541126948013784
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.3752612741151114,0.8,19691.215130308974,0.5808330236630188,3.188577285232079,0.004602227704879033,0.002391821112650265,11550,5000,0.33753987231875976,2620853.4217822636,7764574.311704514,522862.72957307904,544421.834207704,549921.0446542465,578864.2575307859,26143.136478653974,21559.104634625062,5499.21044654247,28943.212876539317,826943.7512400516,2675078.814377342,1848135.06313729,0.30912874297220777
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.37745605063655435,0.73,19686.35770414372,4.85742616525215,27.24674355180126,0.037729284472060774,0.02059827553428107,11550,5000,0.3118878112010562,2361658.157851668,7572139.958779097,473908.6449847374,493449.2346779856,498433.5703818037,524666.9161913723,23695.432249236892,19540.589693248214,4984.335703818041,26233.34580956864,742543.43264413,2429037.888126066,1686494.455481936,0.30569446292868707
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.37969289708516474,0.73,19681.503462648707,4.854241495012194,27.620596655822226,0.03706388304571601,0.02111588466496376,11550,5000,0.31364390718214724,2335197.0796946734,7445376.830924755,471375.7280457666,490811.8784316603,495769.57417339424,521862.7096562045,23568.78640228835,19436.150385893732,4957.695741733947,26093.13548281025,731585.5228487812,2379934.24059515,1648348.7177463686,0.3073973685364658
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.38197329298437493,0.73,19676.651722591792,4.851740056915078,28.006631013691397,0.03641231115920144,0.021644710615952356,11550,5000,0.31540673887697357,2308749.145679083,7319910.645852198,468835.99885693874,488167.42904720816,493098.41317899816,519050.96124105074,23441.79994284696,19331.430190269428,4930.984131789986,25952.54806205256,720640.7231460513,2331413.2471330827,1610772.5239870313,0.3091003810809673
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3842991038202521,0.73,19671.80142169334,4.850300898453144,28.406867483275928,0.03577542322907798,0.022188052504732818,11550,5000,0.3171706567639115,2282121.2360435994,7195247.061402388,466250.4762470608,485475.2980498342,490379.08893922647,516188.51467287,23312.52381235306,19224.82180277342,4903.790889392269,25809.425733643522,709648.530415595,2283234.718369473,1573586.1879538777,0.31080840033931184
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.38667219507886325,0.73,19666.951188529714,4.850233163627131,28.825673575618325,0.03515764328209955,0.022746050235703155,11550,5000,0.31895102613993737,2255699.322593295,7072243.503626867,463698.14380917297,482817.72574882646,487694.67247356207,513362.81313006533,23184.907190458667,19119.58193965351,4876.946724735625,25668.14065650329,698728.8454991116,2235802.781886808,1537073.9363876965,0.3125181036358895
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.38909443224627543,0.73,19662.100477028336,4.850711501376464,29.25779315203606,0.03454904321424817,0.02331795375790723,11550,5000,0.32073732404619604,2229097.2358588018,6949915.300589535,461100.1187709848,480112.5768127705,484962.1988007783,510486.5250534509,23055.00593854926,19012.458041785696,4849.621988007787,25524.326252672567,687761.571944737,2188962.097224115,1501200.5252793778,0.3141952858922989
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.3915680667711902,0.73,19657.247361508464,4.853115519872959,29.71249950232058,0.03396315715004472,0.023907953271303586,11550,5000,0.32253084329081766,2202700.8275601603,6829426.931966449,458536.57880012377,477443.3348606037,482265.99480869056,507648.4155880954,22926.82894000621,18906.75606047989,4822.65994808691,25382.42077940479,676865.4155743067,2142888.887110804,1466023.4715364974,0.31586584803606177
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3940952857752036,0.73,19652.39099108974,4.856370418726748,30.183433602281003,0.03338802594979502,0.02451440812039532,11550,5000,0.3243252944312177,2176124.0684168977,6709695.8078254545,455927.8238304391,474727.01356772083,479522.23592699075,504760.24834420084,22796.391191521976,18799.18973728173,4795.222359269912,25238.012417210066,665921.1271675968,2097224.9119214565,1431303.7847538597,0.3175248984418589
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.3966784693612285,0.73,19647.52983139017,4.861159699567342,30.677732442792617,0.032830530343276515,0.025139460896964772,11550,5000,0.3261382384509163,2149752.5976585993,6591538.017343331,453354.9016185742,472048.00251829886,476816.16415989783,501911.7517472609,22667.745080928733,18693.10089972462,4768.161641598983,25095.58758736307,655046.4786434652,2052213.7922332783,1397167.313589813,0.31919017459220206
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.39932019061349555,0.73,19642.662827139036,4.867004251132452,31.191780567400848,0.03228390218484442,0.02578377955798969,11550,5000,0.32795587330213527,2123200.634820737,6474043.637159381,450737.3111149981,469322.48137754906,474063.1125025748,499013.8026342893,22536.865555749926,18585.170262550928,4740.631125025752,24950.690131714488,644123.1073805179,2007572.500648997,1363449.3932684793,0.32084674758808923
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.40202315127044663,0.73,19637.788490139577,4.874336999457982,31.72925396165238,0.0317526940214775,0.026448776294237683,11550,5000,0.32977670797404895,2096660.9238882163,6357819.922361553,448116.0190149637,466593.10601308174,471306.1676899816,496111.7554631385,22405.800950748206,18477.086998118022,4713.06167689982,24805.58777315695,633209.4404651866,1963498.4048645038,1330288.9643993173,0.3224904277469392
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.4047903103789467,0.73,19632.90521693466,4.883273204915,32.29263093463785,0.03123664242557374,0.027136361062200597,11550,5000,0.3316057392276559,2070133.3312022695,6242754.832964666,445491.71380285465,463860.593297433,468546.0538357909,493206.3724587273,22274.58569014275,18368.87949457833,4685.460538357913,24660.318622936386,622304.7563328787,1920019.7866346445,1297715.0303017658,0.3241137204234945
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.407624819967178,0.73,19628.011090991586,4.8941259430768165,32.88667825749763,0.030738235336647688,0.027848387667202962,11550,5000,0.33345443445651374,2043810.3177902608,6129204.192834919,442906.8648784242,461169.1637634571,465827.43814490613,490344.67173148016,22145.34324392123,18262.298885032887,4658.274381449066,24517.23358657403,611465.9115929016,1877234.7323926939,1265768.8207997922,0.3257269328346257
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.41053008937174584,0.73,19623.10469734795,4.906393643635704,33.507664546511215,0.03025081724293284,0.02858551482857244,11550,5000,0.3353083981816308,2017306.4765879274,6016271.848625716,440279.11117695033,458433.06036750344,463063.6973409126,487435.47088517115,22013.955558847538,18153.94919055312,4630.63697340913,24371.77354425858,600576.4992242849,1834814.8417261534,1234238.3425018685,0.32732267341988347
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.41350972091057286,0.73,19618.18423165395,4.920465693998289,34.1601619711646,0.029777968084933083,0.029349652328058154,11550,5000,0.33717080987214987,1990814.3538672603,5904468.28603623,437650.76440851315,455696.33945076336,460299.3327785489,484525.6134511041,21882.53822042568,18045.575042250213,4602.9933277854925,24226.280672555225,589693.5686943672,1792817.6959337955,1203124.1272394282,0.3289199844645795
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.4165677028642162,0.73,19613.247661368605,4.936570285344892,34.84790537366878,0.0293201333612921,0.030143661364260808,11550,5000,0.33904483720940365,1964333.8177021174,5793728.740629339,435022.8740556444,452960.0937688925,457535.4482514066,481616.2613172701,21751.14370278224,17937.21971324813,4575.35448251407,24080.813065863527,578816.056365379,1751254.0696231045,1172438.0132577256,0.33051518132371777
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.419708280821656,0.73,19608.292834733005,4.954826635597784,35.573078015430106,0.028409987528817553,0.03765863111520891,11550,5000,0.3409263769047849,1937864.7231785487,5684114.971602102,432396.5292026598,450225.45731222385,454773.1892042665,478708.6202150174,21619.82646013301,17828.92810956405,4547.73189204267,23935.43101075089,567942.8544183564,1710175.8949826409,1142233.0405642844,0.3320961639586911
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4229360220074014,0.73,19603.317350334542,4.97548439846243,36.3385343455639,0.027368636114901514,0.047618097075379014,11550,5000,0.3428088455133174,1911406.9245284805,5575722.299890964,429772.9086110988,447493.65744595876,452013.7953999583,475803.9951578509,21488.64543055496,17720.748834859955,4520.137953999587,23790.199757892566,557072.7694095977,1669611.220350693,1112538.4509410951,0.3336541840516546
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.4262560082628073,0.73,19598.318772497492,4.998577837050428,37.149234619156935,0.026345383538656234,0.05791263874624154,11550,5000,0.344710270971955,1884960.2633770742,5468245.138336569,427153.44901707687,444766.19014689384,449258.7779261554,472903.9767643742,21357.67245085386,17612.741129816983,4492.587779261558,23645.19883821873,546204.3564525013,1629595.2904172966,1083390.9339647954,0.3351779178943458
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.4296735787376519,0.73,19593.295451109596,5.023321387896783,38.00321886002983,0.025327660650564982,0.06862561636052045,11550,5000,0.34663941089791567,1858332.3313143756,5360995.527025199,424495.6423603039,441998.79462755506,446463.4289167223,469961.5041228656,21224.782118015213,17503.152267251167,4464.634289167227,23498.0752061433,535280.8222397192,1589932.823501734,1054652.0012620147,0.3366688292281397
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4331948445069824,0.73,19588.243946002938,5.051505106656263,38.91585070222788,0.024334979402498288,0.07969020135593002,11550,5000,0.3485884149864979,1831907.634088702,5255216.626059298,421888.85842648026,439284.52564189944,443721.7430726257,467075.51902381657,21094.442921324033,17395.667215419206,4437.217430726261,23353.775951190848,524411.4602972185,1550780.122537324,1026368.6622401054,0.33815977692517596
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.436826238281375,0.73,19583.16095613023,5.082989872710597,39.88585417818225,0.02336381231735601,0.09114168785639218,11550,5000,0.3505329728727781,1805493.6443759962,5150709.873536716,419291.33275581984,436579.89666370244,440989.79460980045,464199.78379978996,20964.56663779101,17288.563907882603,4409.897946098008,23209.98918998952,513538.710839545,1512037.0088562558,998498.2980167108,0.3396336913922491
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.440574900369569,0.73,19578.043007991728,5.1179481385012595,40.919929670664736,0.02241053902768255,0.10303945872948174,11550,5000,0.3524861666676437,1779090.1742581783,5047262.396358572,416705.1973802637,433887.1276345936,438269.8258935289,461336.65883529355,20835.259869013204,17181.93025432989,4382.698258935293,23066.832941764696,502660.4535282336,1473693.579562926,971033.1260346923,0.34108885354397395
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.44444867867846716,0.73,19572.886988968963,5.156019022763025,42.02004510732863,0.02146541166964484,0.11547657048058145,11550,5000,0.35445315099623426,1752504.9772636625,4944249.958952351,414087.4649241212,431161.45868817286,435516.62493754836,458438.5525658404,20704.37324620608,17073.993764051633,4355.1662493754875,22921.92762829204,491720.4321926215,1435694.0599711298,943973.6277785082,0.34249666826824476
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4484563860215587,0.73,19567.688218173527,5.198770795436811,43.20446137327914,0.020542046320456683,0.1284296864261426,11550,5000,0.35643735671931237,1726122.0895371116,4842708.142110929,411531.3525283331,428499.95057094237,432828.2328999418,455608.6662104651,20576.567626416672,16968.598042609305,4328.282328999422,22780.433310523273,480824.0481976349,1398313.4220009937,917489.3738033589,0.3438599963587371
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.45260747848339045,0.73,19562.442947264335,5.245270909192614,44.474373166023014,0.019625578350926508,0.14201477982138114,11550,5000,0.35845942788914614,1699749.144921245,4741817.379251339,408994.7764684231,425858.7843278041,430160.38820990315,452800.4086420033,20449.738823421172,16864.00785938103,4301.603882099035,22640.020432100187,469914.12645663705,1361202.153797507,891288.02734087,0.34521994043696
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4569126986906244,0.73,19557.147417901273,5.295529363063362,45.8369583252706,0.018708091670820333,0.15634499960059098,11550,5000,0.36052488217558526,1673194.0850697816,4640994.749025093,406434.67562064016,423193.12330345705,427467.8013166233,449966.10664907715,20321.733781032028,16758.447682816884,4274.678013166236,22498.305332453878,458934.57587240275,1324266.905454483,865332.3295820802,0.3465574605709098
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.46138401148493197,0.73,19551.796255690133,5.35116221114149,47.3140410128164,0.017802557666857784,0.17141333000661668,11550,5000,0.36263079252728675,1646840.6452959026,4541370.118677893,403947.8698580848,420603.7795273686,424852.3025528976,447212.9500556817,20197.39349290426,16655.909669283785,4248.52302552898,22360.647502784104,447987.22327921476,1288069.3264939326,840082.1032147179,0.3477974469733054
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4660347969043114,0.73,19546.384213326284,5.412042363847592,48.90826337139736,0.0168999329474163,0.18734323320629934,11550,5000,0.3647336159831373,1620304.8176944521,4442433.454692489,401445.20289064926,417997.92054419953,422220.1217618177,444442.23343349237,20072.26014453248,16552.717653550288,4222.201217618181,22222.111671674636,436962.82376623276,1252834.6674871452,815871.8437209125,0.34877932029344666
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.47088004316440485,0.73,19540.901318868648,5.482894457635167,50.646235439521064,0.016042599646877154,0.2039992757508683,11550,5000,0.3666453514604566,1593970.0546731085,4347443.785456042,399026.4158145891,415479.40005684,419676.16167357576,441764.3807090271,19951.320790729475,16452.984242250852,4196.761616735761,22088.219035451377,425960.2861241749,1220235.2108256496,794274.9247014746,0.34908047427672306
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37384288608216054,0.86,19530.212982233665,10.688336634982985,70.12232998154379,0.04106911019394339,0.279610369678175,11550,5000,0.42109220062312874,1836317.793462227,4360844.942615558,364962.43682718964,380010.8671670029,383849.3607747504,404051.9587102636,18248.121841359498,15048.430339813303,3838.4936077475077,20202.597935513197,580718.9140354967,1501437.631817374,920718.7177818773,0.3867752490874905
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3610222730312411,0.86,19519.33786366282,10.875118570844618,67.68050669570783,0.043402603303899216,0.26502186936971633,11550,5000,0.41824488851220365,1835313.3780350643,4388131.041036054,352253.5924842448,366778.0013371978,370482.82963353314,389981.9259300349,17612.679624212255,14524.40885295302,3704.8282963353345,19499.09629650176,592285.0356425252,1526868.3665035653,934583.3308610403,0.3879083807327946
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.34820165998032165,0.86,19508.275912806334,11.061950856486712,65.24068981834876,0.04579225107078244,0.24976020106918284,11550,5000,0.41542334228936617,1834291.4101426024,4415475.06703394,339555.1908023919,353556.0087488462,357127.2815644911,375923.4542784117,16977.759540119612,14000.817946454297,3571.2728156449143,18796.1727139206,603832.3718400521,1552300.629189487,948468.2573494351,0.38899190046410986
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.33538104692940224,0.86,19497.02705320252,11.248859603812152,62.80294814583418,0.04823844401647359,0.233822550303818,11550,5000,0.41262694948739326,1833251.8850533192,4442879.66971321,326867.58984289336,340345.26222708594,343783.0931586727,361876.9401670239,16343.379492144682,13477.672384192592,3437.83093158673,18093.84700835121,615360.5800802206,1577734.2215112743,962373.6414310536,0.390028036211816
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.32256043387848277,0.86,19485.59117809348,11.435875109039008,60.36735041846822,0.05074166037351676,0.21720534869363178,11550,5000,0.40985493986935695,1832194.7955818784,4470349.426960423,314191.14737521997,327146.13429323194,330450.6407002343,347842.7796844572,15709.557368761012,12954.986918011975,3304.506407002346,17392.138984222875,626869.3168530755,1603168.9029891763,976299.5861361007,0.3910188849623088
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.30973982082756335,0.86,19473.96814810147,11.62302999200846,57.93396532411797,0.05330244661513015,0.19990437376983097,11550,5000,0.40710639515207014,1831120.131695916,4497890.854826589,301526.22089592624,313958.99718442967,317130.3001862926,333821.3686171501,15076.311044796324,12432.776288503404,3171.303001862929,16691.068430857522,638358.2374700399,1628604.2931965857,990246.055726546,0.3919664464454318
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2969192077766439,0.86,19462.157791152036,11.810356949434665,55.50286151023278,0.05592138923067223,0.18191492633101108,11550,5000,0.404380288741776,1830027.8802976825,4525512.076742886,288873.16769120615,300784.22291879024,303822.4473927174,319813.10251864995,14443.65838456032,11911.055227584084,3038.224473927177,15990.655125932512,649826.995894204,1654039.8422848282,1004212.8463906241,0.3928726378178155
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2840985947257244,0.86,19450.159904795848,11.997886356188651,53.074107603706366,0.05859908031254637,0.1632320713751301,11550,5000,0.40167554926210625,1828918.0252168197,4553222.19282855,276232.3449402687,287622.18340302864,290527.4579828572,305818.3768240602,13811.617247013448,11389.838462759924,2905.2745798285746,15290.918841203025,661275.2446384719,1679474.8689918215,1018199.6243533496,0.393739291279441
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.271277981674805,0.86,19437.974260802384,12.185643993462689,50.64777223704165,0.061336080729776664,0.14385091731396707,11550,5000,0.39899113726123087,1827790.5474285495,4581030.445876403,263604.1098515172,274473.2505742578,277245.7076507655,291837.58700080577,13180.205492575871,10869.1407227406,2772.4570765076573,14591.8793500403,672702.6347463867,1704908.6547821464,1032206.0200357598,0.39456813880292296
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2584573686238855,0.86,19425.600611611604,12.373649190781611,48.223924078437676,0.0641328854452082,0.12376689934337623,11550,5000,0.39632612225329333,1826645.425485357,4608945.317810623,250988.8198191404,261337.79656303662,263977.5722858956,277871.12872199534,12549.440990957031,10348.976743896243,2639.775722858958,13893.55643609978,684108.8158613908,1730340.5746708305,1046231.7588094396,0.39536078958995197
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24563675557296608,0.86,19413.03869797902,12.561913632584043,45.80263186286537,0.06698989566240211,0.10297602865979091,11550,5000,0.3936797474465582,1825482.6361232745,4636973.702517127,238386.832584852,248216.19386177842,250723.42814321053,263919.3980454848,11919.34162924261,9829.361276926418,2507.2342814321078,13195.969902274252,695493.4363793778,1755770.2404664354,1060276.8040870575,0.39611870639441643
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23281614252204663,0.86,19400.288256978736,12.75044100028513,43.38396442104639,0.06926663343236683,0.09331323275382379,11550,5000,0.391051471952921,1824302.1549803102,4665120.286773756,225798.50638871492,235108.81548179395,237483.65200181206,249982.79158085483,11289.925319435755,9310.309093079033,2374.836520018123,12499.139579042752,706856.1436682512,1781197.6310800507,1074341.4874117996,0.3968431864798969
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2199955294711272,0.86,19387.349029471276,12.939227507458915,40.96799070354314,0.07101330597451769,0.09385179366738576,11550,5000,0.3884409843889536,1823103.9573485202,4693387.234141623,213224.20009452154,222016.03508384165,224258.62129680975,236061.7066282208,10661.210004726086,8791.834989320123,2242.5862129680995,11803.08533141105,718196.5843286491,1806623.1870961613,1088426.6027675122,0.3975353518422553
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.20717491642020772,0.86,19374.22076621442,13.128263256853904,38.55477979787482,0.07278336803540875,0.09436641595455772,11550,5000,0.3858481867341972,1821888.0188757812,4721774.214610582,200664.27327887708,208938.22707088408,211048.71421301423,222156.54127685708,10033.213663943863,8273.953792007003,2110.487142130144,11107.827063842864,729514.4044637441,1832047.8524593837,1102533.4479956394,0.3981961516367747
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.19435430336928824,0.86,19360.903231988876,13.317534225546842,36.144400937587996,0.07457676941026567,0.0948569666214776,11550,5000,0.38327315218459357,1820654.3161400463,4750278.7653208105,188119.08627840862,195875.76663724345,197854.30973458933,208267.69445746246,9405.95431392044,7756.680358834834,1978.5430973458951,10413.384722873132,740809.2499244241,1857473.053971231,1116663.8040468069,0.39882637777199104
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.18153369031836886,0.86,19347.396207398462,13.507024590413431,33.73692350335564,0.07639343636895224,0.09532331557044219,11550,5000,0.3807160646872813,1819402.8270370436,4778896.915031663,175589.00019548513,182829.0297745576,184675.78765106827,194395.56594849293,8779.450009774264,7240.029579072475,1846.7578765106844,9719.778297424655,752080.7664996648,1882900.6181522105,1130819.8516525459,0.3994266926513207
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1687130772674494,0.86,19333.699488341277,13.696719057185916,31.332417017263907,0.07823329334908426,0.09576534207526993,11550,5000,0.3781771502553895,1818133.5309494492,4807623.965968416,163074.3768684822,169798.39324081864,171513.52852607943,180540.5563432415,8153.718843424118,6724.016372336413,1715.1352852607959,9027.027817162083,763328.6000302192,1908332.6336776877,1145004.0336474685,0.39999766631834655
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15589246421652997,0.86,19319.812883479673,13.886604861602583,28.93095113228451,0.08009628297837088,0.09618293872760225,11550,5000,0.37565661074164547,1816846.408697188,4836455.307176021,150575.57881698955,156784.23450332106,158367.91363971823,166703.06698917708,7528.778940849485,6208.655686331509,1583.6791363971838,8335.153349458862,774552.3964355709,1933771.2748837445,1159218.8784481736,0.4005398190032251
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14307185116561047,0.86,19305.73621031009,14.076673169585089,26.532595619389216,0.0819823814492429,0.09657601260188405,11550,5000,0.37315456954732384,1815541.4422996799,4865387.135690512,138092.9691747462,143786.93166883194,145239.32491801205,152883.4999136969,6904.648458737316,5693.96249408574,1452.3932491801218,7644.174995684852,785751.8016575668,1959218.6068681611,1173466.8052105946,0.4010536644063432
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13025123811469103,0.86,19291.46929060522,14.266919704870713,24.13742035478205,0.08389160704588498,0.09694448386563877,11550,5000,0.370671036106838,1814218.614606512,4894416.984022465,125626.91162318856,130806.86341439874,132128.14486302904,139082.2577505569,6281.345581159433,5179.9517912101865,1321.2814486302916,6954.112887527851,796926.4615370174,1984676.394911999,1187749.9333749819,0.40153974903921463
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11743062506377161,0.86,19277.01194604593,14.457344559290444,21.74549530932578,0.08582402076095616,0.09728828246497385,11550,5000,0.36820589249044705,1812877.9088691236,4923543.989498098,113177.77033641913,117844.40893004906,119034.75649499905,125299.74367894637,5658.888516820962,4666.638593629939,1190.3475649499915,6264.987183947324,808076.0216496562,2010145.9401545452,1202069.918504889,0.40199868353216645
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10461001201285214,0.86,19262.36399477474,14.647951271188298,19.356890541524496,0.0877797192411865,0.09760734377437598,11550,5000,0.36575890177170617,1811519.308330324,4952768.885611459,100745.90994468305,104899.94788076119,105959.5433139002,111536.36138305285,5037.295497234157,4154.03793607814,1059.5954331390028,5576.818069152648,819200.1271335229,2035627.9599050651,1216427.8327715422,0.4024311628986112
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.09178939896193272,0.86,19247.52524940534,14.83874536940303,16.971676194543495,0.0897588215433087,0.0979016041774643,11550,5000,0.36332973454968,1810142.795900415,4982093.739572269,88331.6955188578,91973.86039031424,92902.88928314569,97792.51503489021,4416.584775942894,3642.164871456441,929.0288928314577,4889.625751744515,830298.4225401229,2061122.5252369808,1230824.1026968579,0.40283797414938155
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07896878591101325,0.86,19232.495516749495,15.02973265584356,14.589922496877632,0.09176145215491469,0.09817099744121431,11550,5000,0.3609180076871082,1808748.3539701353,5011521.496423086,75935.49257393155,79066.52704490998,79865.1788332424,84068.60929814991,3796.7746286965807,3131.0344709784326,798.6517883324248,4203.430464907499,841370.5517366516,2086629.0614193843,1245258.5096827329,0.4032199911776976
