,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.4551187289416507,0.73,19257.97339905777,5.551216545909573,48.24262311606503,0.016767231558522527,0.20021692200911317,11550,5000,0.3628793468010029,1570903.3982764068,4328996.434007209,380089.0791672929,395761.223622754,399758.81174015556,420798.74920016376,19004.453958364662,15672.144455461046,3997.588117401559,21039.93746000821,432300.9294761257,1234053.9326333678,801753.0031572422,0.35030959186170385
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.024702117093544192,0.86,19242.07185989581,15.901539161962193,4.566330950105688,0.10117644636544272,0.0990809286291071,11550,5000,0.35091413604187566,1809730.198297704,5157188.076577637,23766.17079536036,24746.117029737987,24996.07780781615,26311.66085033279,1188.308539768019,979.9462343776235,249.96077807816172,1315.5830425166407,891427.2883998137,2202837.2803520383,1311409.9919522246,0.4046723270714546
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.026982895361353003,0.86,19226.219788277653,15.85207161815638,4.983827557653615,0.10063021784677954,0.09904333730069975,11550,5000,0.35132554028585783,1808235.8824097083,5146895.614074707,25939.096014728853,27008.63808280805,27281.45260889702,28717.318535681075,1296.9548007364438,1069.5420680791979,272.81452608897047,1435.865926784055,888608.3044474765,2196254.6051134234,1307646.300665947,0.4046016806879206
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.029263673629161813,0.86,19210.417039349046,15.802748928605883,5.400641795167089,0.10008702720672892,0.09900417438249491,11550,5000,0.35173692682487967,1806746.2151369124,5136640.703170875,28108.469734444432,29267.4611978805,29563.092119071214,31119.044335864437,1405.4234867222228,1158.9914634360669,295.6309211907124,1555.9522167932232,885795.0422052639,2189689.7876145146,1303894.7454092507,0.4045299234693258
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.031544451896970624,0.86,19194.663468934723,15.753570414323221,5.816776867767192,0.09954685434283272,0.0989634540955424,11550,5000,0.3521482973174629,1805261.1828669216,5126423.1479145065,30274.308636052046,31522.60374432741,31841.013883159,33516.85671911474,1513.7154318026037,1248.2951082753646,318.4101388315903,1675.8428359557383,882987.4789507615,2183142.7582095317,1300155.2792587702,0.4044570496502616
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03382523016477944,0.86,19178.958933544178,15.704535390544462,6.23223596811028,0.09900967920522509,0.09892119052044138,11550,5000,0.35255965385060123,1803780.7720511502,5116242.747434483,32436.629336222068,33774.08302397133,34115.235377748824,35910.77408184087,1621.8314668111047,1337.4536877492637,341.15235377748854,1795.5387040920452,880185.5920554124,2176613.448328028,1296427.8562726155,0.404383053284693
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.036106008432588245,0.86,19163.303290378553,15.65564316562341,6.647022276464291,0.0984754817848231,0.0988773975960304,11550,5000,0.3529709989365243,1802304.9692053588,5106099.296076934,34595.448387147466,36021.91627149882,36385.77401161497,38300.81474906839,1729.772419357375,1426.467884351352,363.85774011615007,1915.0407374534213,877389.3589844112,2170101.7902974584,1292712.4313130472,0.40430792827655626
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.03838678670039706,0.86,19147.696397338466,15.606893040086401,7.0611389607862645,0.09794424210345239,0.0988320891180119,11550,5000,0.3533823355065051,1800833.7609103057,5095992.583582763,36750.78227694723,38266.1206548805,38652.64712614192,40686.996974886235,1837.5391138473633,1515.3383779332664,386.52647126141954,2034.3498487443135,874598.7572966504,2163607.717164065,1289008.9598674148,0.4042316684112336
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.040667564968205866,0.86,19132.138113032604,15.558284305862104,7.474589176801092,0.09741594020602849,0.09878527873756449,11550,5000,0.3537936669013709,1799367.1338124808,5085922.3953098655,38902.647430076264,40506.713275797854,40915.871995755406,43069.33894290043,1945.132371503815,1604.0658457215939,409.1587199575544,2153.4669471450234,871813.7646447007,2157131.1625131527,1285317.397868452,0.4041542673877092
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04294834323601468,0.86,19116.62829678692,15.509816245683917,7.887376068081633,0.0968905561547323,0.09873697995998348,11550,5000,0.3542049968591418,1797905.0746249135,5075888.512492933,41051.06020774236,42743.711170077426,43175.46582836103,45447.85876669583,2052.5530103871197,1692.6509623350646,431.7546582836107,2272.392938334793,869034.3587748233,2150672.06029032,1281637.7015154965,0.40407571885111676
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.045229121503823494,0.86,19101.16680865425,15.461488132669475,8.299502766130223,0.0963680700251923,0.09868720614339668,11550,5000,0.3546163294992292,1796447.5701280364,5065890.712548084,43196.03690833038,44977.131308132426,45431.44576579033,47822.57449030562,2159.801845416521,1781.0943998020427,454.31445765790374,2391.128724515283,866260.5175270034,2144230.3446244583,1277969.8270974548,0.40399601642552113
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0475098997716323,0.86,19085.75350942417,15.413299230080138,8.710972390461558,0.0958484619046684,0.0986359704975998,11550,5000,0.35502766930402246,1794994.6071705904,5055928.769409447,45337.593767833736,47206.990595412055,47683.8288842546,50193.50408868906,2266.879688391689,1869.3968275783159,476.83828884254643,2509.6752044344553,863492.2188349975,2137805.949654548,1274313.7308195506,0.403915153746546
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04979067803944111,0.86,19070.388260632913,15.365248791253286,9.121788048686993,0.0953317118921235,0.09858328608304728,11550,5000,0.3554390210974121,1793546.172670549,5046002.453903358,47475.746960293014,49433.3058728582,49932.63219480626,52560.66546821712,2373.7873480146527,1957.558912565183,499.3263219480631,2628.0332734108583,860729.4407263828,2131398.8093595714,1270669.3686331888,0.40383312449396036
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05207145630724992,0.86,19055.070924573203,15.317336059710055,9.531952836600139,0.09481780010017749,0.09852916581004048,11550,5000,0.3558503900206545,1792102.2536160522,5036111.534153535,49610.51259824156,51656.09391736939,52177.87264380747,54924.07646716576,2480.52562991208,2045.5813191278262,521.7787264380752,2746.2038233582903,857972.161322606,2125008.8573952992,1267036.6960726932,0.40374992242350166
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.054352234575058736,0.86,19039.801364303778,15.269560269426961,9.94146983826372,0.09430670665878475,0.0984736224381413,11550,5000,0.3562617815057239,1790662.837066329,5026255.776014412,51741.90673315753,53875.37144227148,54419.56711340553,57283.75485621635,2587.0953366578788,2133.4647091139486,544.1956711340558,2864.18774281082,855220.3588390201,2118636.0269366913,1263415.6680976711,0.4036655413981477
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05663301284286755,0.86,19024.579443658502,15.22192064527545,10.350342126097559,0.09379841172064682,0.09841666857585263,11550,5000,0.3566732012462272,1789227.9101525936,5016434.943530873,53869.945355921795,56091.15509779445,56657.7324220146,59639.71833896274,2693.4972677960923,2221.2097418726585,566.5773242201465,2981.9859169481397,852474.0115849014,2112280.250528044,1259806.2389431428,0.4035799754184102
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05891379111067635,0.86,19009.4050272549,15.174416403602047,10.758572760967601,0.09329289546803693,0.09835831668056959,11550,5000,0.3570846551663624,1787797.4600789014,5006648.799416999,55994.644397281314,58303.46147155489,58892.38532480292,61991.98455242413,2799.732219864068,2308.817074273572,588.9238532480297,3099.599227621209,849733.0979634421,2105941.459941637,1256208.3619781947,0.40349321865147725
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.061194569378485164,0.86,18994.277980501935,15.127046752965544,11.166164792275758,0.09279013812118476,0.09829857905885432,11550,5000,0.35749614938790236,1786371.47412295,4996897.105553553,58116.01972831669,60512.307089042784,61123.54251418463,64340.57106756277,2905.800986415837,2396.287360726092,611.2354251418468,3217.028553378141,846997.5964717102,2099619.5860450575,1252621.9895733471,0.40340526545913724
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06347534764629398,0.86,18979.198169606938,15.079810894995244,11.573121258050435,0.09229011994781075,0.09823746786702062,11550,5000,0.3579076901955232,1784949.9396368114,4987179.623499294,60234.087160913376,62717.70841411222,63351.22062031537,66685.49538980566,3011.7043580456716,2483.6212531988417,633.5122062031543,3334.274769490286,844267.4857005724,2093314.5586792983,1249047.072978726,0.40331611042405047
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06575612591410279,0.86,18964.165461581564,15.032708025373697,11.979445185037534,0.09179282127382427,0.09817499511206014,11550,5000,0.3583192840010493,1783532.8440475822,4977496.115007753,62348.86244823535,64919.68184947454,65575.43621159044,69026.77495956888,3117.44312241177,2570.8194012391896,655.754362115905,3451.338747978447,841542.7443345715,2087026.3065471638,1245483.5622125922,0.4032257483744151
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0680369041819116,0.86,18949.17972424664,14.98573733492693,12.385139588791755,0.09129822249498439,0.09811117265291246,11550,5000,0.35873093730642897,1782120.1748579445,4967846.342551862,64460.361285200175,67118.24373719301,67796.20579514446,71364.42715278364,3223.0180642600117,2657.882451992841,677.9620579514452,3568.221357639185,838823.3511517592,2080754.7571123876,1241931.4059606283,0.403134174406913
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07031768244972042,0.86,18934.240826235833,14.938898010805413,12.790207473767891,0.09080630408932845,0.09804601220207808,11550,5000,0.3591426566661518,1780711.91964662,4958230.069846357,66568.59930895433,69313.41035917777,70013.54581735127,73698.4692814224,3328.4299654477195,2744.8110502234376,700.1354581735134,3684.923464071123,836109.2850234731,2074499.8365111672,1238390.551487694,0.40304138390756256
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07259846071752922,0.86,18919.34863699809,14.892189237744098,13.19465183341198,0.09031704663023012,0.09797952532757577,11550,5000,0.35955444864929004,1779308.0660687163,4948647.062365389,68673.59209934747,71505.19793767958,72227.4726643228,76028.91859402401,3433.6796049673767,2831.605838332109,722.2747266432287,3801.445929701204,833400.5249140626,2068261.4694757995,1234860.9445617367,0.4029473725704941
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07487923898533803,0.86,18904.5030267987,14.845610199388897,13.598475650252016,0.0898304307999428,0.09791172345524136,11550,5000,0.3599663198014534,1777908.601855954,4939097.0878514275,70775.35517940468,73693.62263578163,74438.00266240569,78355.79227621653,3538.767758970237,2918.2674563769506,744.3800266240576,3917.78961381083,830697.0498805525,2062039.579270014,1231342.5293894615,0.4028521364146797
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07716001725314683,0.86,18889.70386671903,14.799160079666633,14.001681895988002,0.0893464374033782,0.0978426178713454,11550,5000,0.36037827660695393,1776513.514816769,4929579.91681147,72873.90401579501,75878.70055788735,76645.15207867409,80679.10745123589,3643.6952007897535,3004.7965420923365,766.4515207867415,4033.955372561798,827998.8390722518,2055834.0876377937,1227835.248565542,0.4027556717982256
